Host_Timestamp,Timestamp_ms,SetDutyCycle,InAveragingWindow,MeasuredDutyCycle,TargetDutyCycle,Voltage,Current,Power,Energy,Temperature,MotorCurrent
1772106936.6081738,1615192.0,60.0,False,60.0,60.0,27.6812,3.876,107.2344,212.6669,21.75,0.8228
1772106936.853559,1615446.0,60.0,False,60.0,60.0,27.7,3.4992,96.9216,236.8358,21.75,0.7406
1772106937.1118145,1615700.0,60.0,False,60.0,60.0,27.6656,3.9264,108.6067,260.8973,21.75,0.7922
1772106937.3663297,1615956.0,60.0,False,60.0,60.0,27.6938,3.6888,102.0821,285.5578,21.75,0.7696
1772106937.6245,1616212.0,60.0,True,60.0,60.0,27.6688,3.8376,106.176,309.9648,21.75,0.8083
1772106937.8795657,1616467.0,60.0,True,60.0,60.0,27.6875,3.4176,94.609,334.1107,21.75,0.7261
1772106938.1296287,1616722.0,60.0,True,60.0,60.0,27.6688,3.576,98.9861,358.0877,21.75,0.7551
1772106938.3855407,1616978.0,60.0,True,60.0,60.0,27.6844,3.5688,95.9525,382.6867,21.75,0.7438
1772106938.642254,1617233.0,60.0,True,60.0,60.0,27.6875,3.54,97.9939,406.9094,21.75,0.7503
1772106938.9009254,1617487.0,60.0,True,60.0,60.0,27.7031,3.3024,91.4928,430.9325,21.75,0.7261
1772106939.1493707,1617741.0,60.0,True,60.0,60.0,27.6875,3.4176,94.6522,454.6944,21.75,0.7511
1772106939.404049,1617995.0,60.0,True,60.0,60.0,27.6875,3.3792,98.8685,479.2243,21.75,0.7406
1772106939.7249336,1618249.0,65.0,False,61.0,65.0,27.6625,3.6024,99.7406,503.2627,21.75,0.7736
1772106939.9164422,1618505.0,65.0,False,65.0,65.0,27.5531,4.9152,138.4646,36.3034,21.87,0.963
1772106940.170161,1618760.0,65.0,False,65.0,65.0,27.6,4.5528,125.6885,69.2429,21.87,0.8953
1772106940.4265757,1619014.0,65.0,False,65.0,65.0,27.625,4.3296,119.5819,97.1904,21.75,0.822
1772106940.683858,1619268.0,65.0,False,65.0,65.0,27.6406,3.8112,114.0614,124.3008,21.75,0.7809
1772106940.9317796,1619522.0,65.0,False,65.0,65.0,27.6406,3.7824,104.5776,150.0672,21.75,0.7607
1772106941.189423,1619778.0,65.0,False,65.0,65.0,27.6688,3.7056,97.6325,175.7338,21.75,0.7793
1772106941.44453,1620032.0,65.0,False,65.0,65.0,27.6531,3.732,103.2168,201.4387,21.75,0.7551
1772106941.6956131,1620287.0,65.0,False,65.0,65.0,27.6594,3.7152,102.7507,226.5062,21.75,0.768
1772106941.9560993,1620541.0,65.0,False,65.0,65.0,27.7125,3.0216,83.7384,251.927,21.75,0.664
1772106942.2021468,1620795.0,65.0,False,65.0,65.0,27.6656,3.8136,99.3485,278.1542,21.75,0.743
1772106942.4652503,1621050.0,65.0,False,65.0,65.0,27.6656,3.78,104.5819,303.2448,21.75,0.7438
1772106942.713047,1621304.0,65.0,True,65.0,65.0,27.7125,3.1056,86.0462,328.3123,21.75,0.6568
1772106942.9652746,1621558.0,65.0,True,65.0,65.0,27.6781,3.672,96.9595,354.1018,21.75,0.7333
1772106943.2257714,1621813.0,65.0,True,65.0,65.0,27.6563,3.9048,107.9587,379.392,21.75,0.7841
1772106943.4814239,1622068.0,65.0,True,65.0,65.0,27.6906,3.3336,92.5296,404.9971,21.75,0.6898
1772106943.7294815,1622322.0,65.0,True,65.0,65.0,27.6688,3.6336,100.4784,430.0339,21.75,0.764
1772106943.9890902,1622576.0,65.0,True,65.0,65.0,27.6281,4.0008,110.5349,455.1168,21.75,0.8018
1772106944.2396908,1622830.0,65.0,True,65.0,65.0,27.6656,3.5424,97.9781,480.5222,21.75,0.7132
1772106944.494963,1623084.0,65.0,True,65.0,65.0,27.6281,4.0104,110.7931,505.9354,21.75,0.7696
1772106944.801267,1623339.0,70.0,False,67.0,70.0,27.5656,4.68,129.0451,531.7478,21.75,0.9396
1772106945.0083685,1623595.0,70.0,False,70.0,70.0,27.5156,5.5296,152.0918,40.6886,21.87,0.988
1772106945.2572896,1623849.0,70.0,False,70.0,70.0,27.5906,4.6224,127.5341,74.9261,21.87,0.8437
1772106945.5143445,1624103.0,70.0,False,70.0,70.0,27.6187,4.1304,114.0466,104.7168,21.87,0.768
1772106945.774399,1624358.0,70.0,False,70.0,70.0,27.6187,4.4448,122.7082,132.5491,21.87,0.8228
1772106946.024154,1624612.0,70.0,False,70.0,70.0,27.6688,3.4056,94.2542,159.529,21.87,0.7003
1772106946.273472,1624866.0,70.0,False,70.0,70.0,27.6156,4.1496,114.5976,186.4781,21.87,0.7632
1772106946.5303855,1625120.0,70.0,False,70.0,70.0,27.65,3.7896,104.7629,213.4502,21.87,0.7374
1772106946.7878408,1625374.0,70.0,False,70.0,70.0,27.6187,3.7704,110.9602,240.2458,21.75,0.7559
1772106947.04289,1625629.0,70.0,False,70.0,70.0,27.6812,3.2976,91.2643,266.6112,21.87,0.6898
1772106947.2916448,1625883.0,70.0,False,70.0,70.0,27.6375,3.9432,108.9576,293.353,21.87,0.7406
1772106947.5500402,1626137.0,70.0,False,70.0,70.0,27.6313,3.8472,106.319,320.3866,21.87,0.7664
1772106947.7982907,1626391.0,70.0,True,70.0,70.0,27.6656,3.4776,96.2107,346.7136,21.87,0.6995
1772106948.0570571,1626645.0,70.0,True,70.0,70.0,27.6313,4.2456,117.156,372.6566,21.75,0.8099
1772106948.3150475,1626900.0,70.0,True,70.0,70.0,27.6625,3.6144,99.9648,399.5366,21.87,0.6874
1772106948.568788,1627154.0,70.0,True,70.0,70.0,27.6,4.3656,118.4227,426.5088,21.87,0.7986
1772106948.8229356,1627409.0,70.0,True,70.0,70.0,27.6281,3.8472,106.2792,452.8282,21.87,0.7809
1772106949.07702,1627665.0,70.0,True,70.0,70.0,27.625,3.9576,109.3325,479.3011,21.87,0.7478
1772106949.333636,1627921.0,70.0,True,70.0,70.0,27.6719,3.552,98.2526,506.135,21.87,0.7035
1772106949.5878046,1628177.0,70.0,True,70.0,70.0,27.6313,3.8616,107.6213,533.2454,21.87,0.7599
1772106949.8684046,1628431.0,75.0,False,72.5,75.0,27.5219,5.0664,139.3781,560.5171,21.87,0.9791
1772106950.098505,1628685.0,75.0,False,75.0,75.0,27.4594,5.8968,161.9213,43.6762,21.87,1.0516
1772106950.3475444,1628939.0,75.0,False,75.0,75.0,27.5344,4.9872,137.3006,79.1885,21.87,0.8736
1772106950.6070468,1629195.0,75.0,False,75.0,75.0,27.5156,5.22,143.6026,110.5306,21.87,0.8921
1772106950.8654363,1629449.0,75.0,False,75.0,75.0,27.5938,4.1784,115.2802,139.0848,21.87,0.8179
1772106951.1161628,1629704.0,75.0,False,75.0,75.0,27.6719,3.528,97.5864,167.2704,21.87,0.6664
1772106951.3735218,1629959.0,75.0,False,75.0,75.0,27.6531,3.492,96.5645,195.2947,21.87,0.6374
1772106951.6298885,1630215.0,75.0,False,75.0,75.0,27.6313,3.9432,108.9787,223.6186,21.87,0.6914
1772106951.8777556,1630469.0,75.0,False,75.0,75.0,27.5938,4.296,118.5158,250.9133,21.87,0.7599
1772106952.1363218,1630724.0,75.0,False,75.0,75.0,27.6094,3.9552,109.2571,278.2925,21.87,0.7341
1772106952.390424,1630978.0,75.0,False,75.0,75.0,27.625,3.9168,108.2179,305.664,21.87,0.7261
1772106952.6422822,1631234.0,75.0,False,75.0,75.0,27.6094,3.8376,105.9936,333.719,21.87,0.7212
1772106952.9067504,1631490.0,75.0,True,75.0,75.0,27.6187,3.8856,107.3002,361.321,21.87,0.764
1772106953.1548138,1631744.0,75.0,True,75.0,75.0,27.6,4.0776,112.5466,388.4621,21.87,0.768
1772106953.413661,1631998.0,75.0,True,75.0,75.0,27.6,4.1832,115.4539,415.895,21.87,0.7503
1772106953.6670864,1632254.0,75.0,True,75.0,75.0,27.6,4.0824,112.7242,443.8886,21.87,0.7656
1772106953.9219599,1632509.0,75.0,True,75.0,75.0,27.65,3.4224,94.609,471.0221,21.87,0.7438
1772106954.1764207,1632765.0,75.0,True,75.0,75.0,27.6594,3.3888,93.7008,498.793,21.87,0.681
1772106954.4336247,1633020.0,75.0,True,75.0,75.0,27.6281,3.7464,103.475,526.8173,21.87,0.7011
1772106954.6905587,1633274.0,75.0,True,75.0,75.0,27.6219,3.8184,105.4906,554.4422,21.87,0.7084
1772106954.9414241,1633528.0,80.0,False,78.5,80.0,27.3969,6.8232,182.2234,5.1379,21.87,1.1516
1772106955.195018,1633783.0,80.0,False,80.0,80.0,27.4375,6.048,165.9624,51.5635,22.0,1.0637
1772106955.4490194,1634037.0,80.0,False,80.0,80.0,27.5281,4.9656,136.7146,88.1357,22.0,0.8768
1772106955.7034187,1634292.0,80.0,False,80.0,80.0,27.55,4.7616,131.1634,120.0307,21.87,0.8171
1772106955.957679,1634546.0,80.0,False,80.0,80.0,27.575,4.176,115.2403,149.4374,21.87,0.7374
1772106956.2123518,1634802.0,80.0,False,80.0,80.0,27.5938,4.1904,115.595,178.9517,21.87,0.7551
1772106956.4663,1635056.0,80.0,False,80.0,80.0,27.5781,4.092,112.9781,208.0282,21.87,0.7092
1772106956.7193837,1635310.0,80.0,False,80.0,80.0,27.6406,3.6384,100.537,236.4826,21.87,0.66
1772106956.9728816,1635564.0,80.0,False,80.0,80.0,27.6187,3.8064,105.1258,264.6758,21.87,0.664
1772106957.228056,1635818.0,80.0,False,80.0,80.0,27.6375,3.5304,99.7037,293.5142,21.87,0.6673
1772106957.4816818,1636074.0,80.0,False,80.0,80.0,27.6437,3.3768,93.3307,321.8918,21.87,0.6536
1772106957.7437298,1636330.0,80.0,False,80.0,80.0,27.6156,3.8136,105.287,350.2925,21.87,0.7438
1772106957.996444,1636584.0,80.0,True,80.0,80.0,27.5781,4.188,115.5211,378.6317,21.87,0.7591
1772106958.2495883,1636838.0,80.0,True,80.0,80.0,27.5812,4.2792,119.8978,407.593,21.87,0.7664
1772106958.505875,1637093.0,80.0,True,80.0,80.0,27.5719,4.3344,119.4941,435.8246,21.87,0.747
1772106958.7618053,1637347.0,80.0,True,80.0,80.0,27.5875,4.1712,115.0613,463.9104,21.87,0.768
1772106959.0076,1637601.0,80.0,True,80.0,80.0,27.5875,4.0128,110.6779,492.7411,21.87,0.7454
1772106959.269594,1637856.0,80.0,True,80.0,80.0,27.5719,4.188,115.547,521.1802,21.87,0.7454
1772106959.5174274,1638110.0,80.0,True,80.0,80.0,27.6,3.9072,107.8382,549.1661,21.87,0.7414
1772106959.781263,1638366.0,80.0,True,80.0,80.0,27.5844,3.984,109.908,577.9277,21.87,0.7293
1772106960.0283694,1638620.0,85.0,False,85.0,85.0,27.2687,8.196,223.4381,12.3264,21.87,1.2886
1772106960.2837052,1638876.0,85.0,False,85.0,85.0,27.4312,5.844,163.2331,59.2742,22.0,0.9525
1772106960.54768,1639132.0,85.0,False,85.0,85.0,27.5156,4.9656,136.5965,95.7235,22.0,0.8405
1772106960.8002288,1639388.0,85.0,False,85.0,85.0,27.5688,4.2144,116.1614,128.5632,22.0,0.7277
1772106961.0563302,1639643.0,85.0,False,85.0,85.0,27.6063,4.1856,115.3608,159.145,21.87,0.7777
1772106961.3065631,1639897.0,85.0,False,85.0,85.0,27.5313,4.4976,123.8712,188.7206,21.87,0.7905
1772106961.561219,1640152.0,85.0,False,85.0,85.0,27.5688,4.1496,114.3902,217.9968,21.87,0.7648
1772106961.8208458,1640407.0,85.0,False,85.0,85.0,27.5812,3.9336,108.5011,247.9642,21.87,0.7212
1772106962.0685325,1640661.0,85.0,False,85.0,85.0,27.5656,4.3656,120.313,276.7872,21.87,0.7503
1772106962.327714,1640915.0,85.0,False,85.0,85.0,27.6094,4.0032,110.5032,305.7638,21.87,0.6608
1772106962.5848033,1641171.0,85.0,False,85.0,85.0,27.5719,4.3632,120.2683,335.2013,21.87,0.7478
1772106962.8415132,1641426.0,85.0,False,85.0,85.0,27.5531,4.1136,124.6373,364.5619,21.87,0.7309
1772106963.087625,1641680.0,85.0,True,85.0,85.0,27.5625,4.5432,125.2272,393.385,21.87,0.7422
1772106963.3497217,1641934.0,85.0,True,85.0,85.0,27.5531,4.6488,128.0237,422.6304,21.87,0.7825
1772106963.6037621,1642188.0,85.0,True,85.0,85.0,27.575,4.1736,115.0978,451.8374,21.87,0.7422
1772106963.8538232,1642443.0,85.0,True,85.0,85.0,27.6375,3.4512,95.3318,480.5837,21.87,0.6447
1772106964.104387,1642697.0,85.0,True,85.0,85.0,27.5438,4.716,129.816,509.5526,21.87,0.8341
1772106964.3654487,1642953.0,85.0,True,85.0,85.0,27.5812,4.0968,112.9469,539.4432,21.87,0.7535
1772106964.6237247,1643207.0,85.0,True,85.0,85.0,27.5594,4.2648,117.5957,568.2202,21.87,0.7519
1772106964.8735702,1643461.0,85.0,True,85.0,85.0,27.5688,4.1304,113.8781,597.0509,21.87,0.7551
1772106965.1318045,1643715.0,86.0,False,86.0,86.0,27.5281,4.6344,132.6485,12.6106,21.87,0.7704
1772106965.3821785,1643969.0,86.0,False,86.0,86.0,27.6156,3.6816,101.629,43.9296,21.87,0.693
1772106965.63679,1644223.0,86.0,False,86.0,86.0,27.55,4.4856,123.5606,73.9814,21.87,0.7825
1772106965.88458,1644477.0,86.0,False,86.0,86.0,27.5719,4.1736,115.0454,103.7875,21.87,0.7664
1772106966.1394653,1644732.0,86.0,False,86.0,86.0,27.5594,4.6848,128.9578,133.8701,21.87,0.7849
1772106966.395701,1644988.0,86.0,False,86.0,86.0,27.5719,4.308,118.7597,163.0848,21.87,0.6793
1772106966.650908,1645244.0,86.0,False,86.0,86.0,27.6063,3.6576,100.9723,191.9386,21.87,0.7293
1772106966.9095225,1645499.0,86.0,False,86.0,86.0,27.5406,4.4952,123.8275,222.1901,21.87,0.7583
1772106967.1691375,1645753.0,86.0,False,86.0,86.0,27.5812,4.2672,117.5995,251.0438,21.87,0.7285
1772106967.4153721,1646007.0,86.0,False,86.0,86.0,27.5656,4.3752,120.5822,280.2278,21.87,0.7309
1772106967.6717117,1646263.0,86.0,False,86.0,86.0,27.5812,4.116,113.5421,309.9725,21.87,0.7027
1772106967.9317977,1646517.0,86.0,False,86.0,86.0,27.6063,3.5736,98.6299,338.5114,21.87,0.7285
1772106968.1821787,1646771.0,86.0,True,86.0,86.0,27.5406,4.3944,121.0027,367.488,21.87,0.7672
1772106968.432111,1647025.0,86.0,True,86.0,86.0,27.5562,4.608,119.4504,397.1174,21.87,0.7607
1772106968.688547,1647280.0,86.0,True,86.0,86.0,27.5688,4.2384,116.8522,426.3322,21.87,0.7221
1772106968.94921,1647536.0,86.0,True,86.0,86.0,27.575,3.9528,109.0906,455.3779,21.87,0.6898
1772106969.1999803,1647790.0,86.0,True,86.0,86.0,27.575,3.9024,107.6074,484.1856,21.87,0.7519
1772106969.4578252,1648044.0,86.0,True,86.0,86.0,27.5031,4.9848,137.1125,513.9072,21.87,0.8083
1772106969.7164412,1648300.0,86.0,True,86.0,86.0,27.5688,4.248,117.1061,543.2525,21.87,0.7333
1772106969.9639485,1648554.0,86.0,True,86.0,86.0,27.5688,4.0536,111.7176,572.4365,21.87,0.7438
1772106970.2161489,1648808.0,87.0,False,87.0,87.0,27.5219,4.4832,123.4834,16.4275,22.0,0.7632
1772106970.4732008,1649062.0,87.0,False,87.0,87.0,27.5438,4.2072,115.895,47.7542,22.0,0.7688
1772106970.7320251,1649316.0,87.0,False,87.0,87.0,27.5344,4.6488,127.9997,78.1824,22.0,0.7664
1772106970.9824734,1649570.0,87.0,False,87.0,87.0,27.5281,4.6464,124.5715,108.6106,22.0,0.7889
1772106971.2324994,1649825.0,87.0,False,87.0,87.0,27.5688,4.0776,112.4002,138.071,21.87,0.7164
1772106971.490294,1650079.0,87.0,False,87.0,87.0,27.6156,3.4632,95.6419,166.7174,22.0,0.6777
1772106971.74681,1650334.0,87.0,False,87.0,87.0,27.4937,4.7256,130.0598,196.585,22.0,0.7946
1772106972.0042827,1650590.0,87.0,False,87.0,87.0,27.5625,4.4304,108.4853,226.4909,22.0,0.7374
1772106972.2509952,1650844.0,87.0,False,87.0,87.0,27.5656,4.0512,111.6955,255.383,21.87,0.7341
1772106972.507828,1651098.0,87.0,False,87.0,87.0,27.5562,4.1352,113.9995,284.7514,22.0,0.6938
1772106972.7664635,1651352.0,87.0,False,87.0,87.0,27.55,4.3248,119.123,314.0275,22.0,0.7527
1772106973.0166593,1651606.0,87.0,False,87.0,87.0,27.5844,3.8712,106.8058,343.1731,22.0,0.7261
1772106973.2768621,1651860.0,87.0,True,87.0,87.0,27.5438,4.1544,117.4939,372.7181,22.0,0.739
1772106973.5246909,1652114.0,87.0,True,87.0,87.0,27.55,4.164,114.7402,402.3782,22.0,0.739
1772106973.7844834,1652369.0,87.0,True,87.0,87.0,27.6031,3.636,100.3733,431.1014,22.0,0.6544
1772106974.0305135,1652623.0,87.0,True,87.0,87.0,27.525,4.6128,126.9859,460.6694,22.0,0.7833
1772106974.2905357,1652879.0,87.0,True,87.0,87.0,27.5313,4.6128,126.9634,490.2682,22.0,0.7559
1772106974.5478985,1653133.0,87.0,True,87.0,87.0,27.5438,4.416,121.6282,519.9206,22.0,0.7793
1772106974.7995596,1653387.0,87.0,True,87.0,87.0,27.575,3.6432,107.6798,548.5594,22.0,0.6519
1772106975.0479598,1653641.0,87.0,True,87.0,87.0,27.5313,4.5984,126.5314,577.6973,22.0,0.8179
1772106975.3062217,1653895.0,88.0,False,88.0,88.0,27.5,4.8264,132.7214,18.217,22.0,0.8034
1772106975.5635583,1654149.0,88.0,False,88.0,88.0,27.5438,4.5024,119.6722,50.2886,22.0,0.7841
1772106975.8120658,1654403.0,88.0,False,88.0,88.0,27.5438,4.2432,116.9122,80.9242,22.0,0.7124
1772106976.0733702,1654657.0,88.0,False,88.0,88.0,27.5344,4.9008,134.8411,110.7226,22.0,0.8051
1772106976.320233,1654911.0,88.0,False,88.0,88.0,27.5375,4.4256,121.8826,140.3213,22.0,0.7535
1772106976.5759466,1655165.0,88.0,False,88.0,88.0,27.5531,4.3392,119.544,169.8586,22.0,0.743
1772106976.8337355,1655420.0,88.0,False,88.0,88.0,27.5625,3.9696,109.4414,199.9181,22.0,0.6922
1772106977.081048,1655674.0,88.0,False,88.0,88.0,27.55,4.2816,117.9653,228.6874,22.0,0.7422
1772106977.3426287,1655928.0,88.0,False,88.0,88.0,27.5438,4.1976,115.6008,257.856,22.0,0.7309
1772106977.588658,1656182.0,88.0,False,88.0,88.0,27.5344,4.38,120.5654,287.4778,22.0,0.8083
1772106977.849497,1656436.0,88.0,False,88.0,88.0,27.5656,3.876,113.0981,317.1917,22.0,0.6874
1772106978.0985541,1656690.0,88.0,False,88.0,88.0,27.5438,4.3608,120.0758,345.6307,22.0,0.7801
1772106978.360163,1656944.0,88.0,True,88.0,88.0,27.5469,4.5168,124.2936,375.3446,22.0,0.7567
1772106978.6062207,1657199.0,88.0,True,88.0,88.0,27.5469,4.2816,117.9758,405.3581,22.0,0.747
1772106978.8660772,1657455.0,88.0,True,88.0,88.0,27.5781,3.8976,107.4787,434.2349,22.0,0.6898
1772106979.1248097,1657710.0,88.0,True,88.0,88.0,27.5375,4.5264,124.5533,463.7107,22.0,0.7914
1772106979.3734899,1657964.0,88.0,True,88.0,88.0,27.525,4.1616,114.6696,493.5322,22.0,0.7204
1772106979.6318703,1658218.0,88.0,True,88.0,88.0,27.525,4.3896,120.8333,522.601,22.0,0.7406
1772106979.8828819,1658472.0,88.0,True,88.0,88.0,27.5906,3.54,97.6925,551.9309,22.0,0.6278
1772106980.1334138,1658726.0,88.0,True,88.0,88.0,27.5031,4.9008,130.919,581.6218,22.0,0.8252
1772106980.3954737,1658980.0,89.0,False,89.0,89.0,27.4969,4.8144,132.3451,20.2598,22.0,0.8349
1772106980.648645,1659235.0,89.0,False,89.0,89.0,27.525,4.656,124.2475,52.2086,22.0,0.7938
1772106980.9009407,1659491.0,89.0,False,89.0,89.0,27.6031,3.3816,93.3091,82.9901,22.0,0.6358
1772106981.1550646,1659747.0,89.0,False,89.0,89.0,27.5344,4.248,116.963,112.8653,22.0,0.7567
1772106981.4171293,1660003.0,89.0,False,89.0,89.0,27.5375,4.2672,117.4978,142.5715,22.0,0.7092
1772106981.6713648,1660258.0,89.0,False,89.0,89.0,27.5344,4.0728,120.54,172.6771,22.0,0.7035
1772106981.9213388,1660512.0,89.0,False,89.0,89.0,27.5438,4.4952,123.7296,201.7382,22.0,0.7849
1772106982.1809144,1660766.0,89.0,False,89.0,89.0,27.5219,4.488,123.6014,231.1373,22.0,0.7366
1772106982.4310534,1661021.0,89.0,False,89.0,89.0,27.5406,4.5024,124.0171,260.9894,22.0,0.7382
1772106982.6871488,1661277.0,89.0,False,89.0,89.0,27.5969,3.444,95.0482,290.3731,22.0,0.6423
1772106982.9466608,1661531.0,89.0,False,89.0,89.0,27.525,4.3392,119.4288,319.6877,22.0,0.772
1772106983.2012289,1661785.0,89.0,False,89.0,89.0,27.5406,4.26,117.3178,349.1251,22.0,0.747
1772106983.4522655,1662039.0,89.0,True,89.0,89.0,27.5406,4.3176,118.9382,379.008,22.0,0.7422
1772106983.7080004,1662294.0,89.0,True,89.0,89.0,27.6094,3.3936,93.7195,407.6237,22.0,0.7067
1772106983.956781,1662548.0,89.0,True,89.0,89.0,27.5281,4.356,118.5101,437.9059,22.0,0.7728
1772106984.216102,1662802.0,89.0,True,89.0,89.0,27.5344,4.0944,112.7712,467.9347,22.0,0.7325
1772106984.4655676,1663058.0,89.0,True,89.0,89.0,27.5844,3.5976,100.3243,497.5027,22.0,0.6262
1772106984.7233539,1663314.0,89.0,True,89.0,89.0,27.5094,4.4568,122.6227,526.5101,22.0,0.7551
1772106984.9812725,1663569.0,89.0,True,89.0,89.0,27.5187,4.4952,123.7675,556.8922,22.0,0.7382
1772106985.313941,1663825.0,90.0,False,89.0,89.0,27.5406,4.0968,112.8898,586.6291,22.0,0.718
1772106985.4937987,1664080.0,90.0,False,90.0,90.0,27.5594,4.1544,102.948,24.0691,22.0,0.7648
1772106985.742201,1664334.0,90.0,False,90.0,90.0,27.4937,5.1216,140.6362,56.448,22.0,0.8421
1772106986.0032272,1664588.0,90.0,False,90.0,90.0,27.5313,4.3104,118.6325,87.1373,22.0,0.7084
1772106986.2499163,1664843.0,90.0,False,90.0,90.0,27.5875,3.5112,99.7618,117.0586,22.0,0.6487
1772106986.508593,1665097.0,90.0,False,90.0,90.0,27.5344,4.248,116.9088,146.8723,22.0,0.7075
1772106986.7688415,1665352.0,90.0,False,90.0,90.0,27.5031,4.6128,126.8928,176.8627,22.0,0.7551
1772106987.0185902,1665606.0,90.0,False,90.0,90.0,27.5562,4.0296,111.0422,206.1466,22.0,0.685
1772106987.2766259,1665861.0,90.0,False,90.0,90.0,27.4875,5.3376,146.4902,235.9834,22.0,0.8631
1772106987.524088,1666115.0,90.0,False,90.0,90.0,27.5187,4.5288,124.607,266.1888,22.0,0.7374
1772106987.7826152,1666370.0,90.0,False,90.0,90.0,27.5375,4.176,116.3621,295.9258,22.0,0.7406
1772106988.0342338,1666624.0,90.0,False,90.0,90.0,27.5719,4.0416,111.3053,325.3018,22.0,0.7277
1772106988.2934766,1666878.0,90.0,False,90.0,90.0,27.525,4.5,123.864,355.4995,22.0,0.7212
1772106988.541085,1667132.0,90.0,True,90.0,90.0,27.5187,4.3848,120.6811,384.8602,22.0,0.7535
1772106988.7987676,1667387.0,90.0,True,90.0,90.0,27.6125,3.4176,94.3219,414.5357,22.0,0.6165
1772106989.0577695,1667641.0,90.0,True,90.0,90.0,27.5,4.5672,125.6918,444.6566,22.0,0.7293
1772106989.307745,1667895.0,90.0,True,90.0,90.0,27.5562,3.864,106.4981,474.0326,22.0,0.7051
1772106989.5647445,1668150.0,90.0,True,90.0,90.0,27.5344,4.1568,111.9533,503.8541,22.0,0.6947
1772106989.8207424,1668406.0,90.0,True,90.0,90.0,27.5156,4.6368,127.5902,533.6755,22.0,0.7648
1772106990.0696814,1668660.0,90.0,True,90.0,90.0,27.525,4.2648,116.7485,563.5277,22.0,0.7567
1772106990.4024026,1668914.0,91.0,False,90.0,90.0,27.5125,4.6464,127.7501,593.0266,22.0,0.7341
1772106990.5855114,1669170.0,91.0,False,91.0,91.0,27.4344,5.7024,156.3758,27.3869,22.0,0.9122
1772106990.835226,1669424.0,91.0,False,91.0,91.0,27.4844,4.7712,131.1542,59.3741,22.0,0.7688
1772106991.0850213,1669678.0,91.0,False,91.0,91.0,27.5063,4.5,123.7819,89.9251,22.0,0.7841
1772106991.3393192,1669932.0,91.0,False,91.0,91.0,27.4875,4.6488,127.8091,120.4224,22.0,0.7849
1772106991.5948172,1670187.0,91.0,False,91.0,91.0,27.5156,4.4448,122.2704,150.6432,22.0,0.768
1772106991.851545,1670441.0,91.0,False,91.0,91.0,27.5187,4.212,115.8931,180.1728,22.0,0.7559
1772106992.1091259,1670697.0,91.0,False,91.0,91.0,27.5094,4.7088,129.5054,210.1478,22.0,0.7986
1772106992.3580623,1670951.0,91.0,False,91.0,91.0,27.5219,4.176,114.9566,240.4915,22.0,0.7511
1772106992.612512,1671205.0,91.0,False,91.0,91.0,27.5281,4.3128,118.7371,269.9827,22.0,0.7172
1772106992.8697677,1671461.0,91.0,False,91.0,91.0,27.5031,4.572,125.7538,299.9501,22.0,0.7551
1772106993.1277792,1671715.0,91.0,False,91.0,91.0,27.5469,3.9384,108.5011,330.2093,22.0,0.7374
1772106993.37846,1671969.0,91.0,True,91.0,91.0,27.5156,4.2768,125.7658,360.1306,22.0,0.7422
1772106993.6336913,1672224.0,91.0,True,91.0,91.0,27.5063,4.368,120.1608,389.5603,22.0,0.7374
1772106993.8928387,1672478.0,91.0,True,91.0,91.0,27.5063,4.4952,123.6682,420.0269,22.0,0.8107
1772106994.139532,1672732.0,91.0,True,91.0,91.0,27.5,4.5384,124.8312,450.1171,22.0,0.7164
1772106994.394795,1672986.0,91.0,True,91.0,91.0,27.5719,4.0272,98.5934,479.616,22.0,0.7309
1772106994.6494412,1673241.0,91.0,True,91.0,91.0,27.5156,4.26,117.2074,510.0365,22.0,0.7551
1772106994.908847,1673495.0,91.0,True,91.0,91.0,27.4969,4.4976,123.6878,539.7427,22.0,0.7422
1772106995.1559954,1673749.0,91.0,True,91.0,91.0,27.5812,3.9768,92.7528,569.4029,22.0,0.7325
1772106995.4581032,1674003.0,92.0,False,92.0,92.0,27.4719,4.8624,133.5984,600.1459,22.0,0.8091
1772106995.6741126,1674258.0,92.0,False,92.0,92.0,27.4937,4.7472,130.4842,30.9427,22.0,0.7519
1772106995.9246032,1674512.0,92.0,False,92.0,92.0,27.5438,4.4472,122.2574,62.3616,22.0,0.7833
1772106996.176501,1674767.0,92.0,False,92.0,92.0,27.5063,4.356,119.8474,93.5808,22.0,0.7905
1772106996.4293897,1675021.0,92.0,False,92.0,92.0,27.5031,4.2024,120.1805,124.3469,22.0,0.7478
1772106996.6852646,1675275.0,92.0,False,92.0,92.0,27.4781,5.2776,144.8573,154.007,22.0,0.876
1772106996.9367814,1675530.0,92.0,False,92.0,92.0,27.5,4.548,125.0822,184.9805,22.0,0.747
1772106997.1978657,1675785.0,92.0,False,92.0,92.0,27.5094,4.1016,112.8749,215.3165,22.0,0.7075
1772106997.4468713,1676039.0,92.0,False,92.0,92.0,27.5094,4.464,122.7634,244.823,22.0,0.7583
1772106997.703577,1676293.0,92.0,False,92.0,92.0,27.4813,4.7904,131.6602,275.3894,22.0,0.7575
1772106997.9541023,1676547.0,92.0,False,92.0,92.0,27.5438,3.912,107.748,305.3798,22.0,0.631
1772106998.2139242,1676802.0,92.0,False,92.0,92.0,27.4781,4.716,129.5837,335.424,22.0,0.7454
