Host_Timestamp,Timestamp_ms,SetDutyCycle,InAveragingWindow,MeasuredDutyCycle,TargetDutyCycle,Voltage,Current,Power,Energy,Temperature,MotorCurrent
1772107672.1776264,289180.0,95.0,False,95.0,95.0,27.0781,6.1728,166.9344,492.5414,23.25,1.0122
1772107672.4359329,289436.0,95.0,False,95.0,95.0,27.0187,6.888,186.0984,539.8195,23.25,1.0662
1772107672.6845236,289690.0,95.0,True,95.0,95.0,27.0125,6.8064,183.7589,585.8995,23.25,1.0613
1772107672.9439175,289945.0,95.0,True,95.0,95.0,26.9906,7.0584,190.4928,632.0486,23.25,1.104
1772107673.1946332,290199.0,95.0,True,95.0,95.0,26.9813,7.2048,194.3995,679.2269,23.25,1.0903
1772107673.4488583,290455.0,95.0,True,95.0,95.0,27.0531,6.192,167.5349,725.9904,23.25,0.9791
1772107673.707971,290711.0,95.0,True,95.0,95.0,26.9906,7.0152,189.3485,772.9382,23.25,1.0549
1772107673.9586499,290965.0,95.0,True,95.0,95.0,27.0187,6.552,176.9971,819.9091,23.25,1.0299
1772107674.2171836,291221.0,95.0,True,95.0,95.0,27.0531,6.18,167.2104,866.5728,23.25,0.9324
1772107674.474098,291477.0,95.0,True,95.0,95.0,26.9781,7.4376,200.6688,913.9584,23.25,1.0678
1772107674.729663,291731.0,96.0,False,96.0,96.0,26.9281,7.8144,210.4354,26.0275,23.37,1.1242
1772107674.9807303,291985.0,96.0,False,96.0,96.0,26.9781,7.14,192.6451,75.0182,23.25,1.0766
1772107675.2383163,292239.0,96.0,False,96.0,96.0,26.9688,7.0392,203.5483,124.0474,23.37,1.0557
1772107675.497306,292494.0,96.0,False,96.0,96.0,27.0281,6.7008,181.1251,171.7402,23.25,1.0162
1772107675.7423272,292748.0,96.0,False,96.0,96.0,26.9875,6.9144,186.6317,218.8339,23.25,1.05
1772107675.9997842,293003.0,96.0,False,96.0,96.0,26.9906,7.1328,192.624,266.6496,23.37,1.0242
1772107676.2560208,293257.0,96.0,False,96.0,96.0,27.0438,5.8056,157.1966,313.6589,23.37,0.9485
1772107676.5050068,293513.0,96.0,False,96.0,96.0,27.0,6.9528,187.6128,361.1213,23.25,1.0573
1772107676.7655256,293767.0,96.0,False,96.0,96.0,27.0031,6.816,184.0584,408.3226,23.25,0.9872
1772107677.0218287,294021.0,96.0,False,96.0,96.0,26.9469,7.7352,208.4107,455.6006,23.25,1.0903
1772107677.2751887,294277.0,96.0,False,96.0,96.0,27.0156,6.7824,183.1982,503.2781,23.25,1.0355
1772107677.5283775,294533.0,96.0,False,96.0,96.0,27.025,6.7032,181.0978,550.9786,23.37,0.9711
1772107677.7825413,294789.0,96.0,True,96.0,96.0,26.9813,7.1568,193.1414,599.0323,23.25,1.0549
1772107678.0365293,295044.0,96.0,True,96.0,96.0,27.025,6.456,174.492,646.0416,23.37,1.0218
1772107678.3008413,295299.0,96.0,True,96.0,96.0,26.9438,7.8624,211.7938,693.4963,23.25,1.1121
1772107678.5535822,295555.0,96.0,True,96.0,96.0,26.9813,7.0008,197.0942,741.7958,23.37,1.0573
1772107678.8035274,295809.0,96.0,True,96.0,96.0,27.0344,6.108,165.1992,788.8742,23.37,0.9098
1772107679.0664444,296065.0,96.0,True,96.0,96.0,27.0,7.0248,184.4218,836.6054,23.37,1.0275
1772107679.319059,296321.0,96.0,True,96.0,96.0,27.0031,6.8112,183.8899,884.1907,23.37,1.05
1772107679.5726807,296575.0,96.0,True,96.0,96.0,26.9656,7.3536,191.7413,931.6454,23.37,1.1137
1772107679.8297272,296830.0,97.0,False,97.0,97.0,26.9125,8.0808,217.4587,34.8826,23.37,1.1258
1772107680.0820444,297084.0,97.0,False,97.0,97.0,27.0156,6.0216,162.8179,85.0099,23.37,0.9509
1772107680.3384285,297338.0,97.0,False,97.0,97.0,26.9625,7.1136,191.7773,133.3862,23.37,1.0758
1772107680.5843892,297592.0,97.0,False,97.0,97.0,27.0,7.032,189.864,181.44,23.37,1.0396
1772107680.838772,297846.0,97.0,False,97.0,97.0,26.9781,7.02,189.3715,229.4246,23.37,1.1073
1772107681.0971298,298101.0,97.0,False,97.0,97.0,26.9469,6.9528,187.6032,278.231,23.37,1.0468
1772107681.3532434,298355.0,97.0,False,97.0,97.0,27.0438,5.9808,161.7178,325.7856,23.37,0.9485
1772107681.6073089,298609.0,97.0,False,97.0,97.0,26.9937,7.0848,191.2099,373.847,23.37,1.0138
1772107681.860598,298865.0,97.0,False,97.0,97.0,26.9813,6.8976,186.1123,421.9238,23.37,1.0162
1772107682.121799,299121.0,97.0,False,97.0,97.0,26.9469,7.3944,199.2312,470.0774,23.37,1.1306
1772107682.3733907,299377.0,97.0,False,97.0,97.0,26.975,6.48,175.0661,519.1834,23.37,0.992
1772107682.6257343,299631.0,97.0,False,97.0,97.0,27.0281,6.5688,177.3528,566.4768,23.37,1.0275
1772107682.8880186,299887.0,97.0,True,97.0,97.0,26.95,7.4064,199.6099,614.761,23.37,1.1008
1772107683.1448846,300143.0,97.0,True,97.0,97.0,27.0219,6.1464,173.483,663.4291,23.37,0.9018
1772107683.3914018,300398.0,97.0,True,97.0,97.0,26.9594,7.056,190.2038,711.1373,23.37,1.1048
1772107683.6485918,300653.0,97.0,True,97.0,97.0,26.9281,7.2216,194.6712,759.7594,23.37,1.0807
1772107683.9093206,300907.0,97.0,True,97.0,97.0,26.9531,7.2696,195.9888,807.6595,23.37,1.0734
1772107684.1639454,301161.0,97.0,True,97.0,97.0,26.9844,7.1688,193.4741,855.4522,23.37,1.0307
1772107684.412599,301415.0,97.0,True,97.0,97.0,27.0156,6.3912,172.6699,903.0451,23.37,1.0178
1772107684.753782,301670.0,98.0,False,97.0,97.0,26.9188,7.284,196.2725,952.4122,23.37,1.0887
1772107684.9181619,301924.0,98.0,False,98.0,98.0,26.9219,7.5264,202.6306,39.7056,23.37,1.1274
1772107685.1771603,302178.0,98.0,False,98.0,98.0,26.95,7.2192,194.5493,89.472,23.37,1.0984
1772107685.4256861,302432.0,98.0,False,98.0,98.0,26.9031,7.5576,210.8501,139.7606,23.37,1.0952
1772107685.6855302,302687.0,98.0,False,98.0,98.0,26.9531,7.1088,191.5867,188.0986,23.37,1.0645
1772107685.9356446,302941.0,98.0,False,98.0,98.0,26.95,7.3176,197.2176,236.9818,23.37,1.1024
1772107686.1952333,303195.0,98.0,False,98.0,98.0,27.0219,6.6168,178.8125,286.0723,23.5,0.9404
1772107686.4523675,303451.0,98.0,False,98.0,98.0,26.9719,7.2336,195.109,335.0016,23.37,1.0484
1772107686.7004435,303705.0,98.0,False,98.0,98.0,26.9312,7.3944,199.1246,383.5776,23.37,1.0573
1772107686.9577954,303959.0,98.0,False,98.0,98.0,26.9281,7.3392,205.5739,433.1904,23.37,1.0823
1772107687.213628,304215.0,98.0,False,98.0,98.0,26.9844,6.7704,182.6866,482.4576,23.37,1.0533
1772107687.4715328,304470.0,98.0,False,98.0,98.0,26.9406,7.5144,202.3258,530.8186,23.37,1.1604
1772107687.7211719,304724.0,98.0,False,98.0,98.0,26.9844,7.0776,190.9858,580.393,23.37,1.0081
1772107687.9804428,304978.0,98.0,True,98.0,98.0,27.0,6.4752,174.8328,629.0995,23.37,0.9791
1772107688.2272902,305232.0,98.0,True,98.0,98.0,26.925,7.6848,204.1632,679.0656,23.37,1.1427
1772107688.4833305,305486.0,98.0,True,98.0,98.0,26.9594,6.5928,177.9778,728.6861,23.37,0.9775
1772107688.7347662,305740.0,98.0,True,98.0,98.0,26.9469,7.4856,201.7022,777.0086,23.37,1.0678
1772107688.9968886,305995.0,98.0,True,98.0,98.0,26.95,6.9816,188.1336,825.792,23.37,1.042
1772107689.2416043,306249.0,98.0,True,98.0,98.0,26.9688,7.1688,186.18,875.3971,23.37,1.0976
1772107689.4984627,306503.0,98.0,True,98.0,98.0,26.9281,7.1304,192.191,924.6643,23.37,1.0516
1772107689.8247402,306757.0,99.0,False,98.5,99.0,27.0156,6.7032,181.0498,973.2173,23.37,0.9872
1772107690.0060782,307012.0,99.0,False,99.0,99.0,26.925,7.752,208.5782,44.0602,23.5,1.0815
1772107690.2640128,307266.0,99.0,False,99.0,99.0,26.9562,7.176,193.2845,95.3702,23.5,1.0114
1772107690.5203671,307520.0,99.0,False,99.0,99.0,26.8937,7.8168,210.2021,145.2826,23.5,1.1113
1772107690.7706525,307774.0,99.0,False,99.0,99.0,26.9531,6.9576,187.5274,195.1181,23.37,1.0371
1772107691.021619,308029.0,99.0,False,99.0,99.0,26.9344,7.5144,202.249,244.7923,23.5,1.0629
1772107691.2782152,308284.0,99.0,False,99.0,99.0,26.9375,7.08,190.728,294.0826,23.37,1.0436
1772107691.5341718,308538.0,99.0,False,99.0,99.0,26.8875,8.0112,209.4038,343.9334,23.37,1.125
1772107691.795695,308794.0,99.0,False,99.0,99.0,26.9594,7.1928,193.8874,393.2774,23.37,1.0226
1772107692.04333,309048.0,99.0,False,99.0,99.0,26.9063,7.5936,208.9406,442.5523,23.37,1.1081
1772107692.3012516,309302.0,99.0,False,99.0,99.0,26.8937,7.2648,195.6322,492.1651,23.5,1.0807
1772107692.5568552,309558.0,99.0,False,99.0,99.0,27.0219,6.3816,168.6096,541.5859,23.5,0.9904
1772107692.8083487,309812.0,99.0,True,99.0,99.0,26.9188,7.392,199.0176,591.2602,23.5,1.096
1772107693.0593207,310066.0,99.0,True,99.0,99.0,26.9656,6.3936,172.6608,640.5734,23.5,0.963
1772107693.3165302,310320.0,99.0,True,99.0,99.0,26.9281,7.164,192.9346,689.303,23.5,1.0782
1772107693.5753205,310576.0,99.0,True,99.0,99.0,26.9438,6.9552,187.4424,739.3382,23.37,1.0428
1772107693.8324516,310831.0,99.0,True,99.0,99.0,26.9219,7.68,199.6526,789.6806,23.5,1.121
1772107694.0833287,311087.0,99.0,True,99.0,99.0,26.9344,7.128,191.9664,839.04,23.37,1.0291
1772107694.3373997,311342.0,99.0,True,99.0,99.0,26.9188,7.6224,205.1448,888.7373,23.5,1.0525
1772107694.5894325,311596.0,99.0,True,99.0,99.0,26.8844,7.7616,208.6862,938.496,23.5,1.0903
1772107694.891379,311851.0,99.8,False,99.8,99.8,26.825,8.3928,225.647,988.2624,23.5,1.1838
1772107695.1001973,312105.0,99.8,False,99.8,99.8,26.9031,7.8384,210.8774,50.9414,23.5,1.0758
1772107695.3544686,312359.0,99.8,False,99.8,99.8,26.9281,7.428,200.0218,102.3974,23.5,1.0799
1772107695.6119463,312615.0,99.8,False,99.8,99.8,26.9094,7.3632,198.1618,153.408,23.5,1.0936
1772107695.8652403,312869.0,99.8,False,99.8,99.8,26.9344,7.0896,190.9282,203.351,23.5,1.0653
1772107696.1180508,313124.0,99.8,False,99.8,99.8,26.875,7.4664,200.939,254.8147,23.5,1.079
1772107696.3752139,313379.0,99.8,False,99.8,99.8,27.0063,6.0504,163.4035,303.959,23.5,1.0178
1772107696.630876,313633.0,99.8,False,99.8,99.8,26.925,7.5792,191.9362,354.3475,23.5,1.0678
1772107696.8873994,313887.0,99.8,False,99.8,99.8,26.9562,7.0776,190.8254,404.1523,23.5,0.9856
1772107697.1358285,314142.0,99.8,False,99.8,99.8,26.9031,7.596,204.3701,453.8573,23.5,1.1081
1772107697.3940694,314396.0,99.8,False,99.8,99.8,26.9781,6.5928,176.9875,503.9693,23.5,0.9977
1772107697.6528318,314650.0,99.8,False,99.8,99.8,26.9219,7.4496,200.4374,553.9584,23.5,1.0565
1772107697.9007223,314904.0,99.8,True,99.8,99.8,26.9656,6.8424,184.5758,603.3638,23.5,0.9598
1772107698.1515172,315158.0,99.8,True,99.8,99.8,26.9125,7.4544,200.6246,653.207,23.5,1.0887
1772107698.4077973,315413.0,99.8,True,99.8,99.8,26.925,7.1256,187.3061,704.0102,23.5,1.0621
1772107698.6679378,315667.0,99.8,True,99.8,99.8,26.9312,7.5432,202.8571,753.3389,23.5,1.0766
1772107698.9159477,315923.0,99.8,True,99.8,99.8,26.9,7.0032,202.4496,803.7811,23.5,1.0275
1772107699.1767797,316179.0,99.8,True,99.8,99.8,26.9188,7.3128,196.8514,854.0621,23.5,1.1089
1772107699.4351873,316434.0,99.8,True,99.8,99.8,26.9188,7.5024,201.805,904.5043,23.5,1.0533
1772107699.6838999,316689.0,99.8,True,99.8,99.8,26.8906,7.9368,213.4603,955.177,23.5,1.0992
