87583,1.061,6.273,28.393,2.692,0.00,
87724,1.076,7.910,28.390,3.025,0.00,
87865,1.406,7.229,28.371,3.485,0.00,
88006,1.408,6.440,28.373,3.889,0.00,
88148,1.443,6.393,28.378,4.229,0.00,
88289,1.614,7.818,28.338,4.678,0.00,
88430,1.781,7.516,28.334,4.986,0.00,
88571,2.158,8.156,28.333,5.426,0.00,
88712,2.122,7.760,28.339,5.762,0.00,
88853,1.526,5.930,28.341,5.794,0.00,
88994,1.394,4.424,28.361,5.794,0.00,
89135,1.531,4.858,28.366,5.797,0.00,
89277,1.378,4.972,28.351,5.806,0.00,
89418,1.338,4.031,28.368,5.801,0.00,
89562,1.513,4.798,28.365,5.806,0.00,
89703,1.413,4.953,28.365,5.804,0.00,
89845,1.393,4.483,28.366,5.810,0.00,
89986,1.439,4.004,28.354,5.807,0.00,
90127,1.483,5.150,28.375,5.809,0.00,
90311,1.477,5.109,28.363,5.811,0.00,
90452,1.393,4.503,28.365,5.809,0.00,
90594,1.574,5.013,28.378,5.809,0.00,
90736,1.394,4.649,28.354,5.801,0.00,
90877,1.344,3.911,28.375,5.821,0.00,
91019,1.484,4.483,28.338,5.804,0.00,
91160,1.364,4.985,28.353,5.804,0.00,
91301,1.445,4.872,28.351,5.814,0.00,
91442,1.430,4.464,28.375,5.814,0.00,
91586,1.486,4.863,28.361,5.814,0.00,
91727,1.423,4.008,28.344,5.799,0.00,
91868,1.312,4.468,28.341,5.817,0.00,
92009,1.466,4.340,28.361,5.807,0.00,
92150,1.428,4.993,28.338,5.800,0.00,
92291,1.494,4.869,28.354,5.814,0.00,
92433,1.394,4.404,28.356,5.813,0.00,
92575,1.507,4.389,28.356,5.794,0.00,
92716,1.331,3.967,28.356,5.806,0.00,
92857,1.400,4.640,28.368,5.814,0.00,
93038,1.501,5.304,28.354,5.801,0.00,
93179,1.488,4.769,28.363,5.800,0.00,
93320,1.389,4.468,28.360,5.809,0.00,
93463,1.379,4.323,28.360,5.794,0.00,
93604,1.338,4.989,28.349,5.813,0.00,
93745,1.419,3.712,28.358,5.813,0.00,
93886,1.295,3.894,28.371,5.816,0.00,
94027,1.462,5.690,28.338,5.804,0.00,
94168,1.484,4.471,28.339,5.797,0.00,
94313,1.271,3.856,28.344,5.810,0.00,
94454,1.552,5.118,28.358,5.817,0.00,
94595,1.389,4.257,28.334,5.804,0.00,
94737,1.310,4.441,28.363,5.803,0.00,
94878,1.411,4.488,28.358,5.799,0.00,
95020,1.543,4.848,28.344,5.813,0.00,
95161,1.466,4.421,28.331,5.821,0.00,
95303,1.280,3.804,28.346,5.806,0.00,
95447,1.355,4.571,28.353,5.818,0.00,
95588,1.629,5.684,28.349,5.789,0.00,
95769,1.464,4.102,28.365,5.814,0.00,
95910,1.501,4.621,28.333,5.803,0.00,
96051,1.312,4.679,28.348,5.803,0.00,
96192,1.366,4.644,28.339,5.800,0.00,
96333,1.428,4.483,28.358,5.796,0.00,
96474,1.408,5.109,28.349,5.804,0.00,
96615,1.466,4.694,28.348,5.816,0.00,
96756,1.406,3.819,28.351,5.816,0.00,
96897,1.498,4.974,28.351,5.796,0.00,
97038,1.424,4.867,28.344,5.801,0.00,
97179,1.385,3.974,28.339,5.806,0.00,
97320,1.344,4.569,28.343,5.800,0.00,
97464,1.556,4.964,28.348,5.794,0.00,
97605,1.445,4.057,28.351,5.807,0.00,
97746,1.327,3.948,28.361,5.800,0.00,
97887,1.535,5.574,28.327,5.810,0.00,
98029,1.488,4.721,28.354,5.799,0.00,
98173,1.443,4.537,28.353,5.803,0.00,
98315,1.424,4.325,28.358,5.807,0.00,
98496,1.434,4.336,28.331,5.800,0.00,
98638,1.421,4.402,28.336,5.801,0.00,
98779,1.404,4.458,28.354,5.807,0.00,
98920,1.601,5.371,28.336,5.801,0.00,
99061,1.454,4.156,28.341,5.804,0.00,
99202,1.368,4.261,28.361,5.810,0.00,
99343,1.614,4.949,28.348,5.809,0.00,
99486,1.378,5.171,28.327,5.796,0.00,
99627,1.445,4.863,28.360,5.811,0.00,
99768,1.417,4.316,28.346,5.789,0.00,
99909,1.513,4.702,28.349,5.809,0.00,
100050,1.415,4.707,28.348,5.806,0.00,
100191,1.301,4.053,28.339,5.801,0.00,
100332,1.404,4.203,28.344,5.807,0.00,
100473,1.477,5.523,28.321,5.792,0.00,
100614,1.355,4.567,28.331,5.797,0.00,
100755,1.423,4.569,28.354,5.804,0.00,
100896,1.619,5.313,28.334,5.796,0.00,
101037,0.689,1.782,28.387,4.851,0.00,
101223,0.106,-0.169,28.422,0.534,0.00,
101368,0.108,0.052,28.427,0.538,0.00,
101510,0.106,0.046,28.425,0.532,0.00,
101651,0.101,0.050,28.420,0.538,0.00,
101792,0.110,0.056,28.436,0.538,0.00,
101933,0.103,0.050,28.427,0.531,0.00,
102074,0.114,0.042,28.436,0.539,0.00,
102219,0.106,0.041,28.425,0.538,0.00,
102361,0.097,0.048,28.441,0.541,0.00,
102502,0.108,0.044,28.429,0.542,0.00,
102644,0.104,0.046,28.420,0.538,0.00,
102785,0.104,0.044,28.447,0.532,0.00,
102927,0.106,0.039,28.441,0.535,0.00,
103068,0.112,0.042,28.446,0.539,0.00,
103210,0.108,0.042,28.429,0.542,0.00,
103398,0.104,0.046,28.434,0.542,0.00,
103539,0.106,0.050,28.449,0.538,0.00,
103681,0.101,0.046,28.437,0.539,0.00,
103822,0.099,0.046,28.436,0.541,0.00,
103963,0.103,0.044,28.437,0.542,0.00,
104104,0.099,0.048,28.430,0.539,0.00,
104246,0.112,0.044,28.442,0.539,0.00,
104387,0.110,0.050,28.439,0.532,0.00,
104528,0.103,0.050,28.432,0.538,0.00,
104669,0.103,0.050,28.430,0.532,0.00,
104810,0.104,0.048,28.452,0.536,0.00,
104951,0.108,0.048,28.432,0.541,0.00,
105092,0.110,0.052,28.427,0.529,0.00,
105235,0.116,0.050,28.444,0.541,0.00,
105376,0.095,0.048,28.422,0.541,0.00,
105517,0.104,0.042,28.434,0.538,0.00,
105659,0.101,0.042,28.451,0.545,0.00,
105800,0.104,0.044,28.439,0.535,0.00,
105941,0.108,0.039,28.442,0.539,0.00,
106122,0.099,0.046,28.446,0.538,0.00,
106267,0.112,0.046,28.441,0.542,0.00,
106408,0.099,0.042,28.449,0.542,0.00,
106549,0.106,0.042,28.446,0.535,0.00,
106690,0.104,0.042,28.446,0.536,0.00,
106832,0.108,0.044,28.451,0.539,0.00,
106974,0.103,0.042,28.430,0.541,0.00,
107116,0.106,0.046,28.439,0.536,0.00,
107259,0.108,0.046,28.447,0.536,0.00,
107400,0.101,0.044,28.434,0.542,0.00,
107542,0.108,0.046,28.442,0.531,0.00,
107683,0.104,0.048,28.447,0.538,0.00,
107824,0.108,0.048,28.444,0.535,0.00,
107965,0.114,0.056,28.446,0.539,0.00,
108106,0.101,0.046,28.444,0.542,0.00,
108247,0.112,0.044,28.437,0.538,0.00,
108389,0.104,0.054,28.463,0.544,0.00,
108530,0.110,0.042,28.429,0.542,0.00,
108671,0.101,0.041,28.432,0.539,0.00,
108852,0.110,0.050,28.434,0.541,0.00,
108994,0.110,0.050,28.442,0.539,0.00,
109137,0.112,0.048,28.447,0.532,0.00,
109278,0.108,0.046,28.439,0.535,0.00,
109419,0.103,0.052,28.424,0.539,0.00,
109560,0.101,0.048,28.441,0.539,0.00,
109701,0.110,0.050,28.451,0.539,0.00,
109842,0.106,0.041,28.437,0.538,0.00,
109983,0.097,0.048,28.441,0.539,0.00,
110128,0.103,0.046,28.449,0.538,0.00,
110270,0.101,0.050,28.434,0.539,0.00,
110411,0.108,0.039,28.449,0.535,0.00,
110553,0.106,0.046,28.424,0.548,0.00,
110694,0.101,0.044,28.451,0.538,0.00,
110835,0.110,0.050,28.446,0.538,0.00,
110976,0.104,0.052,28.444,0.536,0.00,
111120,0.099,0.044,28.446,0.542,0.00,
111261,0.101,0.041,28.447,0.539,0.00,
111403,0.101,0.044,28.444,0.538,0.00,
111584,0.101,0.048,28.444,0.534,0.00,
111725,0.104,0.044,28.449,0.536,0.00,
111866,0.104,0.046,28.439,0.542,0.00,
112008,0.099,0.046,28.437,0.536,0.00,
112149,0.108,0.046,28.451,0.545,0.00,
112290,0.112,0.044,28.454,0.538,0.00,
112431,0.104,0.044,28.446,0.539,0.00,
112573,0.101,0.046,28.446,0.539,0.00,
112714,0.110,0.044,28.432,0.541,0.00,
112855,0.099,0.048,28.449,0.536,0.00,
112998,0.099,0.042,28.444,0.539,0.00,
113139,0.106,0.044,28.439,0.539,0.00,
113280,0.101,0.042,28.444,0.539,0.00,
113421,0.103,0.042,28.436,0.539,0.00,
113562,0.108,0.054,28.454,0.531,0.00,
113703,0.103,0.048,28.451,0.538,0.00,
113844,0.104,0.046,28.447,0.542,0.00,
113985,0.110,0.042,28.439,0.542,0.00,
114130,0.097,0.044,28.441,0.531,0.00,
114311,0.099,0.046,28.447,0.532,0.00,
114452,0.112,0.042,28.449,0.532,0.00,
114593,0.101,0.044,28.446,0.545,0.00,
114734,0.106,0.041,28.444,0.541,0.00,
114875,0.104,0.044,28.454,0.535,0.00,
115018,0.106,0.041,28.452,0.541,0.00,
115159,0.101,0.046,28.444,0.536,0.00,
115300,0.101,0.042,28.429,0.538,0.00,
115441,0.112,0.054,28.452,0.546,0.00,
115582,0.099,0.048,28.439,0.546,0.00,
115723,0.104,0.046,28.446,0.503,0.00,
115864,0.099,0.044,28.456,0.539,0.00,
116005,0.103,0.042,28.449,0.544,0.00,
116146,0.103,0.046,28.449,0.538,0.00,
116287,0.104,0.042,28.439,0.536,0.00,
116428,0.101,0.044,28.449,0.541,0.00,
116570,0.108,0.046,28.434,0.539,0.00,
116711,0.112,0.052,28.444,0.538,0.00,
116855,0.106,0.044,28.449,0.534,0.00,
117031,0.104,0.042,28.451,0.536,0.00,
117172,0.108,0.048,28.456,0.541,0.00,
117313,0.106,0.044,28.451,0.539,0.00,
117454,0.108,0.048,28.447,0.538,0.00,
117595,0.093,0.052,28.454,0.538,0.00,
117736,0.103,0.042,28.441,0.544,0.00,
117877,0.104,0.044,28.449,0.538,0.00,
118018,0.108,0.044,28.446,0.535,0.00,
118164,0.104,0.048,28.447,0.541,0.00,
118305,0.095,0.050,28.441,0.545,0.00,
118446,0.097,0.052,28.451,0.538,0.00,
118587,0.112,0.044,28.449,0.538,0.00,
118729,0.106,0.046,28.432,0.534,0.00,
118873,0.104,0.054,28.449,0.539,0.00,
119014,0.103,0.046,28.446,0.542,0.00,
119155,0.106,0.046,28.447,0.541,0.00,
119297,0.106,0.039,28.447,0.539,0.00,
119438,0.108,0.050,28.452,0.541,0.00,
119579,0.104,0.046,28.447,0.544,0.00,
119760,0.112,0.044,28.451,0.541,0.00,
119901,0.103,0.052,28.437,0.539,0.00,
120042,0.110,0.050,28.439,0.541,0.00,
120183,0.108,0.044,28.449,0.531,0.00,
120325,0.108,0.042,28.442,0.545,0.00,
120466,0.108,0.050,28.449,0.535,0.00,
120607,0.101,0.048,28.434,0.536,0.00,
120750,0.106,0.041,28.447,0.541,0.00,
120892,0.101,0.041,28.437,0.544,0.00,
121033,0.104,0.046,28.444,0.544,0.00,
121174,0.110,0.042,28.461,0.539,0.00,
121315,0.104,0.046,28.446,0.531,0.00,
121457,0.106,0.046,28.439,0.534,0.00,
121598,0.114,0.050,28.447,0.544,0.00,
121739,0.103,0.052,28.437,0.545,0.00,
121880,0.108,0.044,28.446,0.541,0.00,
122025,0.101,0.042,28.432,0.534,0.00,
122167,0.104,0.046,28.442,0.542,0.00,
122308,0.110,0.052,28.452,0.538,0.00,
122485,0.104,0.046,28.464,0.536,0.00,
122626,0.103,0.048,28.456,0.539,0.00,
122770,0.101,0.052,28.439,0.536,0.00,
122911,0.106,0.048,28.437,0.539,0.00,
123053,0.103,0.046,28.449,0.534,0.00,
123195,0.108,0.048,28.454,0.538,0.00,
123336,0.110,0.042,28.437,0.542,0.00,
123477,0.097,0.048,28.439,0.542,0.00,
123619,0.106,0.042,28.447,0.535,0.00,
123760,0.103,0.048,28.446,0.541,0.00,
123901,0.101,0.046,28.446,0.541,0.00,
124042,0.093,0.041,28.456,0.538,0.00,
124184,0.106,0.042,28.444,0.538,0.00,
124325,0.114,0.044,28.451,0.541,0.00,
124466,0.106,0.050,28.449,0.542,0.00,
124609,0.106,0.046,28.442,0.541,0.00,
124751,0.103,0.044,28.456,0.538,0.00,
124892,0.103,0.048,28.459,0.535,0.00,
125033,0.106,0.044,28.439,0.536,0.00,
125214,0.101,0.054,28.446,0.532,0.00,
125355,0.110,0.050,28.444,0.534,0.00,
125496,0.103,0.044,28.441,0.534,0.00,
125637,0.108,0.044,28.456,0.545,0.00,
125779,0.112,0.054,28.446,0.541,0.00,
125920,0.108,0.044,28.437,0.542,0.00,
126066,0.101,0.048,28.454,0.539,0.00,
126208,0.099,0.050,28.449,0.541,0.00,
126350,0.110,0.052,28.441,0.536,0.00,
126492,0.101,0.048,28.449,0.539,0.00,
126637,0.106,0.046,28.452,0.542,0.00,
126779,0.104,0.042,28.444,0.536,0.00,
126921,0.108,0.044,28.451,0.538,0.00,
127062,0.108,0.046,28.442,0.551,0.00,
127203,0.101,0.048,28.446,0.535,0.00,
127389,0.106,0.042,28.446,0.541,0.00,
127530,0.106,0.046,28.439,0.536,0.00,
127671,0.097,0.050,28.458,0.534,0.00,
127812,0.108,0.046,28.451,0.535,0.00,
127954,0.093,0.050,28.458,0.538,0.00,
128096,0.106,0.046,28.452,0.536,0.00,
128237,0.106,0.046,28.449,0.545,0.00,
128378,0.101,0.044,28.444,0.542,0.00,
128521,0.099,0.042,28.439,0.527,0.00,
128662,0.110,0.046,28.458,0.534,0.00,
128803,0.108,0.048,28.452,0.536,0.00,
128944,0.106,0.041,28.471,0.542,0.00,
129085,0.108,0.050,28.441,0.539,0.00,
129226,0.112,0.046,28.454,0.544,0.00,
129367,0.106,0.050,28.463,0.539,0.00,
129508,0.104,0.050,28.444,0.538,0.00,
129649,0.110,0.048,28.459,0.539,0.00,
129790,0.099,0.046,28.441,0.536,0.00,
129934,0.108,0.044,28.454,0.539,0.00,
130111,0.104,0.041,28.442,0.544,0.00,
130252,0.099,0.048,28.436,0.545,0.00,
130394,0.110,0.048,28.441,0.546,0.00,
130548,0.101,0.048,28.447,0.538,0.00,
130692,0.106,0.042,28.463,0.531,0.00,
130836,0.110,0.042,28.444,0.553,0.00,
130980,0.104,0.048,28.452,0.541,0.00,
131124,0.108,0.052,28.449,0.532,0.00,
131268,0.106,0.048,28.456,0.539,0.00,
131412,0.108,0.037,28.449,0.535,0.00,
131556,0.104,0.052,28.456,0.542,0.00,
131745,0.103,0.041,28.447,0.539,0.00,
131889,0.108,0.042,28.446,0.535,0.00,
132033,0.112,0.046,28.442,0.541,0.00,
132177,0.106,0.050,28.452,0.544,0.00,
132321,0.104,0.044,28.458,0.546,0.00,
132469,0.095,0.042,28.449,0.538,0.00,
132613,0.106,0.056,28.452,0.536,0.00,
132758,0.099,0.044,28.451,0.545,0.00,
132904,0.103,0.048,28.463,0.536,0.00,
133049,0.104,0.046,28.447,0.545,0.00,
133193,0.112,0.046,28.471,0.544,0.00,
133377,0.104,0.046,28.459,0.528,0.00,
133521,0.110,0.044,28.466,0.546,0.00,
133665,0.103,0.042,28.452,0.542,0.00,
133810,0.110,0.039,28.454,0.541,0.00,
133961,0.104,0.046,28.468,0.549,0.00,
134108,0.110,0.046,28.452,0.548,0.00,
134255,0.103,0.048,28.447,0.541,0.00,
134402,0.112,0.050,28.447,0.535,0.00,
134547,0.110,0.052,28.454,0.535,0.00,
134693,0.112,0.048,28.458,0.535,0.00,
134840,0.103,0.050,28.454,0.539,0.00,
135012,0.104,0.044,28.458,0.538,0.00,
135159,0.108,0.042,28.454,0.538,0.00,
135306,0.110,0.046,28.446,0.535,0.00,
135452,0.103,0.046,28.452,0.541,0.00,
135599,0.101,0.046,28.441,0.535,0.00,
135745,0.108,0.044,28.436,0.539,0.00,
135892,0.106,0.050,28.446,0.534,0.00,
136039,0.106,0.041,28.442,0.536,0.00,
136186,0.106,0.044,28.454,0.542,0.00,
136332,0.104,0.044,28.456,0.541,0.00,
136481,0.099,0.048,28.463,0.524,0.00,
136646,0.110,0.044,28.447,0.541,0.00,
136790,0.108,0.050,28.459,0.535,0.00,
136934,0.108,0.048,28.454,0.538,0.00,
137078,0.112,0.042,28.442,0.539,0.00,
137222,0.110,0.046,28.463,0.541,0.00,
137366,0.103,0.042,28.444,0.535,0.00,
137510,0.104,0.046,28.449,0.536,0.00,
137654,0.106,0.042,28.452,0.549,0.00,
137798,0.101,0.044,28.463,0.539,0.00,
137942,0.104,0.048,28.456,0.536,0.00,
138092,0.106,0.044,28.458,0.542,0.00,
138277,0.106,0.037,28.461,0.539,0.00,
138424,0.103,0.042,28.456,0.536,0.00,
138568,0.106,0.044,28.454,0.545,0.00,
138713,0.108,0.039,28.461,0.541,0.00,
138857,0.108,0.054,28.442,0.536,0.00,
139001,0.112,0.046,28.454,0.535,0.00,
139145,0.110,0.052,28.456,0.534,0.00,
139290,0.106,0.041,28.444,0.541,0.00,
139434,0.104,0.044,28.442,0.536,0.00,
139579,0.106,0.046,28.446,0.541,0.00,
139724,0.108,0.046,28.447,0.545,0.00,
139908,0.104,0.042,28.447,0.535,0.00,
140053,0.108,0.046,28.464,0.541,0.00,
140198,0.104,0.041,28.439,0.538,0.00,
140342,0.099,0.046,28.458,0.536,0.00,
140489,0.099,0.044,28.449,0.542,0.00,
140633,0.106,0.048,28.447,0.539,0.00,
140777,0.114,0.046,28.439,0.538,0.00,
140921,0.118,0.046,28.451,0.542,0.00,
141066,0.108,0.041,28.451,0.539,0.00,
141210,0.106,0.044,28.434,0.544,0.00,
141354,0.099,0.042,28.451,0.546,0.00,
141543,0.093,0.048,28.451,0.531,0.00,
141687,0.106,0.046,28.458,0.536,0.00,
141831,0.112,0.048,28.446,0.538,0.00,
141975,0.104,0.048,28.442,0.534,0.00,
142122,0.103,0.048,28.451,0.538,0.00,
142267,0.103,0.048,28.452,0.538,0.00,
142414,0.104,0.052,28.452,0.544,0.00,
142559,0.104,0.048,28.442,0.542,0.00,
142705,0.104,0.054,28.454,0.539,0.00,
142850,0.099,0.050,28.447,0.541,0.00,
142994,0.112,0.054,28.447,0.542,0.00,
143173,0.106,0.046,28.449,0.541,0.00,
143317,0.106,0.052,28.459,0.539,0.00,
143461,0.103,0.052,28.446,0.535,0.00,
143605,0.103,0.046,28.464,0.539,0.00,
143749,0.106,0.048,28.449,0.535,0.00,
143893,0.104,0.048,28.446,0.541,0.00,
144037,0.106,0.044,28.437,0.541,0.00,
144181,0.106,0.048,28.458,0.535,0.00,
144325,0.104,0.046,28.441,0.534,0.00,
144471,0.104,0.050,28.446,0.541,0.00,
144615,0.101,0.044,28.463,0.544,0.00,
144759,0.106,0.046,28.444,0.544,0.00,
144903,0.104,0.046,28.446,0.538,0.00,
145047,0.110,0.044,28.442,0.538,0.00,
145191,0.097,0.050,28.446,0.536,0.00,
145365,0.104,0.044,28.459,0.539,0.00,
145509,0.104,0.039,28.456,0.532,0.00,
145653,0.108,0.041,28.446,0.541,0.00,
145797,0.103,0.052,28.449,0.536,0.00,
145941,0.106,0.050,28.439,0.534,0.00,
146085,0.101,0.046,28.451,0.542,0.00,
146234,0.103,0.048,28.446,0.545,0.00,
146382,0.110,0.050,28.459,0.538,0.00,
146529,0.108,0.041,28.461,0.536,0.00,
146673,0.097,0.054,28.463,0.538,0.00,
146818,0.106,0.050,28.461,0.539,0.00,
146997,0.108,0.044,28.451,0.538,0.00,
147141,0.108,0.048,28.449,0.538,0.00,
147285,0.103,0.048,28.434,0.534,0.00,
147429,0.106,0.046,28.461,0.546,0.00,
147573,0.104,0.037,28.456,0.548,0.00,
147717,0.104,0.050,28.441,0.531,0.00,
147861,0.104,0.041,28.461,0.531,0.00,
148007,0.101,0.042,28.447,0.541,0.00,
148151,0.108,0.052,28.447,0.536,0.00,
148295,0.104,0.037,28.464,0.529,0.00,
148443,0.106,0.050,28.441,0.541,0.00,
148629,0.118,0.048,28.447,0.541,0.00,
148775,0.110,0.044,28.439,0.541,0.00,
148922,0.103,0.039,28.451,0.539,0.00,
149069,0.104,0.046,28.437,0.535,0.00,
149216,0.108,0.050,28.441,0.535,0.00,
149362,0.108,0.050,28.444,0.542,0.00,
149507,0.104,0.048,28.441,0.535,0.00,
149651,0.101,0.041,28.452,0.545,0.00,
149796,0.110,0.048,28.437,0.538,0.00,
149941,0.108,0.044,28.454,0.538,0.00,
150085,0.106,0.044,28.437,0.532,0.00,
150265,0.104,0.050,28.452,0.541,0.00,
150417,0.103,0.046,28.446,0.534,0.00,
150561,0.103,0.046,28.471,0.548,0.00,
150705,0.099,0.044,28.446,0.536,0.00,
150850,0.103,0.042,28.452,0.538,0.00,
150994,0.110,0.042,28.463,0.542,0.00,
151138,0.108,0.048,28.432,0.545,0.00,
151282,0.103,0.046,28.449,0.538,0.00,
151427,0.103,0.042,28.449,0.536,0.00,
151571,0.104,0.044,28.449,0.539,0.00,
151715,0.099,0.046,28.447,0.541,0.00,
151895,0.104,0.041,28.458,0.536,0.00,
152041,0.104,0.046,28.447,0.534,0.00,
152188,0.106,0.044,28.458,0.539,0.00,
152334,0.106,0.042,28.449,0.551,0.00,
152483,0.103,0.050,28.458,0.542,0.00,
152629,0.106,0.041,28.427,0.539,0.00,
152773,0.104,0.048,28.452,0.545,0.00,
152918,0.106,0.048,28.434,0.539,0.00,
153062,0.104,0.042,28.442,0.538,0.00,
153206,0.112,0.044,28.442,0.544,0.00,
153350,0.112,0.048,28.451,0.541,0.00,
153529,0.106,0.056,28.471,0.534,0.00,
153673,0.106,0.050,28.437,0.539,0.00,
153818,0.103,0.050,28.466,0.535,0.00,
153963,0.110,0.050,28.442,0.546,0.00,
154107,0.110,0.044,28.463,0.535,0.00,
154252,0.104,0.044,28.436,0.535,0.00,
154404,0.104,0.048,28.459,0.541,0.00,
154550,0.114,0.046,28.466,0.545,0.00,
154697,0.097,0.046,28.449,0.535,0.00,
154841,0.104,0.050,28.444,0.536,0.00,
154987,0.108,0.044,28.434,0.541,0.00,
155166,0.099,0.050,28.449,0.534,0.00,
155310,0.106,0.048,28.459,0.536,0.00,
155454,0.106,0.041,28.459,0.536,0.00,
155598,0.108,0.046,28.458,0.542,0.00,
155742,0.106,0.046,28.437,0.539,0.00,
155886,0.101,0.044,28.461,0.536,0.00,
156030,0.106,0.044,28.444,0.534,0.00,
156174,0.104,0.048,28.442,0.548,0.00,
156318,0.106,0.044,28.458,0.529,0.00,
156465,0.106,0.044,28.444,0.531,0.00,
156610,0.101,0.046,28.436,0.541,0.00,
156794,0.106,0.046,28.449,0.544,0.00,
156938,0.104,0.041,28.439,0.536,0.00,
157083,0.101,0.044,28.454,0.546,0.00,
157227,0.106,0.044,28.461,0.545,0.00,
157371,0.097,0.052,28.456,0.534,0.00,
157515,0.108,0.044,28.449,0.538,0.00,
157659,0.110,0.041,28.454,0.541,0.00,
157803,0.104,0.046,28.449,0.541,0.00,
157947,0.112,0.044,28.456,0.536,0.00,
158091,0.104,0.058,28.446,0.538,0.00,
158235,0.110,0.044,28.447,0.538,0.00,
158426,0.103,0.048,28.464,0.538,0.00,
158573,0.106,0.048,28.447,0.536,0.00,
158720,0.110,0.046,28.447,0.536,0.00,
158867,0.110,0.041,28.447,0.534,0.00,
159014,0.101,0.042,28.449,0.544,0.00,
159160,0.106,0.042,28.454,0.555,0.00,
159307,0.101,0.052,28.444,0.541,0.00,
159454,0.099,0.046,28.452,0.534,0.00,
159601,0.101,0.046,28.463,0.545,0.00,
159748,0.110,0.046,28.432,0.539,0.00,
159895,0.101,0.037,28.447,0.545,0.00,
160061,0.112,0.050,28.451,0.536,0.00,
160207,0.114,0.050,28.447,0.544,0.00,
160354,0.104,0.046,28.447,0.538,0.00,
160503,0.108,0.041,28.430,0.542,0.00,
160647,0.099,0.039,28.456,0.532,0.00,
160791,0.103,0.052,28.452,0.542,0.00,
160935,0.108,0.046,28.452,0.544,0.00,
161079,0.106,0.048,28.446,0.538,0.00,
161223,0.097,0.050,28.449,0.542,0.00,
161367,0.108,0.039,28.441,0.538,0.00,
161511,0.099,0.046,28.446,0.542,0.00,
161695,0.101,0.039,28.459,0.544,0.00,
161838,0.114,0.044,28.459,0.536,0.00,
161982,0.112,0.044,28.452,0.546,0.00,
162126,0.108,0.046,28.458,0.541,0.00,
162270,0.110,0.044,28.442,0.538,0.00,
162416,0.108,0.046,28.439,0.544,0.00,
162564,0.099,0.042,28.441,0.531,0.00,
162711,0.110,0.044,28.447,0.539,0.00,
162858,0.101,0.039,28.454,0.544,0.00,
163004,0.110,0.048,28.459,0.541,0.00,
163150,0.108,0.046,28.444,0.534,0.00,
163326,0.104,0.042,28.442,0.541,0.00,
163472,0.097,0.044,28.446,0.539,0.00,
163618,0.106,0.054,28.449,0.539,0.00,
163764,0.101,0.044,28.439,0.538,0.00,
163911,0.110,0.048,28.451,0.544,0.00,
164057,0.104,0.044,28.442,0.538,0.00,
164203,0.106,0.050,28.434,0.536,0.00,
164349,0.106,0.048,28.456,0.544,0.00,
164498,0.116,0.048,28.436,0.545,0.00,
164642,0.099,0.042,28.452,0.532,0.00,
164786,0.099,0.044,28.454,0.534,0.00,
164960,0.112,0.046,28.447,0.541,0.00,
165104,0.101,0.042,28.449,0.532,0.00,
165248,0.108,0.052,28.449,0.548,0.00,
165392,0.104,0.042,28.452,0.544,0.00,
165536,0.104,0.048,28.454,0.534,0.00,
165680,0.106,0.048,28.456,0.536,0.00,
165824,0.119,0.048,28.463,0.544,0.00,
165968,0.112,0.041,28.458,0.536,0.00,
166112,0.103,0.046,28.459,0.538,0.00,
166256,0.104,0.050,28.454,0.536,0.00,
166404,0.108,0.048,28.461,0.546,0.00,
166593,0.097,0.052,28.439,0.538,0.00,
166742,0.104,0.041,28.456,0.538,0.00,
166889,0.106,0.044,28.458,0.539,0.00,
167036,0.101,0.042,28.439,0.532,0.00,
167183,0.108,0.042,28.442,0.542,0.00,
167330,0.103,0.046,28.454,0.534,0.00,
167476,0.116,0.044,28.449,0.549,0.00,
167623,0.103,0.050,28.436,0.544,0.00,
167770,0.106,0.042,28.449,0.539,0.00,
167917,0.103,0.044,28.461,0.535,0.00,
168064,0.101,0.046,28.452,0.541,0.00,
168230,0.112,0.044,28.459,0.538,0.00,
168376,0.106,0.039,28.458,0.545,0.00,
168525,0.110,0.044,28.446,0.535,0.00,
168670,0.108,0.048,28.444,0.535,0.00,
168814,0.103,0.048,28.469,0.536,0.00,
168958,0.104,0.048,28.446,0.532,0.00,
169102,0.112,0.044,28.449,0.536,0.00,
169246,0.104,0.050,28.454,0.534,0.00,
169390,0.099,0.046,28.452,0.542,0.00,
169534,0.104,0.044,28.449,0.541,0.00,
169678,0.103,0.044,28.451,0.538,0.00,
169862,0.103,0.044,28.437,0.542,0.00,
170006,0.104,0.046,28.454,0.538,0.00,
170150,0.103,0.044,28.441,0.538,0.00,
170295,0.112,0.056,28.446,0.538,0.00,
170443,0.104,0.050,28.469,0.542,0.00,
170590,0.103,0.044,28.446,0.548,0.00,
170740,0.104,0.048,28.459,0.535,0.00,
170885,0.125,0.042,28.466,0.535,0.00,
171031,0.104,0.041,28.442,0.541,0.00,
171176,0.103,0.046,28.459,0.539,0.00,
171320,0.104,0.042,28.449,0.536,0.00,
171494,0.106,0.042,28.447,0.541,0.00,
171638,0.103,0.050,28.444,0.544,0.00,
171782,0.112,0.044,28.452,0.535,0.00,
171927,0.095,0.046,28.456,0.548,0.00,
172071,0.106,0.044,28.447,0.541,0.00,
172215,0.101,0.042,28.442,0.538,0.00,
172359,0.106,0.039,28.441,0.542,0.00,
172502,0.106,0.046,28.451,0.544,0.00,
