94481,0.116,0.048,28.197,0.539,0.00,
94630,0.114,0.052,28.189,0.541,0.00,
94779,0.104,0.042,28.192,0.538,0.00,
94928,0.101,0.052,28.182,0.529,0.00,
95078,0.108,0.046,28.182,0.544,0.00,
95227,0.106,0.052,28.187,0.541,0.00,
95377,0.116,0.050,28.194,0.539,0.00,
95566,0.110,0.044,28.189,0.546,0.00,
95715,0.103,0.052,28.184,0.542,0.00,
95865,0.106,0.039,28.182,0.545,0.00,
96017,0.110,0.046,28.184,0.532,0.00,
96166,0.103,0.046,28.175,0.545,0.00,
96315,0.119,0.044,28.202,0.535,0.00,
96464,0.116,0.046,28.192,0.541,0.00,
96653,0.103,0.052,28.191,0.541,0.00,
96802,0.108,0.042,28.186,0.542,0.00,
96952,0.110,0.046,28.175,0.542,0.00,
97101,0.108,0.054,28.196,0.541,0.00,
97250,0.103,0.042,28.192,0.541,0.00,
97399,0.114,0.046,28.196,0.536,0.00,
97548,0.108,0.044,28.180,0.538,0.00,
97742,0.106,0.044,28.180,0.536,0.00,
97891,0.114,0.046,28.186,0.542,0.00,
98050,0.108,0.054,28.187,0.541,0.00,
98285,0.104,0.048,28.197,0.539,0.00,
98434,0.110,0.050,28.194,0.535,0.00,
98583,0.106,0.050,28.192,0.534,0.00,
98732,0.108,0.050,28.184,0.544,0.00,
98881,0.112,0.054,28.175,0.535,0.00,
99030,0.104,0.044,28.182,0.539,0.00,
99179,0.116,0.048,28.189,0.541,0.00,
99368,0.106,0.050,28.192,0.541,0.00,
99517,0.108,0.056,28.194,0.546,0.00,
99666,0.104,0.048,28.189,0.541,0.00,
99815,0.106,0.050,28.189,0.535,0.00,
99964,0.104,0.044,28.187,0.539,0.00,
100113,0.112,0.044,28.194,0.542,0.00,
100262,0.108,0.048,28.196,0.536,0.00,
100458,0.112,0.050,28.206,0.539,0.00,
100607,0.103,0.044,28.179,0.536,0.00,
100756,0.101,0.042,28.197,0.539,0.00,
100905,0.110,0.046,28.202,0.538,0.00,
101054,0.112,0.044,28.196,0.535,0.00,
101203,0.110,0.050,28.189,0.538,0.00,
101352,0.106,0.052,28.202,0.546,0.00,
101541,0.104,0.042,28.202,0.541,0.00,
101690,0.104,0.042,28.194,0.528,0.00,
101839,0.112,0.050,28.196,0.539,0.00,
101988,0.106,0.054,28.209,0.545,0.00,
102137,0.103,0.050,28.199,0.538,0.00,
102286,0.108,0.048,28.201,0.539,0.00,
102463,0.114,0.048,28.189,0.538,0.00,
102627,0.108,0.044,28.199,0.542,0.00,
102776,0.110,0.046,28.184,0.548,0.00,
102925,0.104,0.046,28.201,0.539,0.00,
103074,0.104,0.052,28.209,0.535,0.00,
103223,0.106,0.048,28.202,0.534,0.00,
103372,0.103,0.048,28.196,0.544,0.00,
103521,0.106,0.050,28.204,0.534,0.00,
103715,0.099,0.052,28.194,0.534,0.00,
103864,0.108,0.052,28.175,0.531,0.00,
104013,0.108,0.054,28.199,0.542,0.00,
104162,0.106,0.052,28.202,0.539,0.00,
104311,0.104,0.048,28.196,0.538,0.00,
104460,0.106,0.048,28.204,0.544,0.00,
104611,0.112,0.052,28.179,0.544,0.00,
104800,0.099,0.054,28.213,0.538,0.00,
104949,0.104,0.048,28.202,0.536,0.00,
105097,0.099,0.042,28.199,0.538,0.00,
105246,0.103,0.041,28.211,0.541,0.00,
105395,0.106,0.044,28.191,0.551,0.00,
105544,0.106,0.050,28.209,0.539,0.00,
105693,0.112,0.041,28.191,0.535,0.00,
105887,0.104,0.041,28.167,0.552,0.00,
106035,0.108,0.048,28.216,0.546,0.00,
106184,0.106,0.054,28.209,0.532,0.00,
106333,0.103,0.048,28.201,0.539,0.00,
106482,0.112,0.052,28.202,0.542,0.00,
106637,0.106,0.056,28.207,0.539,0.00,
106807,0.104,0.052,28.204,0.535,0.00,
106976,0.104,0.044,28.214,0.538,0.00,
107125,0.101,0.048,28.226,0.534,0.00,
107274,0.103,0.052,28.192,0.534,0.00,
107423,0.106,0.054,28.202,0.541,0.00,
107572,0.104,0.048,28.202,0.546,0.00,
107721,0.104,0.048,28.206,0.541,0.00,
107870,0.108,0.048,28.199,0.544,0.00,
108059,0.101,0.039,28.207,0.544,0.00,
108208,0.104,0.054,28.214,0.535,0.00,
108357,0.106,0.050,28.199,0.542,0.00,
108506,0.108,0.039,28.206,0.544,0.00,
108655,0.112,0.042,28.213,0.534,0.00,
108806,0.112,0.048,28.191,0.545,0.00,
108955,0.108,0.050,28.218,0.542,0.00,
109149,0.112,0.050,28.197,0.539,0.00,
109298,0.116,0.046,28.196,0.546,0.00,
109447,0.110,0.044,28.189,0.541,0.00,
109596,0.106,0.044,28.189,0.539,0.00,
109745,0.106,0.046,28.206,0.544,0.00,
109894,0.112,0.048,28.224,0.538,0.00,
110043,0.104,0.048,28.206,0.539,0.00,
110232,0.110,0.046,28.204,0.542,0.00,
110381,0.119,0.048,28.206,0.535,0.00,
110530,0.110,0.050,28.207,0.538,0.00,
110679,0.106,0.046,28.213,0.541,0.00,
110830,0.108,0.044,28.199,0.541,0.00,
111004,0.112,0.044,28.211,0.535,0.00,
111153,0.110,0.048,28.219,0.539,0.00,
111322,0.104,0.044,28.204,0.532,0.00,
111471,0.112,0.046,28.201,0.539,0.00,
111620,0.103,0.042,28.209,0.538,0.00,
111769,0.116,0.046,28.201,0.539,0.00,
111918,0.112,0.044,28.231,0.534,0.00,
112067,0.114,0.046,28.207,0.534,0.00,
112216,0.116,0.056,28.207,0.541,0.00,
112410,0.106,0.048,28.206,0.539,0.00,
112559,0.106,0.046,28.202,0.538,0.00,
112708,0.112,0.046,28.209,0.536,0.00,
112857,0.104,0.048,28.197,0.536,0.00,
113008,0.106,0.050,28.213,0.535,0.00,
113157,0.106,0.054,28.214,0.538,0.00,
113306,0.104,0.044,28.213,0.545,0.00,
113495,0.114,0.048,28.214,0.541,0.00,
113644,0.106,0.041,28.223,0.539,0.00,
113793,0.103,0.048,28.223,0.541,0.00,
113942,0.110,0.050,28.211,0.544,0.00,
114091,0.110,0.046,28.202,0.541,0.00,
114240,0.110,0.042,28.224,0.538,0.00,
114389,0.106,0.046,28.206,0.534,0.00,
114583,0.101,0.048,28.218,0.542,0.00,
114732,0.101,0.048,28.209,0.536,0.00,
114881,0.106,0.046,28.201,0.548,0.00,
115032,0.104,0.048,28.221,0.541,0.00,
115185,0.110,0.046,28.189,0.544,0.00,
115354,0.112,0.050,28.204,0.538,0.00,
115503,0.106,0.044,28.214,0.539,0.00,
115672,0.108,0.044,28.209,0.538,0.00,
115821,0.118,0.050,28.206,0.544,0.00,
115970,0.112,0.050,28.196,0.542,0.00,
116119,0.114,0.048,28.219,0.538,0.00,
116268,0.110,0.042,28.224,0.539,0.00,
116417,0.106,0.046,28.219,0.551,0.00,
116566,0.101,0.048,28.209,0.538,0.00,
116755,0.116,0.042,28.221,0.545,0.00,
116904,0.108,0.042,28.197,0.542,0.00,
117053,0.110,0.048,28.194,0.538,0.00,
117204,0.103,0.050,28.213,0.538,0.00,
117353,0.103,0.054,28.206,0.544,0.00,
117502,0.110,0.042,28.218,0.538,0.00,
117651,0.108,0.050,28.218,0.542,0.00,
117845,0.104,0.046,28.223,0.542,0.00,
117994,0.101,0.042,28.204,0.539,0.00,
118143,0.108,0.050,28.207,0.542,0.00,
118292,0.103,0.048,28.206,0.535,0.00,
118441,0.106,0.052,28.219,0.544,0.00,
118590,0.114,0.044,28.214,0.542,0.00,
118739,0.114,0.054,28.221,0.536,0.00,
118933,0.099,0.050,28.214,0.542,0.00,
119082,0.106,0.044,28.199,0.539,0.00,
119233,0.091,0.042,28.216,0.544,0.00,
119382,0.108,0.048,28.219,0.542,0.00,
119556,0.112,0.048,28.216,0.536,0.00,
119705,0.103,0.044,28.218,0.539,0.00,
119854,0.104,0.056,28.213,0.536,0.00,
120023,0.099,0.048,28.207,0.541,0.00,
120172,0.101,0.048,28.207,0.535,0.00,
120321,0.097,0.050,28.204,0.536,0.00,
120470,0.110,0.048,28.209,0.534,0.00,
120619,0.103,0.042,28.209,0.534,0.00,
120768,0.110,0.050,28.214,0.538,0.00,
120917,0.103,0.050,28.199,0.541,0.00,
121111,0.106,0.042,28.204,0.536,0.00,
121260,0.108,0.044,28.199,0.545,0.00,
121407,0.106,0.044,28.199,0.539,0.00,
121556,0.104,0.044,28.199,0.538,0.00,
121705,0.106,0.037,28.207,0.532,0.00,
121854,0.114,0.046,28.233,0.538,0.00,
122003,0.108,0.050,28.214,0.542,0.00,
122197,0.104,0.048,28.192,0.538,0.00,
122346,0.108,0.048,28.202,0.541,0.00,
122495,0.104,0.041,28.201,0.539,0.00,
122644,0.106,0.042,28.204,0.545,0.00,
122793,0.106,0.048,28.214,0.542,0.00,
122942,0.108,0.048,28.209,0.539,0.00,
123091,0.112,0.041,28.207,0.542,0.00,
123285,0.108,0.046,28.213,0.536,0.00,
123436,0.108,0.054,28.207,0.538,0.00,
123585,0.106,0.044,28.209,0.539,0.00,
123734,0.116,0.050,28.218,0.541,0.00,
123886,0.110,0.050,28.206,0.534,0.00,
124060,0.104,0.052,28.202,0.545,0.00,
124209,0.103,0.050,28.211,0.539,0.00,
124373,0.101,0.054,28.223,0.542,0.00,
124522,0.110,0.050,28.209,0.542,0.00,
124671,0.104,0.044,28.214,0.538,0.00,
124820,0.101,0.052,28.197,0.541,0.00,
124969,0.108,0.050,28.213,0.532,0.00,
125117,0.108,0.046,28.216,0.544,0.00,
125266,0.110,0.048,28.218,0.536,0.00,
125457,0.112,0.050,28.207,0.535,0.00,
125606,0.099,0.044,28.206,0.539,0.00,
125755,0.104,0.039,28.209,0.535,0.00,
125904,0.110,0.048,28.213,0.536,0.00,
126053,0.103,0.046,28.224,0.541,0.00,
126202,0.104,0.041,28.211,0.535,0.00,
126351,0.108,0.048,28.206,0.539,0.00,
126545,0.112,0.042,28.204,0.538,0.00,
126694,0.103,0.052,28.218,0.542,0.00,
126843,0.106,0.044,28.214,0.548,0.00,
126992,0.101,0.044,28.218,0.539,0.00,
127141,0.106,0.046,28.209,0.538,0.00,
127290,0.110,0.058,28.201,0.535,0.00,
127439,0.110,0.046,28.228,0.542,0.00,
127630,0.116,0.046,28.216,0.539,0.00,
127779,0.110,0.044,28.209,0.535,0.00,
127928,0.103,0.048,28.213,0.546,0.00,
128077,0.104,0.050,28.223,0.535,0.00,
128231,0.101,0.052,28.216,0.539,0.00,
128381,0.106,0.042,28.221,0.541,0.00,
128530,0.110,0.041,28.224,0.535,0.00,
128719,0.110,0.044,28.204,0.531,0.00,
128868,0.110,0.041,28.211,0.542,0.00,
129017,0.108,0.048,28.218,0.535,0.00,
129166,0.103,0.046,28.206,0.548,0.00,
129315,0.110,0.052,28.213,0.545,0.00,
129464,0.103,0.044,28.207,0.541,0.00,
129616,0.110,0.042,28.223,0.542,0.00,
129805,0.106,0.050,28.214,0.542,0.00,
129954,0.101,0.046,28.204,0.539,0.00,
130103,0.099,0.044,28.219,0.536,0.00,
130252,0.106,0.046,28.211,0.539,0.00,
130401,0.114,0.056,28.213,0.536,0.00,
130550,0.104,0.050,28.206,0.536,0.00,
130700,0.103,0.050,28.218,0.538,0.00,
130894,0.108,0.044,28.211,0.538,0.00,
131043,0.101,0.050,28.226,0.535,0.00,
131192,0.106,0.044,28.199,0.541,0.00,
131341,0.103,0.056,28.211,0.535,0.00,
131491,0.110,0.041,28.223,0.525,0.00,
131640,0.106,0.044,28.202,0.535,0.00,
131791,0.110,0.042,28.221,0.549,0.00,
131980,0.103,0.048,28.223,0.538,0.00,
132129,0.108,0.042,28.218,0.539,0.00,
132278,0.108,0.044,28.216,0.538,0.00,
132430,0.097,0.050,28.228,0.541,0.00,
132580,0.103,0.046,28.219,0.536,0.00,
132729,0.108,0.044,28.209,0.542,0.00,
132878,0.104,0.044,28.209,0.541,0.00,
133067,0.095,0.044,28.216,0.539,0.00,
133216,0.108,0.044,28.214,0.536,0.00,
133365,0.101,0.050,28.216,0.538,0.00,
133514,0.101,0.042,28.221,0.544,0.00,
133664,0.103,0.044,28.199,0.538,0.00,
133816,0.106,0.044,28.213,0.544,0.00,
133965,0.116,0.048,28.223,0.536,0.00,
134154,0.097,0.044,28.216,0.542,0.00,
134303,0.103,0.048,28.211,0.541,0.00,
134453,0.106,0.044,28.214,0.541,0.00,
134602,0.108,0.044,28.219,0.539,0.00,
134751,0.103,0.048,28.209,0.544,0.00,
134900,0.110,0.050,28.228,0.546,0.00,
135049,0.104,0.044,28.216,0.536,0.00,
135243,0.108,0.042,28.213,0.541,0.00,
135392,0.112,0.050,28.213,0.534,0.00,
135541,0.106,0.042,28.206,0.535,0.00,
135690,0.110,0.052,28.214,0.544,0.00,
135839,0.106,0.052,28.226,0.541,0.00,
135991,0.104,0.050,28.218,0.544,0.00,
136140,0.108,0.048,28.209,0.542,0.00,
136329,0.099,0.041,28.211,0.534,0.00,
136478,0.104,0.046,28.211,0.539,0.00,
136627,0.104,0.042,28.209,0.546,0.00,
136780,0.108,0.046,28.211,0.542,0.00,
136929,0.110,0.050,28.216,0.539,0.00,
137078,0.106,0.048,28.206,0.546,0.00,
137227,0.114,0.046,28.223,0.534,0.00,
137416,0.110,0.046,28.206,0.544,0.00,
137565,0.108,0.048,28.206,0.542,0.00,
137714,0.112,0.050,28.206,0.545,0.00,
137863,0.103,0.048,28.209,0.538,0.00,
138015,0.106,0.044,28.214,0.542,0.00,
138163,0.106,0.046,28.218,0.544,0.00,
138312,0.106,0.046,28.202,0.539,0.00,
138501,0.103,0.050,28.214,0.536,0.00,
138650,0.097,0.042,28.213,0.536,0.00,
138799,0.104,0.048,28.213,0.542,0.00,
138948,0.106,0.048,28.201,0.544,0.00,
139097,0.104,0.044,28.224,0.534,0.00,
139246,0.106,0.046,28.216,0.536,0.00,
139395,0.099,0.046,28.229,0.534,0.00,
139589,0.110,0.044,28.221,0.535,0.00,
139738,0.103,0.050,28.219,0.539,0.00,
139887,0.104,0.041,28.209,0.531,0.00,
140036,0.104,0.046,28.226,0.538,0.00,
140199,0.110,0.048,28.218,0.545,0.00,
140350,0.112,0.050,28.206,0.539,0.00,
140501,0.106,0.054,28.202,0.538,0.00,
140678,0.106,0.046,28.221,0.545,0.00,
140833,0.103,0.046,28.216,0.538,0.00,
140986,0.106,0.052,28.221,0.535,0.00,
141138,0.108,0.046,28.218,0.535,0.00,
141290,0.104,0.052,28.213,0.542,0.00,
141442,0.104,0.048,28.213,0.538,0.00,
141594,0.104,0.050,28.218,0.539,0.00,
141766,0.110,0.046,28.228,0.539,0.00,
141918,0.106,0.048,28.231,0.541,0.00,
142071,0.108,0.048,28.199,0.529,0.00,
142225,0.112,0.044,28.229,0.534,0.00,
142377,0.108,0.044,28.224,0.539,0.00,
142530,0.118,0.042,28.214,0.545,0.00,
142682,0.108,0.041,28.211,0.536,0.00,
142854,0.103,0.044,28.213,0.538,0.00,
143006,0.104,0.044,28.201,0.548,0.00,
143158,0.106,0.042,28.233,0.542,0.00,
143310,0.110,0.044,28.216,0.545,0.00,
143462,0.110,0.054,28.219,0.544,0.00,
143614,0.108,0.039,28.223,0.548,0.00,
143766,0.103,0.048,28.206,0.541,0.00,
143943,0.104,0.046,28.206,0.541,0.00,
144096,0.108,0.048,28.206,0.542,0.00,
144248,0.112,0.042,28.216,0.551,0.00,
144402,0.106,0.052,28.216,0.548,0.00,
144554,0.104,0.046,28.216,0.546,0.00,
144707,0.108,0.050,28.204,0.545,0.00,
144859,0.106,0.042,28.211,0.544,0.00,
145031,0.104,0.044,28.207,0.539,0.00,
145187,0.101,0.048,28.202,0.535,0.00,
145340,0.108,0.050,28.221,0.539,0.00,
145492,0.104,0.046,28.226,0.545,0.00,
145644,0.101,0.044,28.213,0.535,0.00,
145796,0.118,0.044,28.214,0.535,0.00,
145949,0.108,0.044,28.211,0.538,0.00,
146121,0.112,0.046,28.209,0.538,0.00,
146273,0.103,0.046,28.221,0.545,0.00,
146427,0.108,0.052,28.216,0.534,0.00,
146579,0.112,0.046,28.213,0.548,0.00,
146731,0.099,0.050,28.214,0.544,0.00,
146883,0.108,0.056,28.214,0.542,0.00,
147034,0.101,0.046,28.229,0.536,0.00,
147211,0.093,0.050,28.229,0.542,0.00,
147363,0.106,0.056,28.207,0.542,0.00,
147515,0.106,0.050,28.211,0.538,0.00,
147667,0.104,0.052,28.206,0.542,0.00,
147819,0.106,0.046,28.219,0.538,0.00,
147971,0.104,0.056,28.219,0.541,0.00,
148123,0.103,0.050,28.219,0.546,0.00,
148300,0.103,0.037,28.214,0.542,0.00,
148452,0.108,0.046,28.206,0.542,0.00,
148607,0.103,0.044,28.201,0.541,0.00,
148759,0.103,0.044,28.201,0.545,0.00,
148912,0.110,0.044,28.201,0.542,0.00,
149064,0.103,0.048,28.213,0.528,0.00,
149216,0.114,0.054,28.214,0.539,0.00,
149386,0.106,0.046,28.229,0.539,0.00,
149540,0.110,0.042,28.223,0.536,0.00,
149693,0.108,0.039,28.218,0.541,0.00,
149845,0.106,0.052,28.214,0.541,0.00,
149997,0.103,0.042,28.206,0.544,0.00,
150149,0.108,0.044,28.218,0.551,0.00,
150301,0.108,0.046,28.223,0.538,0.00,
150475,0.108,0.046,28.202,0.542,0.00,
150629,0.104,0.044,28.219,0.545,0.00,
150781,0.106,0.044,28.207,0.536,0.00,
150933,0.104,0.048,28.209,0.541,0.00,
151087,0.106,0.054,28.211,0.544,0.00,
151239,0.106,0.050,28.226,0.545,0.00,
151391,0.101,0.050,28.201,0.542,0.00,
151568,0.103,0.048,28.219,0.546,0.00,
151721,0.106,0.050,28.213,0.546,0.00,
151873,0.104,0.048,28.204,0.545,0.00,
152025,0.106,0.046,28.202,0.545,0.00,
152177,0.110,0.048,28.206,0.544,0.00,
152330,0.112,0.048,28.201,0.538,0.00,
152482,0.104,0.050,28.202,0.535,0.00,
152654,0.108,0.048,28.214,0.539,0.00,
152811,0.110,0.052,28.213,0.534,0.00,
152964,0.106,0.052,28.223,0.539,0.00,
153116,0.101,0.046,28.209,0.545,0.00,
153268,0.106,0.046,28.214,0.546,0.00,
153421,0.110,0.041,28.224,0.539,0.00,
153573,0.101,0.052,28.204,0.531,0.00,
153744,0.099,0.056,28.224,0.536,0.00,
153897,0.097,0.041,28.207,0.541,0.00,
154049,0.103,0.046,28.202,0.535,0.00,
154201,0.110,0.044,28.233,0.542,0.00,
154353,0.108,0.041,28.218,0.541,0.00,
154505,0.119,0.042,28.199,0.545,0.00,
154658,0.097,0.048,28.218,0.539,0.00,
154832,0.112,0.046,28.213,0.539,0.00,
154983,0.103,0.046,28.224,0.542,0.00,
155135,0.104,0.048,28.213,0.546,0.00,
155286,0.110,0.044,28.207,0.538,0.00,
155438,0.110,0.050,28.213,0.542,0.00,
155589,0.114,0.046,28.238,0.545,0.00,
155741,0.104,0.046,28.218,0.535,0.00,
155922,0.103,0.044,28.218,0.539,0.00,
156073,0.099,0.042,28.218,0.536,0.00,
156225,0.103,0.054,28.223,0.536,0.00,
156377,0.104,0.048,28.213,0.541,0.00,
156529,0.108,0.052,28.216,0.544,0.00,
156680,0.112,0.041,28.207,0.544,0.00,
156832,0.110,0.052,28.214,0.534,0.00,
157011,0.110,0.044,28.214,0.536,0.00,
157163,0.108,0.050,28.213,0.534,0.00,
157315,0.104,0.046,28.213,0.532,0.00,
157467,0.099,0.048,28.211,0.541,0.00,
157619,0.101,0.046,28.219,0.534,0.00,
157772,0.099,0.042,28.223,0.548,0.00,
157924,0.103,0.048,28.224,0.541,0.00,
158100,0.112,0.048,28.231,0.542,0.00,
158253,0.110,0.042,28.213,0.544,0.00,
158405,0.106,0.046,28.243,0.539,0.00,
158557,0.110,0.042,28.199,0.544,0.00,
158710,0.106,0.050,28.229,0.545,0.00,
158862,0.112,0.048,28.221,0.539,0.00,
159016,0.119,0.054,28.219,0.549,0.00,
159189,0.106,0.046,28.214,0.544,0.00,
159341,0.106,0.041,28.223,0.541,0.00,
159493,0.106,0.048,28.236,0.551,0.00,
159645,0.106,0.052,28.226,0.548,0.00,
159798,0.099,0.046,28.221,0.536,0.00,
159950,0.114,0.046,28.221,0.542,0.00,
160102,0.110,0.041,28.209,0.542,0.00,
160274,0.108,0.044,28.224,0.541,0.00,
160426,0.110,0.052,28.209,0.535,0.00,
160578,0.101,0.041,28.209,0.539,0.00,
160730,0.097,0.048,28.221,0.555,0.00,
160882,0.106,0.054,28.221,0.536,0.00,
161034,0.112,0.046,28.228,0.538,0.00,
161185,0.116,0.046,28.213,0.539,0.00,
161362,0.108,0.042,28.211,0.541,0.00,
161514,0.114,0.044,28.207,0.534,0.00,
161666,0.108,0.048,28.213,0.538,0.00,
161818,0.101,0.061,28.211,0.541,0.00,
161971,0.099,0.050,28.204,0.536,0.00,
162124,0.097,0.046,28.209,0.539,0.00,
162276,0.103,0.041,28.206,0.538,0.00,
162452,0.099,0.050,28.202,0.535,0.00,
162605,0.108,0.046,28.223,0.536,0.00,
162757,0.108,0.050,28.224,0.542,0.00,
162909,0.114,0.056,28.214,0.535,0.00,
163061,0.106,0.050,28.213,0.539,0.00,
163215,0.106,0.050,28.221,0.542,0.00,
163368,0.097,0.052,28.218,0.532,0.00,
163540,0.112,0.041,28.229,0.532,0.00,
163692,0.108,0.050,28.221,0.535,0.00,
163844,0.106,0.044,28.224,0.535,0.00,
163996,0.101,0.044,28.224,0.545,0.00,
164148,0.104,0.046,28.197,0.538,0.00,
164300,0.106,0.050,28.223,0.539,0.00,
164452,0.112,0.044,28.211,0.538,0.00,
164629,0.104,0.050,28.223,0.539,0.00,
164781,0.104,0.044,28.224,0.536,0.00,
164934,0.108,0.044,28.214,0.532,0.00,
165086,0.114,0.046,28.219,0.529,0.00,
165240,0.103,0.052,28.218,0.542,0.00,
165392,0.108,0.042,28.214,0.532,0.00,
165544,0.103,0.052,28.209,0.536,0.00,
165716,0.101,0.046,28.213,0.544,0.00,
165868,0.101,0.048,28.218,0.532,0.00,
166021,0.112,0.044,28.209,0.542,0.00,
166173,0.104,0.050,28.223,0.544,0.00,
166325,0.101,0.054,28.224,0.535,0.00,
166477,0.103,0.050,28.219,0.541,0.00,
166632,0.103,0.046,28.214,0.531,0.00,
166805,0.106,0.050,28.218,0.534,0.00,
166957,0.112,0.048,28.213,0.541,0.00,
167109,0.114,0.052,28.224,0.542,0.00,
167261,0.104,0.052,28.211,0.541,0.00,
167415,0.106,0.050,28.213,0.536,0.00,
167567,0.101,0.039,28.226,0.539,0.00,
167719,0.103,0.046,28.216,0.536,0.00,
167896,0.099,0.042,28.224,0.548,0.00,
168048,0.103,0.050,28.213,0.548,0.00,
168200,0.112,0.050,28.219,0.545,0.00,
168352,0.114,0.048,28.221,0.536,0.00,
168504,0.112,0.042,28.216,0.538,0.00,
168656,0.114,0.050,28.216,0.541,0.00,
168808,0.110,0.048,28.223,0.532,0.00,
168985,0.093,0.046,28.219,0.541,0.00,
169137,0.108,0.046,28.231,0.535,0.00,
169289,0.095,0.041,28.221,0.535,0.00,
169445,0.101,0.041,28.221,0.542,0.00,
169598,0.108,0.052,28.228,0.539,0.00,
169750,0.104,0.050,28.228,0.545,0.00,
169902,0.116,0.048,28.213,0.541,0.00,
170074,0.104,0.050,28.214,0.544,0.00,
170226,0.106,0.042,28.218,0.539,0.00,
170378,0.101,0.044,28.213,0.536,0.00,
170530,0.103,0.044,28.209,0.542,0.00,
170682,0.097,0.046,28.209,0.541,0.00,
170835,0.099,0.048,28.207,0.544,0.00,
170992,0.110,0.046,28.218,0.535,0.00,
171160,0.112,0.046,28.219,0.546,0.00,
171312,0.103,0.041,28.219,0.535,0.00,
171464,0.110,0.044,28.209,0.536,0.00,
171619,0.104,0.044,28.207,0.544,0.00,
171771,0.108,0.048,28.224,0.532,0.00,
171923,0.112,0.044,28.224,0.536,0.00,
172075,0.104,0.039,28.226,0.544,0.00,
172252,0.106,0.046,28.221,0.535,0.00,
172404,0.112,0.052,28.201,0.542,0.00,
172556,0.110,0.044,28.216,0.538,0.00,
172708,0.104,0.044,28.219,0.541,0.00,
172860,0.108,0.054,28.199,0.544,0.00,
173012,0.104,0.044,28.207,0.541,0.00,
173164,0.106,0.048,28.224,0.539,0.00,
173341,0.101,0.046,28.233,0.532,0.00,
173493,0.110,0.050,28.221,0.539,0.00,
173647,0.110,0.046,28.209,0.546,0.00,
173799,0.114,0.041,28.229,0.542,0.00,
173951,0.108,0.052,28.209,0.542,0.00,
174103,0.104,0.044,28.224,0.546,0.00,
174255,0.110,0.044,28.218,0.536,0.00,
174428,0.110,0.044,28.219,0.539,0.00,
174580,0.108,0.046,28.224,0.542,0.00,
174733,0.106,0.042,28.226,0.542,0.00,
174885,0.099,0.050,28.218,0.539,0.00,
175037,0.116,0.044,28.221,0.541,0.00,
175189,0.106,0.048,28.223,0.542,0.00,
175346,0.110,0.044,28.219,0.544,0.00,
175519,0.108,0.042,28.219,0.545,0.00,
175671,0.108,0.048,28.218,0.535,0.00,
175825,0.110,0.044,28.209,0.536,0.00,
175977,0.106,0.048,28.226,0.541,0.00,
176129,0.103,0.046,28.211,0.551,0.00,
176281,0.114,0.046,28.207,0.539,0.00,
176433,0.106,0.056,28.211,0.534,0.00,
176606,0.112,0.048,28.224,0.542,0.00,
176758,0.104,0.050,28.207,0.545,0.00,
176910,0.110,0.048,28.219,0.539,0.00,
177062,0.108,0.044,28.219,0.542,0.00,
177216,0.104,0.046,28.219,0.541,0.00,
177368,0.101,0.044,28.226,0.544,0.00,
177520,0.114,0.044,28.213,0.535,0.00,
177697,0.112,0.052,28.226,0.542,0.00,
177853,0.110,0.054,28.218,0.529,0.00,
178005,0.108,0.044,28.219,0.539,0.00,
178157,0.103,0.046,28.214,0.538,0.00,
178309,0.112,0.035,28.224,0.544,0.00,
178462,0.108,0.041,28.218,0.531,0.00,
178614,0.114,0.048,28.216,0.539,0.00,
178786,0.110,0.048,28.214,0.542,0.00,
178938,0.101,0.041,28.218,0.534,0.00,
179091,0.110,0.046,28.221,0.539,0.00,
179243,0.110,0.048,28.218,0.549,0.00,
179395,0.106,0.041,28.209,0.532,0.00,
179550,0.108,0.052,28.229,0.539,0.00,
179703,0.108,0.046,28.221,0.538,0.00,
179875,0.114,0.046,28.228,0.535,0.00,
180031,0.106,0.046,28.226,0.541,0.00,
180183,0.106,0.050,28.213,0.546,0.00,
180335,0.104,0.044,28.204,0.546,0.00,
180488,0.106,0.050,28.224,0.539,0.00,
180640,0.108,0.052,28.221,0.545,0.00,
180793,0.097,0.054,28.211,0.538,0.00,
180960,0.104,0.048,28.209,0.542,0.00,
181113,0.112,0.041,28.218,0.542,0.00,
181265,0.108,0.046,28.211,0.539,0.00,
181417,0.118,0.048,28.221,0.535,0.00,
181569,0.110,0.054,28.218,0.536,0.00,
181721,0.103,0.050,28.207,0.536,0.00,
181873,0.112,0.054,28.221,0.539,0.00,
182049,0.106,0.052,28.221,0.542,0.00,
182202,0.106,0.052,28.218,0.545,0.00,
182354,0.112,0.052,28.226,0.542,0.00,
182506,0.114,0.042,28.213,0.546,0.00,
182658,0.103,0.056,28.224,0.539,0.00,
182810,0.103,0.039,28.219,0.535,0.00,
182962,0.103,0.042,28.224,0.541,0.00,
183139,0.101,0.044,28.221,0.541,0.00,
183291,0.106,0.046,28.231,0.538,0.00,
183443,0.108,0.052,28.228,0.542,0.00,
183595,0.114,0.044,28.209,0.545,0.00,
183747,0.106,0.041,28.216,0.544,0.00,
183904,0.110,0.050,28.219,0.544,0.00,
184057,0.099,0.042,28.216,0.542,0.00,
184226,0.116,0.048,28.228,0.539,0.00,
184378,0.114,0.050,28.214,0.544,0.00,
184531,0.114,0.048,28.201,0.546,0.00,
184683,0.110,0.048,28.233,0.535,0.00,
184838,0.104,0.044,28.229,0.542,0.00,
184991,0.101,0.052,28.231,0.536,0.00,
