82675,0.099,0.058,28.292,0.536,0.00,
82808,0.104,0.054,28.287,0.536,0.00,
82941,0.103,0.058,28.292,0.538,0.00,
83074,0.095,0.054,28.300,0.532,0.00,
83217,0.093,0.056,28.290,0.535,0.00,
83351,0.103,0.056,28.295,0.536,0.00,
83484,0.104,0.056,28.284,0.541,0.00,
83617,0.099,0.056,28.297,0.538,0.00,
83760,0.099,0.054,28.284,0.539,0.00,
83893,0.095,0.050,28.307,0.541,0.00,
84027,0.101,0.056,28.287,0.548,0.00,
84160,0.093,0.059,28.294,0.541,0.00,
84303,0.101,0.056,28.309,0.536,0.00,
84436,0.089,0.052,28.292,0.539,0.00,
84571,0.093,0.052,28.300,0.538,0.00,
84704,0.097,0.056,28.305,0.539,0.00,
84847,0.097,0.058,28.289,0.536,0.00,
84980,0.099,0.052,28.277,0.536,0.00,
85113,0.103,0.056,28.289,0.536,0.00,
85246,0.101,0.061,28.312,0.538,0.00,
85389,0.089,0.059,28.280,0.536,0.00,
85522,0.097,0.063,28.290,0.535,0.00,
85655,0.093,0.058,28.289,0.538,0.00,
85791,0.095,0.056,28.295,0.532,0.00,
85930,0.101,0.063,28.282,0.535,0.00,
86063,0.093,0.048,28.289,0.538,0.00,
86196,0.095,0.054,28.290,0.538,0.00,
86329,0.103,0.059,28.299,0.542,0.00,
86475,0.097,0.065,28.304,0.539,0.00,
86608,0.103,0.056,28.304,0.536,0.00,
86741,0.104,0.061,28.295,0.538,0.00,
86874,0.101,0.059,28.282,0.539,0.00,
87017,0.095,0.052,28.297,0.541,0.00,
87151,0.091,0.058,28.304,0.536,0.00,
87284,0.097,0.056,28.297,0.539,0.00,
87417,0.099,0.052,28.280,0.538,0.00,
87560,0.091,0.059,28.299,0.541,0.00,
87693,0.099,0.056,28.290,0.539,0.00,
87827,0.097,0.054,28.307,0.539,0.00,
87960,0.101,0.058,28.273,0.541,0.00,
88103,0.106,0.058,28.284,0.538,0.00,
88236,0.103,0.059,28.285,0.541,0.00,
88368,0.097,0.059,28.299,0.535,0.00,
88501,0.097,0.063,28.300,0.541,0.00,
88644,0.095,0.050,28.287,0.542,0.00,
88777,0.104,0.058,28.292,0.539,0.00,
88910,0.099,0.052,28.304,0.539,0.00,
89043,0.089,0.056,28.290,0.538,0.00,
89191,0.095,0.058,28.295,0.541,0.00,
89324,0.095,0.052,28.278,0.539,0.00,
89457,0.099,0.061,28.309,0.541,0.00,
89594,0.101,0.058,28.292,0.534,0.00,
89732,0.103,0.052,28.300,0.528,0.00,
89865,0.104,0.061,28.294,0.541,0.00,
89998,0.097,0.056,28.292,0.535,0.00,
90134,0.101,0.059,28.300,0.535,0.00,
90277,0.095,0.059,28.297,0.541,0.00,
90410,0.095,0.059,28.284,0.536,0.00,
90543,0.108,0.072,28.295,0.538,0.00,
90676,0.097,0.046,28.300,0.539,0.00,
90819,0.103,0.054,28.277,0.536,0.00,
90952,0.103,0.056,28.307,0.538,0.00,
91085,0.101,0.058,28.294,0.539,0.00,
91218,0.099,0.063,28.295,0.535,0.00,
91362,0.101,0.058,28.299,0.531,0.00,
91495,0.099,0.050,28.295,0.528,0.00,
91628,0.099,0.058,28.299,0.538,0.00,
91761,0.108,0.063,28.282,0.539,0.00,
91904,0.104,0.059,28.304,0.536,0.00,
92039,0.104,0.063,28.282,0.541,0.00,
92172,0.110,0.054,28.294,0.536,0.00,
92305,0.101,0.056,28.287,0.538,0.00,
92448,0.099,0.050,28.289,0.535,0.00,
92581,0.095,0.059,28.299,0.545,0.00,
92714,0.104,0.054,28.289,0.539,0.00,
92847,0.097,0.054,28.278,0.541,0.00,
92990,0.104,0.046,28.289,0.539,0.00,
93123,0.097,0.056,28.292,0.531,0.00,
93256,0.095,0.059,28.282,0.538,0.00,
93394,0.097,0.052,28.289,0.535,0.00,
93532,0.104,0.056,28.289,0.544,0.00,
93665,0.106,0.052,28.285,0.525,0.00,
93798,0.097,0.056,28.289,0.536,0.00,
93933,0.101,0.058,28.280,0.541,0.00,
94076,0.097,0.037,28.290,0.535,0.00,
94209,0.095,0.052,28.287,0.544,0.00,
94342,0.097,0.056,28.290,0.538,0.00,
94475,0.099,0.059,28.297,0.544,0.00,
94618,0.099,0.054,28.290,0.536,0.00,
94751,0.093,0.056,28.295,0.538,0.00,
94884,0.101,0.059,28.297,0.539,0.00,
95017,0.099,0.054,28.285,0.538,0.00,
95160,0.099,0.058,28.292,0.545,0.00,
95293,0.095,0.061,28.304,0.535,0.00,
95426,0.093,0.056,28.289,0.539,0.00,
95559,0.121,0.059,28.297,0.539,0.00,
95707,0.095,0.056,28.299,0.539,0.00,
95843,0.095,0.063,28.297,0.544,0.00,
95976,0.095,0.046,28.302,0.544,0.00,
96109,0.103,0.058,28.294,0.536,0.00,
96247,0.103,0.052,28.297,0.528,0.00,
96380,0.099,0.052,28.297,0.536,0.00,
96513,0.097,0.056,28.285,0.538,0.00,
96647,0.104,0.059,28.285,0.544,0.00,
96790,0.103,0.058,28.295,0.544,0.00,
96923,0.104,0.054,28.307,0.549,0.00,
97056,0.099,0.046,28.304,0.536,0.00,
97193,0.106,0.054,28.295,0.531,0.00,
97332,0.108,0.052,28.282,0.535,0.00,
97465,0.101,0.061,28.287,0.535,0.00,
97598,0.091,0.052,28.295,0.542,0.00,
97734,0.095,0.058,28.294,0.541,0.00,
97877,0.095,0.065,28.285,0.528,0.00,
98010,0.104,0.050,28.290,0.545,0.00,
98143,0.101,0.056,28.280,0.539,0.00,
98276,0.108,0.061,28.304,0.536,0.00,
98420,0.097,0.058,28.300,0.539,0.00,
98553,0.103,0.058,28.292,0.539,0.00,
98686,0.101,0.052,28.280,0.539,0.00,
98819,0.095,0.056,28.287,0.541,0.00,
98962,0.095,0.058,28.294,0.534,0.00,
99095,0.099,0.065,28.285,0.539,0.00,
99228,0.099,0.054,28.299,0.538,0.00,
99361,0.103,0.058,28.290,0.539,0.00,
99504,0.097,0.046,28.292,0.536,0.00,
99639,0.097,0.050,28.290,0.542,0.00,
99772,0.099,0.048,28.299,0.542,0.00,
99905,0.093,0.061,28.304,0.534,0.00,
100048,0.104,0.059,28.290,0.531,0.00,
100181,0.095,0.054,28.285,0.552,0.00,
100314,0.106,0.056,28.304,0.538,0.00,
100447,0.093,0.059,28.290,0.545,0.00,
100590,0.099,0.059,28.294,0.538,0.00,
100723,0.087,0.058,28.290,0.538,0.00,
100859,0.103,0.056,28.300,0.532,0.00,
100993,0.104,0.063,28.290,0.531,0.00,
101136,0.099,0.058,28.275,0.525,0.00,
101269,0.099,0.059,28.275,0.539,0.00,
101405,0.097,0.058,28.300,0.534,0.00,
101538,0.099,0.056,28.295,0.538,0.00,
101676,0.103,0.058,28.282,0.536,0.00,
101809,0.099,0.050,28.300,0.536,0.00,
101942,0.106,0.061,28.292,0.532,0.00,
102088,0.104,0.054,28.300,0.535,0.00,
102221,0.097,0.061,28.280,0.534,0.00,
102354,0.095,0.056,28.282,0.538,0.00,
102487,0.097,0.061,28.290,0.542,0.00,
102620,0.101,0.048,28.292,0.541,0.00,
102763,0.099,0.058,28.284,0.538,0.00,
102896,0.093,0.067,28.295,0.535,0.00,
103029,0.093,0.058,28.285,0.542,0.00,
103162,0.095,0.058,28.299,0.539,0.00,
103309,0.104,0.056,28.277,0.542,0.00,
103442,0.093,0.063,28.284,0.535,0.00,
103575,0.097,0.056,28.307,0.538,0.00,
103709,0.095,0.058,28.292,0.532,0.00,
103852,0.099,0.061,28.284,0.541,0.00,
103985,0.089,0.056,28.265,0.536,0.00,
104118,0.095,0.058,28.289,0.536,0.00,
104251,0.099,0.065,28.300,0.534,0.00,
104394,0.095,0.071,28.297,0.545,0.00,
104527,0.106,0.054,28.290,0.539,0.00,
104662,0.103,0.056,28.285,0.536,0.00,
104795,0.095,0.052,28.290,0.531,0.00,
104938,0.103,0.050,28.297,0.535,0.00,
105073,0.101,0.058,28.292,0.538,0.00,
105206,0.101,0.065,28.294,0.546,0.00,
105339,0.106,0.058,28.287,0.538,0.00,
105477,0.095,0.063,28.292,0.541,0.00,
105610,0.097,0.058,28.277,0.534,0.00,
105743,0.101,0.059,28.285,0.538,0.00,
105876,0.093,0.059,28.284,0.535,0.00,
106024,0.097,0.050,28.287,0.538,0.00,
106157,0.091,0.050,28.294,0.536,0.00,
106290,0.093,0.052,28.311,0.529,0.00,
106423,0.101,0.054,28.305,0.528,0.00,
106566,0.099,0.044,28.307,0.531,0.00,
106699,0.097,0.059,28.307,0.532,0.00,
106832,0.104,0.056,28.304,0.534,0.00,
106967,0.104,0.056,28.295,0.552,0.00,
107110,0.099,0.054,28.297,0.541,0.00,
107243,0.101,0.069,28.294,0.538,0.00,
107376,0.099,0.063,28.290,0.534,0.00,
107509,0.103,0.054,28.299,0.544,0.00,
107652,0.093,0.069,28.319,0.548,0.00,
107785,0.093,0.063,28.285,0.525,0.00,
107918,0.101,0.058,28.280,0.532,0.00,
108051,0.101,0.058,28.282,0.528,0.00,
108194,0.112,0.072,28.290,0.539,0.00,
108330,0.104,0.056,28.295,0.545,0.00,
108463,0.101,0.059,28.287,0.546,0.00,
108596,0.097,0.058,28.292,0.541,0.00,
108737,0.097,0.074,28.285,0.551,0.00,
108870,0.095,0.050,28.292,0.531,0.00,
109003,0.099,0.054,28.294,0.535,0.00,
109136,0.101,0.052,28.285,0.528,0.00,
109279,0.104,0.054,28.300,0.535,0.00,
109412,0.095,0.058,28.307,0.548,0.00,
109545,0.103,0.065,28.294,0.545,0.00,
109678,0.099,0.056,28.282,0.546,0.00,
109821,0.097,0.054,28.290,0.559,0.00,
109954,0.101,0.059,28.294,0.528,0.00,
110087,0.099,0.056,28.268,0.531,0.00,
110220,0.099,0.056,28.300,0.528,0.00,
110368,0.095,0.056,28.282,0.531,0.00,
110503,0.106,0.059,28.304,0.529,0.00,
110636,0.103,0.050,28.289,0.546,0.00,
110769,0.103,0.059,28.304,0.536,0.00,
110907,0.101,0.058,28.294,0.529,0.00,
111040,0.099,0.056,28.295,0.556,0.00,
111173,0.097,0.056,28.295,0.536,0.00,
111306,0.103,0.058,28.297,0.528,0.00,
111454,0.103,0.054,28.294,0.539,0.00,
111588,0.103,0.048,28.290,0.549,0.00,
111721,0.097,0.058,28.297,0.531,0.00,
111855,0.099,0.054,28.294,0.528,0.00,
111993,0.099,0.056,28.295,0.536,0.00,
112130,0.104,0.058,28.287,0.525,0.00,
112264,0.103,0.048,28.300,0.535,0.00,
112399,0.103,0.059,28.282,0.545,0.00,
112537,0.101,0.050,28.284,0.536,0.00,
112670,0.093,0.052,28.294,0.527,0.00,
112803,0.097,0.052,28.280,0.532,0.00,
112936,0.101,0.067,28.287,0.525,0.00,
113079,0.095,0.050,28.299,0.524,0.00,
113212,0.099,0.050,28.285,0.546,0.00,
113345,0.099,0.059,28.295,0.539,0.00,
113479,0.106,0.056,28.278,0.536,0.00,
113622,0.099,0.056,28.294,0.541,0.00,
113755,0.106,0.058,28.287,0.556,0.00,
113888,0.104,0.061,28.297,0.528,0.00,
114021,0.103,0.050,28.280,0.556,0.00,
114166,0.108,0.065,28.297,0.555,0.00,
114299,0.104,0.059,28.284,0.534,0.00,
114432,0.097,0.058,28.284,0.548,0.00,
114565,0.108,0.052,28.278,0.534,0.00,
114708,0.093,0.059,28.290,0.544,0.00,
114841,0.110,0.058,28.289,0.542,0.00,
114974,0.099,0.052,28.290,0.528,0.00,
115107,0.097,0.056,28.292,0.525,0.00,
115255,0.097,0.059,28.277,0.546,0.00,
115388,0.104,0.046,28.277,0.559,0.00,
115521,0.097,0.069,28.282,0.527,0.00,
115654,0.099,0.074,28.278,0.546,0.00,
115797,0.099,0.052,28.304,0.539,0.00,
115935,0.093,0.054,28.295,0.544,0.00,
116073,0.104,0.056,28.289,0.536,0.00,
116206,0.103,0.052,28.295,0.529,0.00,
116339,0.099,0.061,28.294,0.528,0.00,
116472,0.091,0.050,28.287,0.549,0.00,
116605,0.103,0.065,28.294,0.542,0.00,
116739,0.101,0.059,28.297,0.548,0.00,
116882,0.084,0.048,28.292,0.545,0.00,
117015,0.097,0.046,28.294,0.541,0.00,
117148,0.101,0.065,28.273,0.544,0.00,
117281,0.101,0.052,28.297,0.549,0.00,
117424,0.093,0.035,28.272,0.546,0.00,
117557,0.101,0.074,28.304,0.544,0.00,
117690,0.095,0.054,28.292,0.546,0.00,
117825,0.099,0.058,28.289,0.528,0.00,
117968,0.110,0.067,28.284,0.531,0.00,
118101,0.091,0.048,28.294,0.534,0.00,
118234,0.106,0.069,28.302,0.525,0.00,
118367,0.097,0.054,28.289,0.535,0.00,
118510,0.082,0.074,28.285,0.565,0.00,
118643,0.095,0.054,28.267,0.546,0.00,
118776,0.101,0.052,28.290,0.562,0.00,
118909,0.099,0.069,28.294,0.521,0.00,
119052,0.095,0.046,28.275,0.541,0.00,
119185,0.103,0.042,28.287,0.552,0.00,
119318,0.097,0.052,28.285,0.527,0.00,
119452,0.097,0.054,28.282,0.549,0.00,
119598,0.097,0.076,28.290,0.548,0.00,
119734,0.103,0.052,28.295,0.545,0.00,
119867,0.104,0.063,28.282,0.527,0.00,
120000,0.103,0.050,28.297,0.556,0.00,
120138,0.095,0.048,28.287,0.535,0.00,
120271,0.099,0.061,28.289,0.548,0.00,
120404,0.093,0.052,28.302,0.549,0.00,
120537,0.101,0.056,28.297,0.531,0.00,
120685,0.103,0.046,28.305,0.525,0.00,
120818,0.099,0.054,28.285,0.534,0.00,
120951,0.095,0.052,28.299,0.529,0.00,
121084,0.103,0.054,28.297,0.553,0.00,
121227,0.095,0.069,28.285,0.545,0.00,
121360,0.097,0.063,28.289,0.551,0.00,
121497,0.103,0.058,28.295,0.531,0.00,
121630,0.087,0.069,28.277,0.541,0.00,
121768,0.106,0.069,28.304,0.535,0.00,
121901,0.097,0.061,28.287,0.552,0.00,
122034,0.110,0.065,28.294,0.524,0.00,
122167,0.097,0.052,28.280,0.565,0.00,
122310,0.093,0.059,28.292,0.572,0.00,
122443,0.104,0.056,28.294,0.587,0.00,
122576,0.101,0.050,28.280,0.521,0.00,
122709,0.099,0.048,28.275,0.542,0.00,
122857,0.093,0.054,28.290,0.553,0.00,
122990,0.104,0.056,28.278,0.552,0.00,
123123,0.089,0.061,28.287,0.552,0.00,
123256,0.101,0.063,28.282,0.521,0.00,
123407,0.104,0.059,28.287,0.548,0.00,
123545,0.101,0.059,28.292,0.515,0.00,
123683,0.101,0.048,28.280,0.536,0.00,
123821,0.087,0.059,28.282,0.556,0.00,
123959,0.099,0.061,28.302,0.544,0.00,
124097,0.097,0.050,28.280,0.532,0.00,
124235,0.099,0.052,28.284,0.529,0.00,
124373,0.103,0.054,28.290,0.542,0.00,
124511,0.097,0.042,28.290,0.541,0.00,
124649,0.093,0.046,28.297,0.542,0.00,
124787,0.097,0.046,28.299,0.534,0.00,
124925,0.095,0.052,28.285,0.531,0.00,
125063,0.103,0.048,28.272,0.524,0.00,
125203,0.103,0.052,28.287,0.531,0.00,
125339,0.101,0.058,28.297,0.549,0.00,
125475,0.099,0.052,28.292,0.532,0.00,
125611,0.099,0.061,28.297,0.535,0.00,
125747,0.099,0.042,28.280,0.515,0.00,
125883,0.101,0.065,28.294,0.520,0.00,
126019,0.103,0.052,28.268,0.542,0.00,
126155,0.099,0.061,28.290,0.583,0.00,
126291,0.101,0.044,28.273,0.535,0.00,
126427,0.106,0.058,28.295,0.535,0.00,
126563,0.097,0.058,28.277,0.531,0.00,
126699,0.101,0.052,28.285,0.552,0.00,
126835,0.103,0.052,28.284,0.527,0.00,
126976,0.097,0.059,28.289,0.534,0.00,
127116,0.101,0.065,28.294,0.513,0.00,
127254,0.093,0.074,28.297,0.556,0.00,
127392,0.097,0.050,28.289,0.544,0.00,
127530,0.104,0.044,28.292,0.544,0.00,
127669,0.097,0.052,28.289,0.560,0.00,
127807,0.103,0.054,28.289,0.541,0.00,
127945,0.097,0.058,28.292,0.548,0.00,
128083,0.101,0.054,28.284,0.534,0.00,
128222,0.103,0.050,28.275,0.494,0.00,
128361,0.087,0.042,28.277,0.536,0.00,
128499,0.099,0.056,28.278,0.548,0.00,
128637,0.097,0.035,28.300,0.527,0.00,
128776,0.097,0.061,28.280,0.517,0.00,
128917,0.101,0.071,28.297,0.579,0.00,
129053,0.095,0.044,28.287,0.544,0.00,
129189,0.093,0.065,28.277,0.552,0.00,
129325,0.091,0.044,28.284,0.531,0.00,
129461,0.093,0.067,28.284,0.536,0.00,
129597,0.099,0.056,28.295,0.532,0.00,
129733,0.091,0.048,28.299,0.534,0.00,
129869,0.104,0.044,28.275,0.535,0.00,
130005,0.093,0.059,28.290,0.527,0.00,
130140,0.093,0.059,28.285,0.538,0.00,
130276,0.093,0.065,28.285,0.515,0.00,
130412,0.099,0.042,28.292,0.542,0.00,
130548,0.103,0.061,28.292,0.539,0.00,
130684,0.091,0.056,28.294,0.525,0.00,
130828,0.103,0.046,28.290,0.532,0.00,
130964,0.099,0.046,28.285,0.532,0.00,
131100,0.099,0.052,28.285,0.553,0.00,
131236,0.097,0.061,28.297,0.535,0.00,
131372,0.097,0.067,28.289,0.510,0.00,
131508,0.095,0.056,28.294,0.546,0.00,
131644,0.103,0.065,28.287,0.527,0.00,
131780,0.097,0.039,28.295,0.536,0.00,
131916,0.103,0.050,28.295,0.527,0.00,
132052,0.091,0.041,28.287,0.555,0.00,
132188,0.087,0.058,28.284,0.522,0.00,
132326,0.099,0.056,28.292,0.535,0.00,
132465,0.089,0.058,28.290,0.551,0.00,
132605,0.103,0.056,28.277,0.536,0.00,
132744,0.103,0.039,28.292,0.527,0.00,
132882,0.099,0.071,28.299,0.538,0.00,
133020,0.123,0.039,28.262,0.548,0.00,
133158,0.121,0.037,28.289,0.534,0.00,
133296,0.118,0.061,28.289,0.577,0.00,
133434,0.129,0.056,28.287,0.552,0.00,
133572,0.118,0.054,28.294,0.529,0.00,
133710,0.121,0.058,28.299,0.545,0.00,
133849,0.121,0.052,28.294,0.560,0.00,
133987,0.110,0.046,28.290,0.570,0.00,
134125,0.118,0.059,28.289,0.528,0.00,
134263,0.108,0.035,28.289,0.528,0.00,
134402,0.116,0.044,28.292,0.542,0.00,
134546,0.112,0.052,28.280,0.555,0.00,
134682,0.112,0.024,28.280,0.567,0.00,
134817,0.114,0.052,28.300,0.506,0.00,
134953,0.110,0.044,28.290,0.525,0.00,
135089,0.116,0.065,28.287,0.551,0.00,
135225,0.112,0.039,28.284,0.553,0.00,
135362,0.114,0.063,28.289,0.524,0.00,
135501,0.112,0.067,28.287,0.548,0.00,
135638,0.108,0.028,28.278,0.518,0.00,
135775,0.114,0.063,28.299,0.532,0.00,
135913,0.114,0.069,28.278,0.522,0.00,
136052,0.114,0.048,28.284,0.497,0.00,
136190,0.110,0.039,28.289,0.555,0.00,
136330,0.108,0.048,28.284,0.548,0.00,
136467,0.116,0.028,28.284,0.560,0.00,
136603,0.103,0.059,28.289,0.520,0.00,
136738,0.114,0.061,28.280,0.510,0.00,
136874,0.114,0.033,28.290,0.552,0.00,
137010,0.101,0.035,28.273,0.518,0.00,
137146,0.114,0.046,28.287,0.577,0.00,
137282,0.118,0.039,28.285,0.545,0.00,
137418,0.110,0.046,28.277,0.534,0.00,
137554,0.106,0.031,28.284,0.559,0.00,
137690,0.110,0.050,28.292,0.528,0.00,
137826,0.114,0.059,28.290,0.541,0.00,
137961,0.108,0.028,28.292,0.579,0.00,
138097,0.114,0.063,28.292,0.555,0.00,
138237,0.114,0.065,28.289,0.531,0.00,
138378,0.112,0.052,28.284,0.546,0.00,
138516,0.114,0.067,28.284,0.551,0.00,
138654,0.116,0.067,28.282,0.572,0.00,
138793,0.118,0.054,28.295,0.527,0.00,
138931,0.104,0.028,28.284,0.539,0.00,
139069,0.103,0.069,28.289,0.577,0.00,
139207,0.108,0.028,28.297,0.546,0.00,
139345,0.116,0.059,28.287,0.518,0.00,
139483,0.114,0.033,28.292,0.546,0.00,
139621,0.116,0.072,28.278,0.565,0.00,
139759,0.104,0.054,28.260,0.551,0.00,
139898,0.110,0.052,28.292,0.514,0.00,
140038,0.112,0.050,28.285,0.556,0.00,
140174,0.116,0.067,28.287,0.560,0.00,
140310,0.121,0.061,28.287,0.536,0.00,
140446,0.108,0.063,28.289,0.546,0.00,
140582,0.116,0.050,28.287,0.500,0.00,
140718,0.112,0.061,28.267,0.555,0.00,
140854,0.114,0.033,28.297,0.558,0.00,
140990,0.125,0.052,28.290,0.521,0.00,
141126,0.121,0.052,28.272,0.558,0.00,
141262,0.108,0.028,28.268,0.489,0.00,
141398,0.116,0.048,28.282,0.569,0.00,
141535,0.114,0.058,28.287,0.535,0.00,
141672,0.127,0.071,28.278,0.524,0.00,
141810,0.114,0.041,28.278,0.560,0.00,
141951,0.118,0.063,28.295,0.490,0.00,
142093,0.118,0.061,28.277,0.528,0.00,
142231,0.110,0.059,28.267,0.556,0.00,
142369,0.114,0.054,28.309,0.555,0.00,
142507,0.112,0.052,28.277,0.577,0.00,
142646,0.106,0.058,28.275,0.576,0.00,
142784,0.118,0.065,28.282,0.521,0.00,
142922,0.118,0.042,28.287,0.520,0.00,
143061,0.112,0.065,28.284,0.567,0.00,
143199,0.119,0.054,28.287,0.542,0.00,
143337,0.114,0.063,28.272,0.531,0.00,
143475,0.106,0.054,28.287,0.586,0.00,
143614,0.114,0.067,28.272,0.532,0.00,
143755,0.110,0.048,28.294,0.570,0.00,
143891,0.104,0.054,28.284,0.558,0.00,
144027,0.112,0.052,28.277,0.508,0.00,
144163,0.110,0.058,28.273,0.522,0.00,
144299,0.116,0.056,28.292,0.548,0.00,
144435,0.121,0.050,28.273,0.542,0.00,
144571,0.104,0.041,28.278,0.520,0.00,
144706,0.110,0.039,28.297,0.573,0.00,
144842,0.108,0.039,28.272,0.552,0.00,
144978,0.118,0.069,28.278,0.560,0.00,
145114,0.108,0.039,28.295,0.555,0.00,
145250,0.110,0.063,28.280,0.538,0.00,
145386,0.112,0.026,28.278,0.545,0.00,
145526,0.112,0.033,28.284,0.511,0.00,
145665,0.123,0.063,28.272,0.522,0.00,
145802,0.118,0.069,28.285,0.566,0.00,
145943,0.108,0.050,28.275,0.593,0.00,
146081,0.112,0.056,28.280,0.562,0.00,
146219,0.112,0.041,28.267,0.579,0.00,
146357,0.110,0.056,28.289,0.545,0.00,
146496,0.108,0.059,28.273,0.563,0.00,
146634,0.118,0.065,28.285,0.528,0.00,
146773,0.108,0.063,28.292,0.529,0.00,
146911,0.119,0.044,28.289,0.552,0.00,
147050,0.114,0.042,28.287,0.544,0.00,
147188,0.121,0.061,28.268,0.555,0.00,
147327,0.121,0.035,28.265,0.493,0.00,
147467,0.123,0.056,28.277,0.529,0.00,
147605,0.125,0.054,28.275,0.565,0.00,
147743,0.112,0.058,28.282,0.532,0.00,
147881,0.118,0.065,28.273,0.580,0.00,
148019,0.121,0.050,28.299,0.546,0.00,
148158,0.123,0.029,28.282,0.535,0.00,
148296,0.121,0.058,28.278,0.572,0.00,
148434,0.123,0.044,28.289,0.528,0.00,
148572,0.118,0.046,28.275,0.589,0.00,
148711,0.119,0.048,28.277,0.494,0.00,
148849,0.118,0.033,28.280,0.562,0.00,
148987,0.118,0.039,28.277,0.529,0.00,
149125,0.133,0.342,28.297,0.541,0.00,
149266,0.170,0.498,28.297,0.851,0.00,
149402,0.187,0.502,28.273,1.229,0.00,
149538,0.251,0.924,28.277,1.633,0.00,
149677,0.258,0.738,28.267,1.969,0.00,
149816,0.322,0.785,28.270,2.381,0.00,
149953,0.363,0.751,28.243,2.763,0.00,
150090,0.401,0.971,28.255,3.175,0.00,
150227,0.444,0.886,28.248,3.529,0.00,
150363,0.500,1.089,28.260,3.940,0.00,
150499,0.534,0.860,28.246,4.295,0.00,
150635,0.641,0.918,28.238,4.703,0.00,
150771,0.654,0.779,28.226,5.072,0.00,
150908,0.747,1.235,28.250,5.486,0.00,
151044,0.731,0.813,28.236,5.806,0.00,
151184,0.828,1.184,28.226,6.253,0.00,
151320,0.856,1.033,28.231,6.606,0.00,
151457,0.969,1.464,28.202,7.029,0.00,
151592,0.984,1.205,28.224,7.373,0.00,
151728,0.942,1.466,28.207,7.805,0.00,
151864,1.033,1.121,28.214,8.164,0.00,
152000,1.016,1.070,28.197,8.591,0.00,
152136,1.078,1.430,28.199,8.936,0.00,
152272,1.220,1.211,28.160,9.301,0.00,
152408,1.203,1.261,28.180,9.681,0.00,
152544,1.265,1.349,28.189,10.006,0.00,
152680,1.276,1.308,28.197,10.474,0.00,
152816,1.256,1.288,28.180,10.799,0.00,
152955,1.351,1.190,28.172,11.234,0.00,
153092,1.353,1.241,28.172,11.566,0.00,
153228,1.423,1.201,28.167,12.007,0.00,
153364,1.477,1.347,28.170,12.351,0.00,
153504,1.558,1.473,28.172,12.763,0.00,
153641,1.486,1.190,28.147,13.097,0.00,
153779,1.511,1.346,28.153,13.550,0.00,
153917,1.344,1.055,28.180,13.476,0.00,
154053,1.265,0.869,28.175,12.797,0.00,
154190,1.269,1.092,28.177,12.359,0.00,
154326,1.291,1.136,28.192,12.351,0.00,
154464,1.374,1.190,28.180,12.351,0.00,
154602,1.336,1.113,28.167,12.346,0.00,
154743,1.306,0.973,28.167,12.330,0.00,
154879,1.303,1.091,28.177,12.356,0.00,
155017,1.346,1.098,28.172,12.355,0.00,
155155,1.329,0.973,28.179,12.369,0.00,
155293,1.334,0.965,28.180,12.369,0.00,
155431,1.353,0.965,28.172,12.359,0.00,
155569,1.344,1.115,28.160,12.339,0.00,
155706,1.333,1.207,28.175,12.355,0.00,
155842,1.299,0.991,28.167,12.351,0.00,
155979,1.353,1.190,28.177,12.351,0.00,
156116,1.310,0.944,28.162,12.352,0.00,
156252,1.334,1.019,28.167,12.359,0.00,
156389,1.319,1.040,28.160,12.341,0.00,
156526,1.301,1.147,28.167,12.344,0.00,
156665,1.303,0.961,28.170,12.344,0.00,
156801,1.351,1.072,28.157,12.352,0.00,
156938,1.333,1.070,28.177,12.353,0.00,
157074,1.351,1.040,28.162,12.351,0.00,
157210,1.173,0.747,28.182,11.920,0.00,
157351,1.216,0.916,28.182,11.359,0.00,
157488,1.248,1.040,28.186,11.245,0.00,
157625,1.211,1.145,28.172,11.254,0.00,
157763,1.098,0.832,28.182,10.358,0.00,
157902,0.939,0.401,28.194,9.271,0.00,
158041,0.971,0.811,28.197,8.494,0.00,
158179,1.029,0.800,28.187,8.826,0.00,
158317,1.119,0.899,28.192,9.296,0.00,
158458,1.081,1.017,28.182,9.582,0.00,
158597,1.132,1.134,28.192,10.031,0.00,
158733,1.153,1.158,28.169,10.464,0.00,
158870,1.218,1.059,28.182,10.800,0.00,
159006,1.214,0.973,28.172,11.134,0.00,
159142,1.342,1.106,28.155,11.571,0.00,
159278,1.661,1.803,28.153,11.885,0.00,
159414,1.452,1.321,28.159,12.344,0.00,
159550,1.462,1.316,28.160,12.660,0.00,
159687,1.537,1.394,28.138,13.107,0.00,
159824,1.423,1.143,28.145,13.449,0.00,
159960,1.633,1.404,28.137,13.888,0.00,
160097,1.544,1.400,28.133,14.101,0.00,
160238,1.617,1.291,28.135,14.552,0.00,
160374,1.739,1.499,28.135,14.870,0.00,
160510,1.706,1.432,28.123,15.326,0.00,
160646,1.768,1.634,28.142,15.646,0.00,
160782,1.670,1.336,28.131,16.089,0.00,
160918,1.801,1.610,28.118,16.417,0.00,
161057,1.736,1.361,28.133,16.886,0.00,
161193,1.563,1.319,28.140,17.213,0.00,
161332,1.946,1.904,28.120,17.624,0.00,
161470,1.559,1.295,28.137,17.980,0.00,
161607,1.704,1.499,28.120,18.414,0.00,
161743,1.602,1.439,28.130,18.755,0.00,
161879,1.857,1.629,28.131,19.158,0.00,
162020,1.736,1.764,28.113,19.521,0.00,
162156,1.775,1.231,28.137,19.991,0.00,
