94950,0.103,0.048,28.042,0.538,0.00,
95104,0.110,0.050,28.050,0.538,0.00,
95258,0.112,0.052,28.047,0.532,0.00,
95421,0.114,0.050,28.061,0.538,0.00,
95574,0.114,0.046,28.054,0.535,0.00,
95728,0.108,0.046,28.050,0.544,0.00,
95881,0.101,0.042,28.059,0.539,0.00,
96035,0.112,0.042,28.047,0.536,0.00,
96188,0.110,0.046,28.042,0.541,0.00,
96341,0.104,0.056,28.037,0.539,0.00,
96513,0.106,0.052,28.057,0.536,0.00,
96666,0.112,0.054,28.035,0.542,0.00,
96820,0.114,0.046,28.040,0.549,0.00,
96974,0.104,0.048,28.055,0.548,0.00,
97128,0.099,0.050,28.033,0.542,0.00,
97281,0.104,0.048,28.047,0.539,0.00,
97434,0.108,0.046,28.042,0.541,0.00,
97603,0.110,0.048,28.059,0.542,0.00,
97756,0.110,0.056,28.057,0.536,0.00,
97913,0.106,0.058,28.049,0.545,0.00,
98067,0.112,0.048,28.052,0.544,0.00,
98221,0.106,0.050,28.033,0.538,0.00,
98375,0.110,0.052,28.066,0.536,0.00,
98528,0.112,0.052,28.055,0.548,0.00,
98693,0.116,0.048,28.045,0.542,0.00,
98846,0.110,0.050,28.066,0.536,0.00,
98999,0.104,0.046,28.040,0.548,0.00,
99153,0.108,0.048,28.047,0.536,0.00,
99307,0.104,0.050,28.061,0.535,0.00,
99460,0.118,0.046,28.055,0.548,0.00,
99614,0.104,0.044,28.049,0.539,0.00,
99782,0.112,0.050,28.049,0.542,0.00,
99936,0.112,0.058,28.039,0.545,0.00,
100090,0.108,0.044,28.064,0.542,0.00,
100243,0.108,0.048,28.057,0.535,0.00,
100397,0.112,0.052,28.052,0.538,0.00,
100550,0.112,0.046,28.059,0.544,0.00,
100703,0.112,0.052,28.044,0.538,0.00,
100869,0.108,0.046,28.055,0.538,0.00,
101022,0.112,0.050,28.074,0.539,0.00,
101176,0.106,0.054,28.040,0.536,0.00,
101329,0.118,0.046,28.045,0.538,0.00,
101483,0.108,0.048,28.040,0.539,0.00,
101637,0.112,0.046,28.028,0.534,0.00,
101791,0.119,0.052,28.052,0.538,0.00,
101960,0.103,0.052,28.050,0.545,0.00,
102113,0.112,0.048,28.050,0.539,0.00,
102271,0.103,0.050,28.061,0.541,0.00,
102425,0.106,0.056,28.050,0.546,0.00,
102579,0.114,0.056,28.044,0.541,0.00,
102733,0.104,0.052,28.045,0.546,0.00,
102889,0.112,0.054,28.052,0.535,0.00,
103052,0.106,0.044,28.047,0.546,0.00,
103205,0.104,0.042,28.061,0.534,0.00,
103359,0.108,0.039,28.057,0.536,0.00,
103513,0.101,0.052,28.037,0.535,0.00,
103666,0.110,0.056,28.064,0.541,0.00,
103819,0.099,0.052,28.050,0.534,0.00,
103973,0.112,0.054,28.052,0.539,0.00,
104142,0.103,0.048,28.062,0.542,0.00,
104295,0.114,0.044,28.050,0.544,0.00,
104448,0.110,0.048,28.045,0.541,0.00,
104602,0.108,0.048,28.042,0.532,0.00,
104756,0.106,0.044,28.035,0.544,0.00,
104909,0.103,0.050,28.057,0.538,0.00,
105064,0.106,0.046,28.055,0.536,0.00,
105232,0.112,0.048,28.066,0.539,0.00,
105385,0.116,0.052,28.045,0.538,0.00,
105538,0.108,0.046,28.050,0.549,0.00,
105691,0.108,0.050,28.054,0.542,0.00,
105845,0.099,0.056,28.059,0.541,0.00,
105998,0.104,0.048,28.057,0.544,0.00,
106151,0.110,0.048,28.052,0.541,0.00,
106319,0.106,0.052,28.040,0.541,0.00,
106476,0.101,0.048,28.057,0.541,0.00,
106630,0.110,0.056,28.064,0.541,0.00,
106783,0.108,0.048,28.045,0.544,0.00,
106937,0.110,0.050,28.049,0.541,0.00,
107092,0.106,0.046,28.045,0.534,0.00,
107245,0.110,0.054,28.057,0.544,0.00,
107408,0.114,0.044,28.050,0.542,0.00,
107561,0.106,0.050,28.039,0.546,0.00,
107715,0.112,0.046,28.039,0.548,0.00,
107868,0.112,0.052,28.042,0.539,0.00,
108022,0.108,0.054,28.050,0.536,0.00,
108175,0.116,0.052,28.054,0.539,0.00,
108328,0.110,0.050,28.064,0.544,0.00,
108496,0.110,0.041,28.064,0.541,0.00,
108649,0.112,0.044,28.072,0.542,0.00,
108802,0.106,0.054,28.050,0.541,0.00,
108956,0.104,0.048,28.071,0.542,0.00,
109110,0.112,0.052,28.042,0.551,0.00,
109265,0.104,0.050,28.047,0.542,0.00,
109418,0.114,0.048,28.062,0.529,0.00,
109587,0.097,0.048,28.059,0.539,0.00,
109740,0.110,0.042,28.071,0.539,0.00,
109894,0.104,0.052,28.042,0.541,0.00,
110048,0.116,0.048,28.057,0.544,0.00,
110202,0.108,0.048,28.059,0.536,0.00,
110355,0.104,0.050,28.061,0.545,0.00,
110509,0.106,0.048,28.062,0.532,0.00,
110677,0.104,0.048,28.054,0.542,0.00,
110834,0.099,0.048,28.064,0.545,0.00,
110988,0.110,0.056,28.055,0.534,0.00,
111142,0.118,0.050,28.061,0.541,0.00,
111299,0.106,0.044,28.057,0.538,0.00,
111453,0.104,0.054,28.054,0.538,0.00,
111607,0.110,0.048,28.059,0.538,0.00,
111766,0.118,0.050,28.049,0.536,0.00,
111920,0.104,0.050,28.061,0.544,0.00,
112074,0.104,0.048,28.054,0.541,0.00,
112228,0.108,0.050,28.052,0.544,0.00,
112381,0.116,0.042,28.054,0.544,0.00,
112534,0.112,0.050,28.054,0.539,0.00,
112688,0.110,0.044,28.057,0.538,0.00,
112856,0.108,0.048,28.062,0.544,0.00,
113009,0.110,0.046,28.050,0.538,0.00,
113163,0.112,0.046,28.047,0.544,0.00,
113318,0.110,0.058,28.064,0.546,0.00,
113472,0.112,0.054,28.049,0.542,0.00,
113625,0.110,0.046,28.049,0.544,0.00,
113779,0.108,0.046,28.044,0.545,0.00,
113948,0.104,0.050,28.059,0.538,0.00,
114101,0.106,0.046,28.055,0.536,0.00,
114255,0.112,0.046,28.054,0.539,0.00,
114408,0.108,0.046,28.059,0.542,0.00,
114562,0.110,0.050,28.057,0.538,0.00,
114716,0.116,0.046,28.069,0.535,0.00,
114869,0.112,0.046,28.059,0.544,0.00,
115038,0.108,0.052,28.054,0.548,0.00,
115196,0.103,0.050,28.061,0.539,0.00,
115350,0.108,0.048,28.050,0.542,0.00,
115507,0.112,0.044,28.045,0.546,0.00,
115661,0.108,0.052,28.055,0.541,0.00,
115814,0.106,0.048,28.067,0.551,0.00,
115967,0.103,0.050,28.044,0.539,0.00,
116126,0.114,0.050,28.072,0.544,0.00,
116279,0.110,0.050,28.052,0.534,0.00,
116432,0.110,0.048,28.069,0.548,0.00,
116586,0.114,0.052,28.061,0.544,0.00,
116740,0.108,0.050,28.044,0.541,0.00,
116893,0.110,0.050,28.055,0.548,0.00,
117047,0.108,0.048,28.071,0.541,0.00,
117216,0.103,0.056,28.054,0.538,0.00,
117370,0.110,0.041,28.057,0.544,0.00,
117526,0.103,0.048,28.049,0.539,0.00,
117680,0.104,0.050,28.061,0.539,0.00,
117834,0.119,0.058,28.047,0.544,0.00,
117987,0.110,0.050,28.055,0.538,0.00,
118141,0.104,0.044,28.052,0.542,0.00,
118305,0.118,0.050,28.059,0.539,0.00,
118458,0.108,0.042,28.040,0.532,0.00,
118612,0.101,0.050,28.059,0.542,0.00,
118765,0.106,0.052,28.072,0.542,0.00,
118919,0.112,0.052,28.062,0.539,0.00,
119073,0.114,0.048,28.067,0.539,0.00,
119227,0.110,0.046,28.052,0.536,0.00,
119394,0.114,0.044,28.067,0.548,0.00,
119548,0.103,0.044,28.047,0.541,0.00,
119706,0.110,0.052,28.069,0.544,0.00,
119860,0.108,0.042,28.055,0.544,0.00,
120015,0.104,0.052,28.059,0.538,0.00,
120168,0.104,0.041,28.059,0.546,0.00,
120322,0.104,0.050,28.055,0.541,0.00,
120485,0.104,0.044,28.066,0.544,0.00,
120638,0.108,0.048,28.062,0.544,0.00,
120792,0.110,0.052,28.066,0.549,0.00,
120946,0.103,0.056,28.059,0.535,0.00,
121100,0.106,0.041,28.054,0.534,0.00,
121253,0.101,0.046,28.072,0.545,0.00,
121406,0.108,0.050,28.066,0.538,0.00,
121575,0.108,0.048,28.071,0.539,0.00,
121731,0.108,0.052,28.054,0.544,0.00,
121884,0.112,0.046,28.079,0.548,0.00,
122037,0.110,0.048,28.047,0.538,0.00,
122191,0.114,0.054,28.059,0.544,0.00,
122344,0.099,0.052,28.069,0.534,0.00,
122497,0.104,0.048,28.069,0.536,0.00,
122665,0.104,0.050,28.044,0.545,0.00,
122818,0.104,0.052,28.067,0.544,0.00,
122971,0.108,0.046,28.052,0.542,0.00,
123124,0.103,0.052,28.050,0.534,0.00,
123278,0.103,0.054,28.069,0.536,0.00,
123431,0.116,0.050,28.057,0.545,0.00,
123584,0.104,0.048,28.054,0.534,0.00,
123751,0.099,0.039,28.057,0.542,0.00,
123907,0.108,0.046,28.062,0.535,0.00,
124060,0.112,0.052,28.055,0.542,0.00,
124214,0.110,0.048,28.067,0.539,0.00,
124367,0.104,0.048,28.055,0.539,0.00,
124520,0.103,0.052,28.052,0.536,0.00,
124673,0.108,0.056,28.067,0.545,0.00,
124841,0.104,0.046,28.045,0.538,0.00,
124994,0.108,0.048,28.064,0.545,0.00,
125148,0.108,0.046,28.047,0.544,0.00,
125301,0.104,0.042,28.066,0.534,0.00,
125455,0.103,0.048,28.076,0.541,0.00,
125608,0.110,0.050,28.064,0.539,0.00,
125761,0.110,0.046,28.057,0.546,0.00,
125933,0.110,0.046,28.062,0.541,0.00,
126087,0.104,0.042,28.066,0.549,0.00,
126240,0.108,0.050,28.061,0.535,0.00,
126394,0.110,0.048,28.054,0.548,0.00,
126548,0.103,0.050,28.052,0.541,0.00,
126701,0.104,0.052,28.066,0.539,0.00,
126855,0.108,0.052,28.044,0.541,0.00,
127019,0.103,0.050,28.061,0.551,0.00,
127172,0.110,0.041,28.052,0.541,0.00,
127326,0.108,0.058,28.062,0.534,0.00,
127480,0.104,0.052,28.054,0.539,0.00,
127635,0.114,0.052,28.061,0.542,0.00,
127788,0.110,0.050,28.052,0.544,0.00,
127941,0.114,0.044,28.059,0.545,0.00,
128111,0.097,0.048,28.042,0.541,0.00,
128264,0.103,0.042,28.047,0.539,0.00,
128418,0.116,0.046,28.042,0.544,0.00,
128572,0.118,0.044,28.071,0.546,0.00,
128726,0.108,0.052,28.059,0.539,0.00,
128880,0.108,0.052,28.054,0.544,0.00,
129034,0.103,0.048,28.055,0.538,0.00,
129202,0.106,0.050,28.057,0.541,0.00,
129356,0.108,0.052,28.072,0.544,0.00,
129510,0.108,0.052,28.052,0.542,0.00,
129663,0.108,0.041,28.057,0.544,0.00,
129817,0.106,0.048,28.050,0.541,0.00,
129971,0.110,0.048,28.042,0.535,0.00,
130127,0.106,0.042,28.054,0.536,0.00,
130291,0.108,0.048,28.069,0.538,0.00,
130444,0.106,0.046,28.071,0.549,0.00,
130597,0.106,0.056,28.044,0.542,0.00,
130751,0.110,0.046,28.064,0.542,0.00,
130905,0.097,0.054,28.059,0.544,0.00,
131058,0.106,0.044,28.050,0.546,0.00,
131212,0.110,0.044,28.054,0.532,0.00,
131380,0.110,0.050,28.045,0.545,0.00,
131533,0.106,0.052,28.055,0.534,0.00,
131687,0.103,0.042,28.067,0.538,0.00,
131840,0.112,0.042,28.062,0.538,0.00,
131994,0.106,0.054,28.055,0.539,0.00,
132147,0.106,0.039,28.042,0.539,0.00,
132307,0.106,0.052,28.066,0.535,0.00,
132466,0.112,0.048,28.064,0.549,0.00,
132619,0.116,0.048,28.069,0.538,0.00,
132773,0.110,0.052,28.086,0.538,0.00,
132927,0.112,0.056,28.071,0.544,0.00,
133081,0.103,0.050,28.057,0.538,0.00,
133234,0.108,0.044,28.042,0.535,0.00,
133387,0.108,0.050,28.052,0.535,0.00,
133556,0.110,0.052,28.049,0.542,0.00,
133710,0.121,0.054,28.050,0.542,0.00,
133863,0.112,0.048,28.062,0.538,0.00,
134017,0.103,0.044,28.066,0.535,0.00,
134171,0.106,0.050,28.064,0.539,0.00,
134328,0.106,0.058,28.062,0.541,0.00,
134481,0.104,0.052,28.081,0.544,0.00,
134645,0.108,0.046,28.076,0.541,0.00,
134799,0.101,0.050,28.066,0.532,0.00,
134953,0.104,0.042,28.059,0.542,0.00,
135106,0.112,0.044,28.066,0.536,0.00,
135260,0.104,0.061,28.054,0.536,0.00,
135414,0.116,0.046,28.057,0.531,0.00,
135567,0.103,0.042,28.057,0.544,0.00,
135736,0.097,0.046,28.066,0.545,0.00,
135890,0.110,0.046,28.064,0.546,0.00,
136044,0.110,0.048,28.062,0.539,0.00,
136197,0.114,0.044,28.072,0.541,0.00,
136351,0.097,0.050,28.064,0.538,0.00,
136511,0.110,0.048,28.061,0.538,0.00,
136665,0.103,0.048,28.057,0.535,0.00,
136824,0.114,0.048,28.062,0.541,0.00,
136977,0.108,0.050,28.067,0.539,0.00,
137131,0.104,0.050,28.067,0.544,0.00,
137285,0.103,0.044,28.069,0.539,0.00,
137439,0.112,0.056,28.069,0.539,0.00,
137592,0.114,0.048,28.054,0.534,0.00,
137746,0.116,0.048,28.055,0.534,0.00,
137915,0.101,0.054,28.057,0.538,0.00,
138068,0.114,0.050,28.066,0.539,0.00,
138222,0.112,0.046,28.066,0.541,0.00,
138376,0.104,0.052,28.066,0.541,0.00,
138533,0.104,0.048,28.055,0.539,0.00,
138686,0.103,0.050,28.061,0.548,0.00,
138839,0.108,0.052,28.059,0.541,0.00,
139003,0.119,0.046,28.066,0.539,0.00,
139156,0.106,0.048,28.061,0.542,0.00,
139309,0.104,0.046,28.055,0.546,0.00,
139462,0.101,0.041,28.055,0.536,0.00,
139616,0.104,0.048,28.061,0.538,0.00,
139769,0.108,0.046,28.062,0.542,0.00,
139922,0.104,0.052,28.057,0.539,0.00,
140095,0.114,0.041,28.054,0.542,0.00,
140248,0.103,0.054,28.044,0.535,0.00,
140401,0.114,0.046,28.064,0.539,0.00,
140554,0.108,0.046,28.055,0.546,0.00,
140727,0.116,0.042,28.047,0.536,0.00,
140883,0.104,0.052,28.052,0.541,0.00,
141039,0.119,0.044,28.072,0.542,0.00,
141196,0.108,0.042,28.052,0.544,0.00,
141352,0.108,0.050,28.047,0.542,0.00,
141508,0.108,0.050,28.052,0.534,0.00,
141664,0.108,0.050,28.064,0.541,0.00,
141821,0.110,0.046,28.057,0.536,0.00,
141977,0.104,0.052,28.072,0.541,0.00,
142135,0.108,0.039,28.061,0.546,0.00,
142294,0.112,0.048,28.044,0.539,0.00,
142453,0.116,0.052,28.057,0.536,0.00,
142612,0.110,0.056,28.062,0.539,0.00,
142773,0.110,0.044,28.061,0.542,0.00,
142931,0.104,0.050,28.077,0.538,0.00,
143087,0.112,0.048,28.049,0.535,0.00,
143243,0.116,0.044,28.055,0.542,0.00,
143399,0.108,0.048,28.071,0.539,0.00,
143555,0.112,0.044,28.064,0.538,0.00,
143711,0.112,0.058,28.064,0.549,0.00,
143867,0.110,0.044,28.050,0.551,0.00,
144026,0.114,0.048,28.067,0.539,0.00,
144184,0.108,0.050,28.071,0.534,0.00,
144340,0.103,0.046,28.059,0.544,0.00,
144496,0.095,0.050,28.054,0.539,0.00,
144652,0.103,0.048,28.055,0.538,0.00,
144808,0.112,0.052,28.044,0.545,0.00,
144971,0.097,0.046,28.066,0.531,0.00,
145130,0.106,0.054,28.061,0.542,0.00,
145288,0.112,0.048,28.069,0.544,0.00,
145447,0.110,0.041,28.061,0.531,0.00,
145606,0.110,0.052,28.066,0.535,0.00,
145765,0.108,0.050,28.072,0.542,0.00,
145924,0.116,0.042,28.062,0.544,0.00,
146123,0.099,0.052,28.059,0.544,0.00,
146281,0.104,0.048,28.066,0.535,0.00,
146440,0.103,0.042,28.066,0.542,0.00,
146599,0.112,0.050,28.059,0.541,0.00,
146758,0.114,0.048,28.062,0.536,0.00,
146917,0.112,0.048,28.062,0.538,0.00,
147078,0.140,0.656,28.071,0.553,0.00,
147237,0.230,3.007,28.066,0.963,0.00,
147396,0.388,4.717,28.055,1.384,0.00,
147555,0.614,6.804,28.030,1.804,0.00,
147759,1.044,9.993,27.996,2.308,0.00,
147918,1.454,12.159,27.981,2.732,0.00,
148077,1.809,15.324,27.937,3.143,0.00,
148236,2.274,14.291,27.915,3.547,0.00,
148395,2.362,14.113,27.898,3.989,0.00,
148554,2.793,15.794,27.858,4.416,0.00,
148713,3.149,14.317,27.841,4.852,0.00,
148872,3.507,15.620,27.829,5.252,0.00,
149031,3.742,16.539,27.812,5.699,0.00,
149192,3.984,16.477,27.770,6.190,0.00,
149394,4.436,15.733,27.748,6.749,0.00,
149556,4.818,14.452,27.733,7.188,0.00,
149713,5.163,14.150,27.697,7.584,0.00,
149869,5.617,14.983,27.696,8.021,0.00,
150027,5.583,15.273,27.691,8.454,0.00,
150184,5.572,16.109,27.648,8.880,0.00,
150340,6.127,16.469,27.621,9.278,0.00,
150498,6.164,16.895,27.620,9.717,0.00,
150655,6.536,15.121,27.601,10.131,0.00,
150811,7.147,14.885,27.579,10.558,0.00,
150968,7.102,14.851,27.544,10.974,0.00,
151126,7.280,15.344,27.523,11.373,0.00,
151285,7.657,16.308,27.510,11.779,0.00,
151442,8.056,15.397,27.478,12.185,0.00,
151599,7.887,16.036,27.476,12.624,0.00,
151755,8.849,15.903,27.446,13.055,0.00,
151912,8.217,15.318,27.420,13.370,0.00,
152068,8.621,14.759,27.422,13.776,0.00,
152227,8.924,15.577,27.381,14.180,0.00,
152385,9.348,15.868,27.359,14.587,0.00,
152541,9.688,15.744,27.339,14.991,0.00,
152699,9.658,16.931,27.363,15.199,0.00,
152855,8.472,13.721,27.392,15.309,0.00,
153011,8.341,13.280,27.412,15.308,0.00,
153167,8.126,13.134,27.424,15.311,0.00,
153328,8.171,12.903,27.457,15.334,0.00,
153484,8.137,13.145,27.461,15.339,0.00,
153640,8.242,12.819,27.425,15.330,0.00,
153800,7.796,12.607,27.422,15.315,0.00,
153959,8.236,13.616,27.403,15.308,0.00,
154118,8.197,12.824,27.441,15.319,0.00,
154317,7.968,12.804,27.413,15.312,0.00,
154476,7.968,13.115,27.429,15.325,0.00,
154635,8.021,12.568,27.441,15.327,0.00,
154794,7.963,12.866,27.408,15.309,0.00,
154953,8.139,13.649,27.385,15.294,0.00,
155112,8.298,13.473,27.420,15.316,0.00,
155271,7.874,12.594,27.429,15.308,0.00,
155432,7.994,13.325,27.412,15.320,0.00,
155589,8.262,12.882,27.441,15.316,0.00,
155745,7.983,12.706,27.422,15.327,0.00,
155901,7.899,12.429,27.419,15.325,0.00,
156057,7.940,13.027,27.388,15.284,0.00,
156213,8.161,13.336,27.388,15.289,0.00,
156369,8.158,13.113,27.398,15.298,0.00,
156525,8.244,13.385,27.376,15.284,0.00,
156682,8.262,13.347,27.408,15.306,0.00,
156838,8.281,12.502,27.397,15.311,0.00,
156994,7.872,12.896,27.397,15.295,0.00,
157150,8.139,12.984,27.383,15.296,0.00,
157306,7.972,12.785,27.378,15.288,0.00,
157464,8.092,12.731,27.415,15.304,0.00,
157620,7.957,12.716,27.397,15.313,0.00,
157776,7.927,12.416,27.402,15.299,0.00,
157933,7.751,12.626,27.378,15.294,0.00,
158089,8.092,13.269,27.368,15.270,0.00,
158249,8.101,12.971,27.392,15.292,0.00,
158408,7.929,12.106,27.381,15.305,0.00,
158567,8.244,13.023,27.390,15.278,0.00,
158726,8.178,13.134,27.373,15.295,0.00,
158885,7.897,12.436,27.380,15.319,0.00,
159044,7.700,12.717,27.378,15.302,0.00,
159242,8.086,13.059,27.364,15.299,0.00,
159401,8.173,12.929,27.376,15.296,0.00,
159562,8.056,12.725,27.364,15.292,0.00,
159721,7.916,12.434,27.376,15.301,0.00,
159880,8.011,12.763,27.363,15.289,0.00,
160038,7.779,13.098,27.358,15.294,0.00,
160197,8.038,12.824,27.386,15.304,0.00,
160356,7.996,11.846,27.417,15.002,0.00,
160515,1.184,-0.143,27.854,11.138,0.00,
160674,0.459,-0.567,27.887,6.767,0.00,
160878,0.127,-0.518,27.922,1.225,0.00,
161037,0.118,0.052,27.912,0.536,0.00,
161196,0.114,0.054,27.905,0.548,0.00,
161355,0.114,0.056,27.919,0.536,0.00,
161514,0.106,0.054,27.930,0.545,0.00,
161675,0.112,0.050,27.942,0.539,0.00,
161834,0.121,0.050,27.942,0.538,0.00,
161993,0.118,0.056,27.942,0.544,0.00,
162152,0.112,0.054,27.920,0.541,0.00,
162311,0.121,0.058,27.937,0.532,0.00,
162515,0.103,0.061,27.937,0.545,0.00,
162674,0.110,0.059,27.964,0.539,0.00,
162836,0.116,0.052,27.941,0.542,0.00,
162995,0.108,0.056,27.946,0.541,0.00,
163152,0.121,0.063,27.932,0.539,0.00,
163308,0.119,0.058,27.947,0.541,0.00,
163464,0.114,0.058,27.954,0.544,0.00,
163621,0.112,0.050,27.947,0.541,0.00,
163780,0.118,0.054,27.959,0.544,0.00,
163938,0.118,0.054,27.963,0.539,0.00,
164097,0.110,0.054,27.956,0.542,0.00,
164256,0.123,0.058,27.951,0.542,0.00,
164414,0.108,0.054,27.954,0.548,0.00,
164573,0.112,0.056,27.944,0.542,0.00,
164732,0.114,0.058,27.951,0.545,0.00,
164890,0.112,0.056,27.959,0.544,0.00,
165049,0.110,0.056,27.961,0.542,0.00,
165248,0.110,0.052,27.959,0.545,0.00,
165406,0.116,0.052,27.961,0.538,0.00,
165565,0.110,0.050,27.956,0.539,0.00,
165724,0.119,0.052,27.963,0.544,0.00,
165883,0.110,0.052,27.978,0.541,0.00,
166040,0.116,0.050,27.959,0.535,0.00,
166199,0.114,0.052,27.969,0.538,0.00,
166358,0.125,0.058,27.968,0.536,0.00,
166517,0.118,0.054,27.956,0.542,0.00,
166676,0.114,0.059,27.971,0.542,0.00,
166834,0.116,0.056,27.952,0.542,0.00,
166993,0.114,0.052,27.973,0.542,0.00,
167152,0.118,0.056,27.978,0.544,0.00,
167314,0.118,0.056,27.974,0.535,0.00,
167471,0.112,0.059,27.974,0.532,0.00,
167628,0.114,0.052,27.986,0.535,0.00,
167784,0.110,0.054,27.969,0.542,0.00,
167986,0.112,0.050,27.969,0.539,0.00,
168145,0.110,0.052,27.973,0.536,0.00,
168302,0.106,0.048,27.978,0.538,0.00,
168458,0.116,0.059,27.974,0.544,0.00,
168615,0.101,0.052,27.968,0.534,0.00,
168772,0.118,0.044,27.996,0.541,0.00,
168928,0.112,0.054,27.971,0.541,0.00,
169084,0.112,0.054,27.971,0.541,0.00,
169240,0.112,0.050,27.983,0.536,0.00,
169397,0.112,0.046,27.984,0.532,0.00,
169553,0.112,0.054,27.990,0.541,0.00,
169710,0.110,0.052,27.983,0.544,0.00,
169866,0.114,0.044,27.969,0.539,0.00,
170022,0.112,0.059,27.991,0.539,0.00,
170180,0.110,0.054,27.990,0.532,0.00,
170337,0.116,0.044,27.998,0.544,0.00,
170494,0.114,0.039,27.990,0.542,0.00,
170650,0.116,0.052,27.984,0.546,0.00,
170807,0.112,0.052,28.000,0.541,0.00,
170963,0.118,0.052,27.993,0.545,0.00,
171119,0.119,0.050,27.981,0.544,0.00,
171275,0.101,0.050,27.979,0.539,0.00,
171432,0.112,0.056,28.000,0.542,0.00,
171592,0.112,0.056,28.000,0.544,0.00,
171749,0.116,0.042,27.979,0.541,0.00,
171906,0.108,0.052,27.998,0.536,0.00,
172062,0.106,0.054,27.995,0.538,0.00,
172219,0.114,0.046,27.990,0.548,0.00,
172378,0.114,0.058,27.991,0.542,0.00,
172535,0.116,0.048,28.012,0.544,0.00,
172691,0.104,0.050,27.991,0.545,0.00,
172847,0.116,0.052,28.005,0.541,0.00,
173003,0.110,0.048,27.991,0.544,0.00,
173159,0.108,0.052,27.984,0.541,0.00,
173315,0.112,0.054,27.993,0.541,0.00,
173471,0.110,0.048,28.006,0.538,0.00,
173627,0.112,0.054,27.986,0.536,0.00,
173783,0.101,0.061,27.995,0.544,0.00,
173940,0.114,0.050,28.006,0.539,0.00,
174096,0.112,0.048,27.991,0.539,0.00,
174252,0.112,0.052,28.006,0.542,0.00,
174412,0.112,0.054,28.005,0.541,0.00,
174569,0.106,0.054,27.996,0.544,0.00,
174725,0.118,0.052,27.996,0.542,0.00,
174882,0.116,0.052,28.001,0.535,0.00,
175038,0.116,0.050,27.983,0.536,0.00,
175194,0.118,0.054,28.001,0.538,0.00,
175350,0.116,0.059,28.008,0.538,0.00,
175506,0.118,0.056,28.000,0.536,0.00,
175663,0.101,0.048,28.003,0.536,0.00,
175819,0.106,0.056,27.998,0.548,0.00,
175979,0.114,0.052,27.991,0.538,0.00,
176136,0.116,0.050,28.005,0.541,0.00,
176292,0.106,0.058,28.001,0.542,0.00,
176448,0.108,0.054,28.001,0.541,0.00,
176608,0.114,0.050,28.010,0.538,0.00,
176765,0.106,0.056,28.013,0.532,0.00,
176923,0.108,0.056,28.000,0.541,0.00,
177079,0.110,0.050,28.000,0.541,0.00,
177235,0.116,0.046,28.006,0.542,0.00,
177391,0.112,0.050,28.018,0.542,0.00,
177549,0.118,0.046,28.005,0.541,0.00,
177705,0.108,0.054,28.000,0.538,0.00,
177861,0.119,0.054,27.998,0.535,0.00,
178017,0.110,0.052,27.996,0.545,0.00,
178175,0.114,0.050,28.013,0.539,0.00,
178331,0.112,0.056,28.012,0.541,0.00,
178488,0.114,0.048,28.005,0.545,0.00,
178647,0.110,0.054,28.023,0.542,0.00,
178805,0.108,0.052,28.003,0.534,0.00,
178964,0.108,0.059,28.003,0.539,0.00,
179123,0.108,0.054,28.010,0.538,0.00,
179282,0.116,0.048,28.005,0.541,0.00,
179481,0.118,0.052,28.012,0.542,0.00,
179640,0.118,0.046,28.001,0.544,0.00,
179799,0.114,0.042,28.010,0.541,0.00,
179958,0.116,0.042,28.006,0.544,0.00,
180117,0.116,0.054,28.001,0.546,0.00,
180275,0.119,0.052,28.020,0.536,0.00,
180437,0.106,0.052,27.993,0.546,0.00,
180596,0.108,0.046,28.003,0.538,0.00,
180755,0.103,0.054,28.018,0.544,0.00,
180916,0.106,0.052,27.996,0.532,0.00,
181115,0.114,0.044,27.996,0.544,0.00,
181274,0.121,0.050,28.027,0.541,0.00,
181433,0.104,0.050,28.012,0.535,0.00,
181592,0.112,0.056,27.996,0.545,0.00,
181751,0.110,0.048,28.022,0.542,0.00,
181910,0.114,0.048,28.008,0.545,0.00,
182069,0.108,0.046,28.013,0.542,0.00,
182228,0.108,0.048,28.003,0.539,0.00,
182386,0.114,0.052,28.013,0.535,0.00,
182545,0.119,0.052,28.013,0.535,0.00,
182704,0.104,0.048,28.010,0.542,0.00,
182863,0.106,0.050,28.005,0.541,0.00,
183024,0.108,0.054,28.013,0.549,0.00,
183181,0.123,0.065,28.013,0.538,0.00,
183337,0.104,0.050,28.020,0.542,0.00,
183493,0.106,0.054,28.017,0.545,0.00,
183649,0.121,0.058,28.013,0.538,0.00,
183805,0.108,0.050,28.022,0.539,0.00,
183961,0.108,0.050,28.020,0.541,0.00,
184117,0.112,0.058,28.013,0.542,0.00,
184274,0.108,0.052,28.028,0.535,0.00,
184430,0.119,0.050,28.017,0.541,0.00,
184586,0.118,0.046,28.018,0.536,0.00,
184746,0.110,0.052,28.010,0.538,0.00,
184903,0.108,0.050,28.022,0.542,0.00,
185061,0.108,0.058,28.017,0.538,0.00,
185221,0.112,0.050,28.005,0.541,0.00,
185380,0.108,0.048,28.028,0.539,0.00,
185539,0.112,0.054,28.008,0.541,0.00,
185697,0.112,0.052,28.005,0.535,0.00,
185856,0.114,0.054,28.006,0.544,0.00,
186055,0.108,0.046,28.006,0.544,0.00,
186214,0.110,0.054,28.033,0.542,0.00,
186373,0.114,0.046,28.018,0.549,0.00,
186531,0.110,0.046,28.028,0.542,0.00,
186690,0.118,0.054,28.025,0.544,0.00,
