82697,0.108,0.050,28.172,0.584,0.00,
82830,0.114,0.046,28.142,0.493,0.00,
82963,0.125,0.052,28.148,0.563,0.00,
83096,0.116,0.042,28.142,0.503,0.00,
83239,0.114,0.052,28.160,0.534,0.00,
83372,0.119,0.048,28.153,0.532,0.00,
83505,0.127,0.046,28.131,0.562,0.00,
83638,0.125,0.054,28.150,0.548,0.00,
83781,0.129,0.041,28.155,0.577,0.00,
83914,0.129,0.054,28.152,0.553,0.00,
84047,0.118,0.050,28.148,0.555,0.00,
84181,0.112,0.052,28.150,0.528,0.00,
84326,0.142,0.056,28.174,0.552,0.00,
84459,0.118,0.052,28.148,0.548,0.00,
84592,0.123,0.052,28.150,0.494,0.00,
84725,0.129,0.046,28.157,0.501,0.00,
84868,0.118,0.054,28.152,0.532,0.00,
85001,0.127,0.058,28.164,0.525,0.00,
85134,0.121,0.059,28.160,0.546,0.00,
85271,0.123,0.056,28.140,0.503,0.00,
85410,0.123,0.046,28.152,0.536,0.00,
85543,0.125,0.033,28.147,0.566,0.00,
85676,0.121,0.041,28.159,0.538,0.00,
85809,0.121,0.044,28.167,0.538,0.00,
85952,0.153,0.044,28.153,0.544,0.00,
86085,0.119,0.052,28.155,0.498,0.00,
86220,0.123,0.058,28.152,0.510,0.00,
86353,0.123,0.056,28.140,0.513,0.00,
86496,0.121,0.058,28.148,0.545,0.00,
86629,0.125,0.050,28.143,0.491,0.00,
86762,0.121,0.042,28.160,0.577,0.00,
86895,0.127,0.058,28.125,0.576,0.00,
87038,0.147,0.052,28.140,0.525,0.00,
87171,0.129,0.054,28.153,0.538,0.00,
87304,0.116,0.052,28.145,0.500,0.00,
87437,0.123,0.052,28.147,0.520,0.00,
87580,0.118,0.041,28.147,0.538,0.00,
87713,0.121,0.041,28.140,0.558,0.00,
87846,0.121,0.058,28.165,0.515,0.00,
87979,0.119,0.048,28.157,0.535,0.00,
88124,0.162,0.058,28.142,0.525,0.00,
88257,0.119,0.056,28.147,0.558,0.00,
88390,0.131,0.067,28.155,0.528,0.00,
88523,0.121,0.054,28.131,0.545,0.00,
88666,0.121,0.042,28.159,0.539,0.00,
88799,0.121,0.054,28.153,0.575,0.00,
88932,0.125,0.048,28.138,0.562,0.00,
89069,0.123,0.054,28.150,0.552,0.00,
89212,0.112,0.058,28.148,0.504,0.00,
89345,0.125,0.050,28.153,0.535,0.00,
89478,0.129,0.039,28.152,0.514,0.00,
89611,0.121,0.039,28.150,0.541,0.00,
89754,0.121,0.054,28.145,0.536,0.00,
89889,0.116,0.050,28.133,0.567,0.00,
90022,0.118,0.056,28.137,0.531,0.00,
90155,0.119,0.052,28.148,0.544,0.00,
90298,0.106,0.048,28.123,0.508,0.00,
90431,0.121,0.065,28.150,0.517,0.00,
90564,0.119,0.042,28.147,0.551,0.00,
90697,0.119,0.067,28.145,0.514,0.00,
90840,0.134,0.069,28.142,0.536,0.00,
90973,0.118,0.052,28.145,0.532,0.00,
91106,0.131,0.050,28.137,0.522,0.00,
91240,0.125,0.050,28.147,0.546,0.00,
91383,0.108,0.065,28.145,0.562,0.00,
91516,0.131,0.048,28.160,0.539,0.00,
91649,0.123,0.044,28.150,0.553,0.00,
91784,0.116,0.058,28.155,0.531,0.00,
91927,0.108,0.067,28.152,0.538,0.00,
92060,0.136,0.733,28.150,0.536,0.00,
92193,0.162,1.124,28.148,0.759,0.00,
92326,0.200,1.207,28.150,1.093,0.00,
92469,0.224,1.034,28.160,1.562,0.00,
92602,0.266,0.854,28.145,1.839,0.00,
92738,0.331,1.552,28.126,2.280,0.00,
92871,0.363,1.573,28.133,2.637,0.00,
93014,0.434,1.362,28.150,3.080,0.00,
93147,0.459,0.860,28.131,3.398,0.00,
93280,0.470,1.229,28.116,3.803,0.00,
93413,0.596,1.306,28.104,4.172,0.00,
93556,0.582,1.168,28.103,4.596,0.00,
93691,0.684,1.310,28.098,4.903,0.00,
93824,0.706,1.316,28.104,5.238,0.00,
93957,0.749,1.563,28.104,5.707,0.00,
94100,0.800,1.123,28.104,6.124,0.00,
94233,0.961,1.951,28.099,6.429,0.00,
94366,0.871,1.207,28.093,6.791,0.00,
94499,0.986,1.436,28.089,7.225,0.00,
94642,1.111,1.899,28.072,7.528,0.00,
94775,1.031,1.321,28.077,8.015,0.00,
94908,1.038,1.207,28.084,8.343,0.00,
95041,1.089,1.634,28.079,8.760,0.00,
95184,1.121,1.121,28.076,9.126,0.00,
95317,1.490,2.191,28.044,9.551,0.00,
95450,1.310,1.164,28.069,9.882,0.00,
95585,1.259,1.048,28.069,10.278,0.00,
95728,1.254,1.286,28.069,10.661,0.00,
95861,1.479,2.279,28.052,11.052,0.00,
95994,1.413,1.374,28.062,11.409,0.00,
96127,1.349,1.169,28.069,11.720,0.00,
96270,1.507,1.799,28.050,12.186,0.00,
96403,1.546,1.537,28.061,12.514,0.00,
96539,1.672,1.831,28.035,12.941,0.00,
96673,1.494,1.460,28.044,13.272,0.00,
96811,1.565,1.796,28.037,13.715,0.00,
96944,1.501,1.241,28.039,13.932,0.00,
97077,1.638,1.522,28.040,14.276,0.00,
97211,1.681,1.771,28.030,14.711,0.00,
97358,1.644,1.197,28.035,15.164,0.00,
97491,1.854,1.439,28.025,15.482,0.00,
97624,1.437,1.224,28.052,15.844,0.00,
97757,2.120,1.895,28.052,16.241,0.00,
97900,1.978,1.846,28.025,16.589,0.00,
98033,1.949,1.548,28.030,17.028,0.00,
98166,1.878,1.426,28.017,17.344,0.00,
98300,1.576,1.556,28.022,17.776,0.00,
98444,1.835,1.659,28.039,18.121,0.00,
98577,1.768,1.486,28.015,18.568,0.00,
98710,1.629,1.336,28.013,18.900,0.00,
98843,1.874,1.872,27.984,19.200,0.00,
98987,1.588,1.563,28.032,19.679,0.00,
99120,1.929,1.644,28.012,20.107,0.00,
99255,1.766,1.175,28.023,20.460,0.00,
99388,2.112,1.985,27.998,20.752,0.00,
99526,1.668,1.567,28.025,21.202,0.00,
99659,2.186,1.919,28.023,21.550,0.00,
99792,1.582,1.469,28.015,21.982,0.00,
99925,1.882,1.154,28.027,22.338,0.00,
100073,1.721,1.552,28.008,22.755,0.00,
100206,1.423,1.633,28.025,23.085,0.00,
100343,1.792,1.799,28.005,23.519,0.00,
100476,1.914,1.591,28.027,23.885,0.00,
100614,2.403,1.839,27.986,24.262,0.00,
100747,1.796,1.254,28.006,24.658,0.00,
100880,1.548,1.312,28.008,25.003,0.00,
101016,2.238,1.970,28.022,25.390,0.00,
101159,1.436,1.837,28.017,25.822,0.00,
101292,1.814,1.640,28.000,26.157,0.00,
101425,1.895,2.099,27.969,26.432,0.00,
101558,1.451,1.574,28.017,26.908,0.00,
101701,2.268,2.017,28.032,27.281,0.00,
101834,1.949,2.233,27.996,27.280,0.00,
101967,1.505,1.443,28.001,27.270,0.00,
102100,1.996,1.359,28.001,27.287,0.00,
102243,1.843,1.314,28.001,27.267,0.00,
102376,1.754,1.259,28.018,27.289,0.00,
102509,1.818,1.468,28.050,27.302,0.00,
102642,1.614,1.730,28.045,27.301,0.00,
102784,1.411,1.719,28.054,27.305,0.00,
102917,1.333,1.569,28.055,27.284,0.00,
103050,1.303,1.464,28.033,27.285,0.00,
103183,1.329,1.263,28.035,27.277,0.00,
103331,1.867,1.828,28.040,27.301,0.00,
103464,2.013,2.452,27.998,27.281,0.00,
103597,1.312,1.801,28.064,27.288,0.00,
103730,1.409,1.503,28.052,27.291,0.00,
103873,1.516,1.796,28.044,27.267,0.00,
104009,1.411,1.576,28.020,27.294,0.00,
104143,1.413,1.494,28.049,27.284,0.00,
104276,1.312,1.867,28.039,27.285,0.00,
104414,1.848,1.259,28.030,27.294,0.00,
104549,1.687,1.231,28.017,27.287,0.00,
104682,1.646,1.134,28.010,27.281,0.00,
104815,1.886,1.589,28.027,27.285,0.00,
104958,1.734,1.408,28.037,27.287,0.00,
105091,1.691,1.940,28.023,27.271,0.00,
105224,1.460,1.586,28.030,27.291,0.00,
105357,1.310,1.828,28.055,27.277,0.00,
105500,1.398,1.996,28.042,27.287,0.00,
105633,1.516,1.792,28.022,27.273,0.00,
105767,1.259,1.614,28.037,27.306,0.00,
105900,1.286,1.274,28.013,27.302,0.00,
106043,1.256,1.171,28.030,27.281,0.00,
106176,1.473,1.479,28.005,27.270,0.00,
106310,1.396,1.333,28.018,27.278,0.00,
106447,1.362,1.724,28.059,27.282,0.00,
106585,1.786,1.205,28.018,27.282,0.00,
106718,1.717,1.428,28.042,27.273,0.00,
106851,1.608,1.556,28.027,27.288,0.00,
106984,1.454,1.760,28.039,27.301,0.00,
107132,1.295,1.257,28.025,27.294,0.00,
107265,1.786,1.252,28.003,27.288,0.00,
107398,1.736,1.154,28.006,27.267,0.00,
107531,1.678,1.124,28.039,27.294,0.00,
107674,1.803,1.488,28.025,27.298,0.00,
107811,1.252,1.194,28.033,27.288,0.00,
107944,1.664,1.494,27.998,27.289,0.00,
108077,1.734,1.094,28.023,27.282,0.00,
108217,1.527,1.753,28.037,27.318,0.00,
108350,1.361,1.762,28.059,27.294,0.00,
108483,1.355,1.608,28.050,27.277,0.00,
108616,1.231,1.466,28.044,27.285,0.00,
108759,1.308,1.280,28.033,27.277,0.00,
108892,1.201,1.241,28.025,27.295,0.00,
109025,1.565,1.344,28.006,27.274,0.00,
109158,1.766,1.246,28.020,27.287,0.00,
109301,1.563,1.182,28.017,27.277,0.00,
109434,1.826,1.235,28.003,27.278,0.00,
109567,1.792,1.411,28.030,27.298,0.00,
109700,1.597,1.527,28.042,27.271,0.00,
109843,1.715,1.589,28.044,27.291,0.00,
109980,1.649,1.218,28.013,27.281,0.00,
110114,1.756,1.271,27.991,27.288,0.00,
110247,1.687,1.154,28.017,27.282,0.00,
110390,1.901,1.312,27.995,27.277,0.00,
110523,1.751,1.197,28.022,27.292,0.00,
110656,1.711,1.558,28.033,27.275,0.00,
110789,1.563,1.888,28.028,27.285,0.00,
110932,1.477,1.608,28.050,27.292,0.00,
111065,1.269,1.644,28.055,27.292,0.00,
111198,1.424,1.805,28.044,27.281,0.00,
111331,1.520,1.944,28.003,27.278,0.00,
111474,1.226,1.580,28.033,27.292,0.00,
111612,0.575,0.534,28.084,26.654,0.00,
111750,0.689,0.481,28.121,22.720,0.00,
111883,0.946,0.097,28.028,18.879,0.00,
112016,1.055,0.389,28.055,14.988,0.00,
112149,0.841,0.342,28.057,11.559,0.00,
112282,0.761,-0.942,28.082,7.738,0.00,
112415,0.376,0.266,28.103,3.865,0.00,
112558,0.127,-0.036,28.123,0.532,0.00,
112691,0.129,0.114,28.111,0.551,0.00,
112824,0.125,0.067,28.116,0.562,0.00,
112958,0.118,0.052,28.130,0.552,0.00,
113101,0.123,0.056,28.111,0.538,0.00,
113234,0.131,0.063,28.113,0.545,0.00,
113367,0.127,0.044,28.123,0.518,0.00,
113503,0.133,0.056,28.116,0.538,0.00,
113646,0.112,0.061,28.106,0.524,0.00,
113779,0.133,0.058,28.128,0.529,0.00,
113912,0.116,0.059,28.121,0.551,0.00,
114046,0.125,0.065,28.108,0.535,0.00,
114189,0.121,0.056,28.115,0.558,0.00,
114322,0.121,0.046,28.120,0.535,0.00,
114455,0.118,0.050,28.133,0.536,0.00,
114588,0.118,0.044,28.120,0.534,0.00,
114731,0.118,0.059,28.113,0.517,0.00,
114864,0.123,0.063,28.120,0.566,0.00,
114997,0.127,0.059,28.125,0.544,0.00,
115130,0.123,0.052,28.115,0.514,0.00,
115277,0.121,0.071,28.121,0.514,0.00,
115413,0.119,0.067,28.118,0.527,0.00,
115546,0.127,0.061,28.113,0.546,0.00,
115679,0.112,0.063,28.123,0.546,0.00,
115817,0.146,0.065,28.128,0.544,0.00,
115950,0.123,0.067,28.130,0.541,0.00,
116083,0.119,0.041,28.126,0.545,0.00,
116216,0.121,0.061,28.125,0.514,0.00,
116360,0.119,0.072,28.123,0.522,0.00,
116493,0.119,0.059,28.121,0.539,0.00,
116626,0.114,0.059,28.104,0.538,0.00,
116759,0.131,0.046,28.113,0.525,0.00,
116902,0.119,0.059,28.123,0.549,0.00,
117035,0.125,0.056,28.142,0.518,0.00,
117170,0.119,0.050,28.125,0.525,0.00,
117303,0.125,0.058,28.131,0.545,0.00,
117446,0.121,0.044,28.120,0.532,0.00,
117579,0.121,0.058,28.111,0.548,0.00,
117712,0.123,0.059,28.123,0.545,0.00,
117845,0.119,0.063,28.113,0.514,0.00,
117988,0.127,0.058,28.131,0.552,0.00,
118121,0.121,0.042,28.113,0.517,0.00,
118254,0.119,0.041,28.118,0.542,0.00,
118387,0.127,0.050,28.133,0.541,0.00,
118535,0.118,0.048,28.123,0.524,0.00,
118668,0.118,0.050,28.116,0.536,0.00,
118802,0.125,0.039,28.143,0.548,0.00,
118935,0.121,0.046,28.116,0.539,0.00,
119074,0.125,0.061,28.108,0.549,0.00,
119208,0.127,0.067,28.137,0.531,0.00,
119341,0.125,0.039,28.140,0.538,0.00,
119474,0.129,0.052,28.104,0.562,0.00,
119617,0.119,0.059,28.135,0.563,0.00,
119750,0.127,0.052,28.116,0.535,0.00,
119883,0.127,0.048,28.125,0.545,0.00,
120016,0.121,0.059,28.113,0.520,0.00,
120164,0.136,0.052,28.137,0.515,0.00,
120297,0.123,0.063,28.128,0.534,0.00,
120430,0.127,0.042,28.120,0.538,0.00,
120563,0.112,0.058,28.110,0.546,0.00,
120706,0.099,0.072,28.118,0.518,0.00,
120841,0.123,0.061,28.131,0.525,0.00,
120974,0.125,0.033,28.130,0.545,0.00,
121107,0.116,0.052,28.123,0.542,0.00,
121250,0.138,0.058,28.137,0.546,0.00,
121383,0.121,0.044,28.116,0.542,0.00,
121516,0.121,0.052,28.115,0.565,0.00,
121649,0.121,0.037,28.121,0.544,0.00,
121792,0.103,0.059,28.131,0.548,0.00,
121925,0.129,0.061,28.113,0.529,0.00,
122058,0.110,0.069,28.135,0.555,0.00,
122191,0.123,0.061,28.123,0.545,0.00,
122334,0.114,0.067,28.120,0.527,0.00,
122467,0.118,0.065,28.128,0.538,0.00,
122600,0.129,0.039,28.118,0.546,0.00,
122753,0.119,0.056,28.131,0.522,0.00,
122890,0.140,0.056,28.125,0.552,0.00,
123026,0.119,0.061,28.121,0.546,0.00,
123164,0.123,0.050,28.128,0.534,0.00,
123302,0.127,0.044,28.116,0.529,0.00,
123440,0.091,0.067,28.120,0.542,0.00,
123578,0.125,0.072,28.130,0.518,0.00,
123716,0.007,0.056,26.870,0.536,0.00,
123854,0.016,0.052,22.908,0.544,0.00,
123992,0.003,0.059,18.502,0.548,0.00,
124130,0.033,0.059,14.329,0.552,0.00,
124268,0.026,0.050,11.038,0.548,0.00,
