256638,0.110,0.059,27.937,0.542,0.00,
256801,0.114,0.048,27.927,0.536,0.00,
256964,0.101,0.046,27.929,0.544,0.00,
257137,0.118,0.061,27.930,0.541,0.00,
257300,0.108,0.050,27.956,0.536,0.00,
257463,0.123,0.058,27.951,0.541,0.00,
257626,0.108,0.054,27.929,0.539,0.00,
257789,0.110,0.050,27.934,0.536,0.00,
257952,0.116,0.054,27.944,0.541,0.00,
258115,0.106,0.052,27.951,0.536,0.00,
258280,0.116,0.063,27.952,0.545,0.00,
258441,0.118,0.050,27.954,0.546,0.00,
258604,0.101,0.054,27.946,0.544,0.00,
258777,0.110,0.058,27.941,0.536,0.00,
258940,0.114,0.050,27.939,0.536,0.00,
259103,0.104,0.054,27.951,0.545,0.00,
259266,0.106,0.058,27.939,0.538,0.00,
259429,0.106,0.063,27.959,0.542,0.00,
259592,0.104,0.052,27.937,0.536,0.00,
259755,0.103,0.052,27.951,0.535,0.00,
259918,0.108,0.061,27.939,0.539,0.00,
260081,0.110,0.052,27.954,0.539,0.00,
260244,0.108,0.046,27.939,0.535,0.00,
260417,0.108,0.059,27.942,0.551,0.00,
260582,0.116,0.050,27.944,0.544,0.00,
260743,0.104,0.056,27.954,0.542,0.00,
260908,0.110,0.058,27.954,0.544,0.00,
261070,0.110,0.052,27.939,0.544,0.00,
261230,0.106,0.058,27.941,0.546,0.00,
261391,0.104,0.056,27.936,0.542,0.00,
261552,0.104,0.056,27.949,0.538,0.00,
261712,0.103,0.056,27.952,0.539,0.00,
261875,0.101,0.061,27.937,0.536,0.00,
262057,0.104,0.050,27.941,0.539,0.00,
262217,0.106,0.059,27.932,0.541,0.00,
262378,0.110,0.058,27.949,0.538,0.00,
262541,0.112,0.056,27.963,0.549,0.00,
262706,0.114,0.056,27.937,0.538,0.00,
262867,0.110,0.061,27.959,0.549,0.00,
263027,0.110,0.058,27.957,0.544,0.00,
263187,0.112,0.059,27.951,0.536,0.00,
263347,0.104,0.056,27.946,0.542,0.00,
263507,0.099,0.056,27.946,0.545,0.00,
263697,0.099,0.059,27.942,0.532,0.00,
263858,0.103,0.050,27.944,0.536,0.00,
264018,0.110,0.056,27.946,0.541,0.00,
264178,0.110,0.054,27.951,0.544,0.00,
264339,0.108,0.048,27.947,0.539,0.00,
264499,0.103,0.052,27.947,0.542,0.00,
264660,0.114,0.056,27.930,0.538,0.00,
264820,0.106,0.048,27.956,0.544,0.00,
264982,0.108,0.058,27.959,0.539,0.00,
265142,0.104,0.058,27.941,0.545,0.00,
265331,0.110,0.056,27.939,0.539,0.00,
265492,0.112,0.058,27.956,0.542,0.00,
265654,0.091,0.050,27.942,0.535,0.00,
265815,0.104,0.058,27.936,0.546,0.00,
265976,0.108,0.056,27.952,0.541,0.00,
266136,0.104,0.058,27.956,0.539,0.00,
266296,0.106,0.052,27.936,0.535,0.00,
266456,0.112,0.054,27.934,0.542,0.00,
266617,0.106,0.058,27.936,0.539,0.00,
266777,0.108,0.052,27.937,0.546,0.00,
266967,0.097,0.054,27.947,0.545,0.00,
267129,0.118,0.048,27.956,0.541,0.00,
267290,0.112,0.059,27.946,0.535,0.00,
267450,0.110,0.054,27.942,0.536,0.00,
267611,0.108,0.061,27.936,0.534,0.00,
267771,0.112,0.061,27.930,0.538,0.00,
267931,0.108,0.058,27.941,0.541,0.00,
268092,0.106,0.059,27.934,0.535,0.00,
268253,0.103,0.046,27.941,0.541,0.00,
268413,0.110,0.058,27.941,0.535,0.00,
268603,0.104,0.050,27.964,0.539,0.00,
268765,0.114,0.059,27.952,0.544,0.00,
268925,0.118,0.058,27.961,0.544,0.00,
269085,0.108,0.048,27.930,0.536,0.00,
269246,0.106,0.054,27.930,0.544,0.00,
269410,0.116,0.044,27.942,0.534,0.00,
269571,0.116,0.052,27.946,0.534,0.00,
269732,0.106,0.054,27.963,0.535,0.00,
269896,0.112,0.046,27.932,0.544,0.00,
270059,0.110,0.061,27.944,0.538,0.00,
270240,0.114,0.058,27.934,0.542,0.00,
270401,0.108,0.054,27.946,0.549,0.00,
270562,0.112,0.054,27.956,0.539,0.00,
270723,0.106,0.044,27.932,0.549,0.00,
270884,0.106,0.056,27.947,0.544,0.00,
271046,0.112,0.050,27.947,0.529,0.00,
271209,0.114,0.054,27.946,0.539,0.00,
271370,0.108,0.052,27.939,0.546,0.00,
271532,0.110,0.054,27.929,0.535,0.00,
271692,0.108,0.056,27.959,0.546,0.00,
271878,0.110,0.059,27.944,0.538,0.00,
272038,0.118,0.052,27.947,0.549,0.00,
272198,0.106,0.052,27.937,0.538,0.00,
272358,0.118,0.061,27.941,0.542,0.00,
272519,0.106,0.056,27.932,0.551,0.00,
272679,0.106,0.048,27.946,0.542,0.00,
272839,0.110,0.052,27.927,0.531,0.00,
272999,0.104,0.052,27.952,0.536,0.00,
273159,0.112,0.054,27.946,0.539,0.00,
273320,0.108,0.056,27.957,0.548,0.00,
273511,0.121,0.059,27.951,0.534,0.00,
273671,0.103,0.061,27.951,0.539,0.00,
273836,0.116,0.056,27.956,0.541,0.00,
273997,0.118,0.050,27.947,0.545,0.00,
274158,0.112,0.052,27.939,0.544,0.00,
274318,0.112,0.058,27.942,0.539,0.00,
274483,0.112,0.056,27.942,0.549,0.00,
274646,0.103,0.052,27.949,0.542,0.00,
274809,0.112,0.048,27.934,0.534,0.00,
274972,0.110,0.046,27.947,0.532,0.00,
275150,0.118,0.058,27.946,0.536,0.00,
275313,0.112,0.059,27.939,0.536,0.00,
275476,0.108,0.050,27.946,0.542,0.00,
275639,0.106,0.059,27.942,0.534,0.00,
275802,0.108,0.058,27.946,0.545,0.00,
275967,0.110,0.056,27.949,0.544,0.00,
276130,0.116,0.058,27.942,0.548,0.00,
276293,0.108,0.056,27.946,0.535,0.00,
276456,0.118,0.050,27.946,0.544,0.00,
276619,0.112,0.054,27.942,0.542,0.00,
276792,0.116,0.056,27.946,0.539,0.00,
276955,0.103,0.048,27.937,0.551,0.00,
277118,0.103,0.059,27.952,0.542,0.00,
277281,0.118,0.054,27.941,0.542,0.00,
277444,0.110,0.058,27.941,0.542,0.00,
277607,0.116,0.058,27.954,0.544,0.00,
277770,0.118,0.054,27.951,0.536,0.00,
277933,0.104,0.054,27.934,0.544,0.00,
278096,0.116,0.054,27.954,0.541,0.00,
278261,0.118,0.056,27.937,0.541,0.00,
278432,0.099,0.056,27.949,0.546,0.00,
278592,0.103,0.061,27.947,0.534,0.00,
278753,0.110,0.056,27.932,0.542,0.00,
278916,0.106,0.059,27.942,0.532,0.00,
279079,0.108,0.054,27.947,0.546,0.00,
279242,0.110,0.063,27.937,0.545,0.00,
279405,0.108,0.059,27.941,0.535,0.00,
279568,0.116,0.056,27.922,0.534,0.00,
279730,0.110,0.052,27.951,0.546,0.00,
279893,0.106,0.058,27.929,0.539,0.00,
280071,0.112,0.050,27.964,0.541,0.00,
280234,0.112,0.058,27.946,0.541,0.00,
280399,0.118,0.052,27.941,0.538,0.00,
280560,0.114,0.054,27.947,0.544,0.00,
280723,0.104,0.061,27.957,0.539,0.00,
280886,0.114,0.059,27.937,0.549,0.00,
281049,0.108,0.059,27.944,0.538,0.00,
281212,0.108,0.056,27.952,0.539,0.00,
281375,0.121,0.058,27.937,0.534,0.00,
281538,0.108,0.056,27.964,0.536,0.00,
281711,0.104,0.058,27.942,0.539,0.00,
281874,0.108,0.059,27.951,0.538,0.00,
282037,0.108,0.052,27.946,0.545,0.00,
282200,0.106,0.054,27.952,0.542,0.00,
282363,0.110,0.058,27.949,0.535,0.00,
282526,0.110,0.063,27.939,0.542,0.00,
282691,0.110,0.061,27.952,0.536,0.00,
282852,0.112,0.065,27.942,0.545,0.00,
283012,0.108,0.058,27.952,0.539,0.00,
283172,0.108,0.059,27.942,0.544,0.00,
283352,0.101,0.052,27.937,0.546,0.00,
283517,0.108,0.058,27.929,0.536,0.00,
283678,0.101,0.056,27.956,0.542,0.00,
283838,0.108,0.056,27.936,0.544,0.00,
283999,0.108,0.054,27.949,0.538,0.00,
284159,0.114,0.054,27.952,0.546,0.00,
284319,0.104,0.059,27.929,0.545,0.00,
284479,0.110,0.054,27.954,0.541,0.00,
284639,0.110,0.050,27.929,0.541,0.00,
284810,0.108,0.056,27.939,0.541,0.00,
284990,0.106,0.058,27.927,0.539,0.00,
285150,0.108,0.052,27.944,0.532,0.00,
285310,0.114,0.058,27.936,0.545,0.00,
285470,0.112,0.054,27.930,0.546,0.00,
285630,0.110,0.056,27.934,0.536,0.00,
285790,0.108,0.056,27.930,0.542,0.00,
285950,0.108,0.050,27.947,0.549,0.00,
286111,0.112,0.063,27.946,0.535,0.00,
286272,0.108,0.054,27.951,0.545,0.00,
286432,0.118,0.056,27.952,0.534,0.00,
286627,0.106,0.058,27.952,0.539,0.00,
286788,0.108,0.054,27.961,0.535,0.00,
286948,0.112,0.056,27.946,0.541,0.00,
287112,0.108,0.059,27.956,0.542,0.00,
287273,0.106,0.052,27.941,0.534,0.00,
287433,0.099,0.052,27.957,0.541,0.00,
287593,0.108,0.050,27.941,0.538,0.00,
287757,0.108,0.052,27.942,0.538,0.00,
287920,0.108,0.052,27.947,0.544,0.00,
288083,0.110,0.054,27.936,0.538,0.00,
288265,0.112,0.058,27.939,0.534,0.00,
288427,0.114,0.058,27.944,0.541,0.00,
288590,0.118,0.054,27.941,0.551,0.00,
288753,0.110,0.054,27.956,0.538,0.00,
288914,0.112,0.056,27.952,0.539,0.00,
289074,0.104,0.058,27.954,0.535,0.00,
289239,0.114,0.050,27.947,0.538,0.00,
289402,0.106,0.052,27.944,0.535,0.00,
289565,0.114,0.052,27.954,0.544,0.00,
289726,0.106,0.061,27.929,0.546,0.00,
289902,0.101,0.059,27.952,0.546,0.00,
290062,0.110,0.054,27.952,0.538,0.00,
290224,0.116,0.054,27.956,0.544,0.00,
290386,0.110,0.058,27.936,0.541,0.00,
290547,0.110,0.052,27.952,0.541,0.00,
290708,0.112,0.056,27.949,0.541,0.00,
290870,0.112,0.058,27.963,0.548,0.00,
291030,0.116,0.056,27.951,0.545,0.00,
291192,0.104,0.065,27.932,0.542,0.00,
291354,0.108,0.056,27.947,0.539,0.00,
291538,0.114,0.052,27.924,0.544,0.00,
291699,0.110,0.058,27.956,0.535,0.00,
291860,0.114,0.059,27.932,0.544,0.00,
292020,0.110,0.061,27.942,0.542,0.00,
292181,0.104,0.061,27.956,0.538,0.00,
292346,0.110,0.058,27.937,0.538,0.00,
292509,0.114,0.065,27.952,0.536,0.00,
292672,0.108,0.059,27.951,0.544,0.00,
292835,0.112,0.061,27.949,0.541,0.00,
292998,0.110,0.050,27.934,0.539,0.00,
293176,0.110,0.054,27.952,0.535,0.00,
293339,0.114,0.056,27.944,0.544,0.00,
293502,0.104,0.058,27.947,0.541,0.00,
293667,0.114,0.046,27.947,0.535,0.00,
293828,0.112,0.058,27.946,0.541,0.00,
293988,0.106,0.056,27.944,0.541,0.00,
294148,0.114,0.052,27.964,0.536,0.00,
294309,0.114,0.061,27.954,0.538,0.00,
294469,0.104,0.058,27.937,0.534,0.00,
294630,0.114,0.065,27.949,0.544,0.00,
294820,0.112,0.058,27.961,0.541,0.00,
294980,0.106,0.056,27.939,0.545,0.00,
295140,0.114,0.052,27.961,0.542,0.00,
295300,0.116,0.058,27.941,0.539,0.00,
295461,0.112,0.050,27.949,0.545,0.00,
295621,0.108,0.052,27.942,0.529,0.00,
295781,0.114,0.058,27.944,0.538,0.00,
295945,0.112,0.056,27.924,0.539,0.00,
296106,0.104,0.050,27.949,0.542,0.00,
296267,0.116,0.058,27.944,0.541,0.00,
296452,0.114,0.052,27.952,0.541,0.00,
296612,0.114,0.056,27.941,0.538,0.00,
296775,0.112,0.059,27.957,0.548,0.00,
296938,0.095,0.050,27.952,0.535,0.00,
297100,0.099,0.052,27.954,0.545,0.00,
297262,0.114,0.054,27.937,0.542,0.00,
297425,0.114,0.058,27.949,0.545,0.00,
297588,0.110,0.054,27.942,0.539,0.00,
297749,0.112,0.056,27.947,0.541,0.00,
297909,0.108,0.054,27.952,0.542,0.00,
298089,0.104,0.061,27.941,0.544,0.00,
298252,0.116,0.058,27.964,0.545,0.00,
298415,0.108,0.052,27.951,0.545,0.00,
298576,0.121,0.052,27.951,0.538,0.00,
298737,0.108,0.050,27.944,0.541,0.00,
298897,0.108,0.061,27.959,0.549,0.00,
299059,0.116,0.048,27.939,0.548,0.00,
299221,0.108,0.061,27.971,0.542,0.00,
299381,0.108,0.048,27.946,0.538,0.00,
299543,0.114,0.054,27.942,0.539,0.00,
299730,0.110,0.056,27.944,0.542,0.00,
299890,0.106,0.052,27.941,0.538,0.00,
300052,0.116,0.061,27.959,0.544,0.00,
300215,0.112,0.058,27.954,0.539,0.00,
300375,0.103,0.058,27.946,0.535,0.00,
300535,0.108,0.058,27.961,0.541,0.00,
300695,0.114,0.058,27.952,0.534,0.00,
300855,0.112,0.054,27.947,0.544,0.00,
301016,0.108,0.054,27.947,0.542,0.00,
301176,0.103,0.058,27.944,0.541,0.00,
301367,0.112,0.050,27.956,0.546,0.00,
301528,0.099,0.059,27.949,0.541,0.00,
301688,0.106,0.065,27.954,0.539,0.00,
301850,0.106,0.052,27.949,0.538,0.00,
302012,0.108,0.056,27.954,0.539,0.00,
302172,0.112,0.046,27.939,0.542,0.00,
302332,0.110,0.061,27.957,0.548,0.00,
302496,0.108,0.056,27.951,0.544,0.00,
302657,0.103,0.058,27.941,0.535,0.00,
302817,0.104,0.050,27.937,0.541,0.00,
303002,0.114,0.058,27.944,0.532,0.00,
303162,0.108,0.052,27.951,0.544,0.00,
303322,0.104,0.050,27.941,0.542,0.00,
303485,0.116,0.058,27.947,0.539,0.00,
303648,0.106,0.065,27.947,0.541,0.00,
303811,0.103,0.054,27.947,0.539,0.00,
303974,0.110,0.054,27.959,0.532,0.00,
304137,0.106,0.061,27.952,0.539,0.00,
304300,0.104,0.063,27.930,0.538,0.00,
304463,0.112,0.059,27.941,0.542,0.00,
304638,0.108,0.058,27.946,0.538,0.00,
304801,0.110,0.058,27.946,0.538,0.00,
304962,0.108,0.059,27.942,0.535,0.00,
305123,0.106,0.054,27.947,0.542,0.00,
305285,0.116,0.061,27.951,0.541,0.00,
305448,0.108,0.050,27.959,0.536,0.00,
305611,0.106,0.050,27.956,0.538,0.00,
305774,0.106,0.056,27.947,0.549,0.00,
305940,0.108,0.058,27.947,0.541,0.00,
306103,0.114,0.059,27.939,0.539,0.00,
306279,0.114,0.058,27.934,0.539,0.00,
306440,0.118,0.054,27.944,0.545,0.00,
306600,0.116,0.056,27.949,0.536,0.00,
306761,0.112,0.054,27.951,0.544,0.00,
306925,0.112,0.052,27.932,0.545,0.00,
307087,0.110,0.059,27.937,0.539,0.00,
307250,0.112,0.056,27.942,0.529,0.00,
307413,0.112,0.056,27.946,0.542,0.00,
307576,0.116,0.052,27.963,0.551,0.00,
307739,0.110,0.050,27.949,0.542,0.00,
307912,0.114,0.050,27.942,0.539,0.00,
308075,0.114,0.052,27.952,0.539,0.00,
308238,0.112,0.052,27.949,0.541,0.00,
308401,0.110,0.048,27.951,0.539,0.00,
308564,0.103,0.058,27.942,0.536,0.00,
308727,0.114,0.067,27.939,0.536,0.00,
308890,0.110,0.061,27.941,0.539,0.00,
309055,0.104,0.059,27.930,0.541,0.00,
309216,0.103,0.061,27.934,0.544,0.00,
309379,0.108,0.052,27.952,0.544,0.00,
309552,0.110,0.056,27.954,0.539,0.00,
309715,0.118,0.052,27.951,0.544,0.00,
309878,0.104,0.050,27.932,0.536,0.00,
310041,0.110,0.056,27.959,0.541,0.00,
310204,0.110,0.058,27.936,0.545,0.00,
310370,0.108,0.054,27.957,0.536,0.00,
310533,0.106,0.059,27.949,0.546,0.00,
310696,0.108,0.054,27.949,0.544,0.00,
310859,0.112,0.058,27.951,0.542,0.00,
311022,0.114,0.058,27.946,0.544,0.00,
311195,0.110,0.050,27.963,0.538,0.00,
311360,0.108,0.056,27.957,0.539,0.00,
311523,0.114,0.054,27.951,0.542,0.00,
311686,0.114,0.046,27.951,0.545,0.00,
311849,0.110,0.046,27.954,0.541,0.00,
312012,0.108,0.061,27.937,0.538,0.00,
312175,0.110,0.054,27.944,0.536,0.00,
312338,0.116,0.059,27.952,0.542,0.00,
312501,0.118,0.056,27.946,0.539,0.00,
312664,0.110,0.046,27.944,0.541,0.00,
312837,0.110,0.052,27.951,0.538,0.00,
313000,0.112,0.054,27.942,0.538,0.00,
313163,0.114,0.056,27.952,0.541,0.00,
313326,0.110,0.052,27.944,0.539,0.00,
313491,0.104,0.059,27.941,0.536,0.00,
313654,0.106,0.056,27.949,0.538,0.00,
313817,0.110,0.065,27.939,0.539,0.00,
313980,0.104,0.061,27.956,0.539,0.00,
314143,0.108,0.056,27.951,0.534,0.00,
314306,0.108,0.056,27.946,0.538,0.00,
314479,0.099,0.061,27.946,0.544,0.00,
314642,0.106,0.058,27.947,0.535,0.00,
314805,0.116,0.058,27.951,0.541,0.00,
314971,0.121,0.054,27.946,0.542,0.00,
315133,0.110,0.058,27.939,0.542,0.00,
315293,0.108,0.050,27.957,0.538,0.00,
315454,0.108,0.067,27.939,0.541,0.00,
315615,0.116,0.059,27.949,0.541,0.00,
315778,0.108,0.052,27.957,0.544,0.00,
315939,0.110,0.052,27.959,0.538,0.00,
316124,0.106,0.059,27.956,0.539,0.00,
316284,0.108,0.052,27.946,0.541,0.00,
316445,0.103,0.054,27.952,0.538,0.00,
316606,0.112,0.052,27.936,0.535,0.00,
316767,0.103,0.054,27.963,0.538,0.00,
316927,0.106,0.058,27.936,0.546,0.00,
317088,0.106,0.061,27.944,0.535,0.00,
317248,0.119,0.056,27.956,0.539,0.00,
317408,0.108,0.048,27.944,0.538,0.00,
317568,0.114,0.058,27.949,0.538,0.00,
317759,0.112,0.058,27.934,0.538,0.00,
317922,0.110,0.063,27.952,0.529,0.00,
318082,0.106,0.046,27.939,0.535,0.00,
318242,0.112,0.056,27.941,0.538,0.00,
318403,0.108,0.059,27.934,0.546,0.00,
318563,0.110,0.052,27.951,0.549,0.00,
318724,0.110,0.056,27.936,0.535,0.00,
318885,0.108,0.052,27.957,0.534,0.00,
319045,0.108,0.058,27.947,0.539,0.00,
319205,0.106,0.054,27.952,0.538,0.00,
319394,0.108,0.056,27.947,0.542,0.00,
319557,0.114,0.056,27.949,0.538,0.00,
319718,0.121,0.059,27.947,0.542,0.00,
319878,0.116,0.061,27.936,0.535,0.00,
320039,0.104,0.056,27.941,0.542,0.00,
320203,0.112,0.058,27.956,0.542,0.00,
320364,0.106,0.059,27.963,0.539,0.00,
320524,0.112,0.052,27.939,0.535,0.00,
320684,0.106,0.056,27.961,0.542,0.00,
320844,0.103,0.054,27.947,0.544,0.00,
321034,0.116,0.056,27.930,0.538,0.00,
321196,0.112,0.054,27.941,0.538,0.00,
321359,0.110,0.067,27.956,0.548,0.00,
321522,0.110,0.056,27.952,0.542,0.00,
321685,0.110,0.058,27.954,0.546,0.00,
321848,0.118,0.059,27.942,0.541,0.00,
322011,0.110,0.056,27.944,0.534,0.00,
322174,0.116,0.054,27.929,0.538,0.00,
322339,0.104,0.059,27.954,0.539,0.00,
322502,0.110,0.059,27.957,0.546,0.00,
322673,0.110,0.059,27.946,0.542,0.00,
322834,0.110,0.050,27.963,0.546,0.00,
322996,0.110,0.048,27.947,0.541,0.00,
323159,0.112,0.058,27.941,0.539,0.00,
323322,0.119,0.048,27.947,0.536,0.00,
323485,0.118,0.052,27.957,0.544,0.00,
323648,0.118,0.054,27.946,0.535,0.00,
323811,0.112,0.059,27.959,0.536,0.00,
323977,0.116,0.050,27.963,0.545,0.00,
324140,0.110,0.050,27.952,0.538,0.00,
324308,0.095,0.059,27.946,0.538,0.00,
324471,0.103,0.056,27.937,0.544,0.00,
324636,0.116,0.054,27.937,0.534,0.00,
324797,0.114,0.056,27.947,0.541,0.00,
324958,0.110,0.052,27.946,0.539,0.00,
325118,0.112,0.054,27.957,0.541,0.00,
325278,0.116,0.052,27.954,0.542,0.00,
325438,0.112,0.056,27.952,0.536,0.00,
325598,0.112,0.056,27.949,0.538,0.00,
325758,0.104,0.056,27.942,0.549,0.00,
325949,0.104,0.056,27.957,0.546,0.00,
326109,0.112,0.063,27.947,0.544,0.00,
326269,0.108,0.058,27.951,0.536,0.00,
326430,0.103,0.056,27.947,0.542,0.00,
326591,0.108,0.054,27.947,0.544,0.00,
326753,0.106,0.061,27.942,0.541,0.00,
326913,0.108,0.054,27.954,0.539,0.00,
327073,0.106,0.052,27.944,0.539,0.00,
327233,0.112,0.052,27.946,0.539,0.00,
327393,0.104,0.058,27.944,0.539,0.00,
327583,0.108,0.046,27.954,0.541,0.00,
327743,0.110,0.052,27.956,0.535,0.00,
327903,0.112,0.058,27.947,0.538,0.00,
328063,0.119,0.052,27.957,0.534,0.00,
328224,0.118,0.063,27.941,0.542,0.00,
328384,0.108,0.046,27.946,0.542,0.00,
328550,0.114,0.061,27.936,0.542,0.00,
328711,0.106,0.058,27.947,0.538,0.00,
328871,0.108,0.054,27.946,0.535,0.00,
329033,0.123,0.054,27.942,0.535,0.00,
329218,0.104,0.061,27.951,0.541,0.00,
329378,0.106,0.054,27.944,0.545,0.00,
329538,0.106,0.052,27.937,0.534,0.00,
329698,0.104,0.050,27.949,0.539,0.00,
329859,0.108,0.052,27.946,0.538,0.00,
330019,0.110,0.050,27.954,0.541,0.00,
330179,0.125,0.058,27.957,0.545,0.00,
330339,0.106,0.061,27.946,0.536,0.00,
330499,0.101,0.056,27.947,0.546,0.00,
330659,0.114,0.056,27.942,0.538,0.00,
330854,0.104,0.052,27.944,0.539,0.00,
331014,0.108,0.061,27.957,0.534,0.00,
331178,0.112,0.048,27.941,0.545,0.00,
331339,0.110,0.054,27.957,0.539,0.00,
331500,0.106,0.054,27.949,0.544,0.00,
331660,0.118,0.056,27.946,0.539,0.00,
331820,0.114,0.056,27.944,0.535,0.00,
331980,0.112,0.048,27.954,0.542,0.00,
332141,0.106,0.050,27.959,0.546,0.00,
332302,0.104,0.054,27.942,0.545,0.00,
332492,0.119,0.056,27.947,0.536,0.00,
332653,0.110,0.052,27.925,0.539,0.00,
332814,0.104,0.056,27.957,0.529,0.00,
332977,0.118,0.054,27.964,0.538,0.00,
333140,0.116,0.069,27.937,0.544,0.00,
333303,0.116,0.069,27.932,0.535,0.00,
333467,0.118,0.063,27.957,0.535,0.00,
333627,0.112,0.050,27.932,0.542,0.00,
333789,0.110,0.058,27.951,0.536,0.00,
333952,0.108,0.059,27.927,0.536,0.00,
334128,0.116,0.058,27.944,0.538,0.00,
334288,0.112,0.052,27.959,0.548,0.00,
334448,0.112,0.063,27.949,0.541,0.00,
334610,0.112,0.050,27.946,0.536,0.00,
334772,0.106,0.061,27.952,0.539,0.00,
334932,0.106,0.050,27.966,0.534,0.00,
335094,0.108,0.050,27.946,0.536,0.00,
335256,0.101,0.058,27.956,0.541,0.00,
335416,0.118,0.050,27.956,0.538,0.00,
335579,0.106,0.061,27.951,0.538,0.00,
335765,0.116,0.056,27.947,0.541,0.00,
335925,0.108,0.056,27.944,0.538,0.00,
336085,0.116,0.059,27.942,0.539,0.00,
336245,0.110,0.054,27.964,0.545,0.00,
336406,0.118,0.050,27.937,0.539,0.00,
336567,0.108,0.058,27.937,0.534,0.00,
336727,0.116,0.054,27.961,0.542,0.00,
336887,0.104,0.050,27.963,0.544,0.00,
337048,0.106,0.061,27.957,0.538,0.00,
337208,0.114,0.063,27.936,0.553,0.00,
337403,0.104,0.061,27.932,0.541,0.00,
337568,0.116,0.058,27.949,0.544,0.00,
337729,0.106,0.056,27.946,0.538,0.00,
337893,0.106,0.056,27.957,0.534,0.00,
338054,0.108,0.058,27.949,0.544,0.00,
338214,0.114,0.050,27.947,0.545,0.00,
338374,0.106,0.059,27.929,0.544,0.00,
338534,0.112,0.058,27.934,0.548,0.00,
338694,0.106,0.058,27.947,0.529,0.00,
338857,0.104,0.061,27.952,0.538,0.00,
339045,0.104,0.058,27.942,0.541,0.00,
339208,0.112,0.065,27.952,0.539,0.00,
339371,0.106,0.061,27.954,0.538,0.00,
339534,0.110,0.054,27.946,0.541,0.00,
339697,0.104,0.059,27.949,0.542,0.00,
339860,0.108,0.052,27.942,0.542,0.00,
340025,0.104,0.054,27.952,0.542,0.00,
340188,0.108,0.061,27.951,0.541,0.00,
340349,0.104,0.054,27.937,0.542,0.00,
340510,0.112,0.054,27.941,0.541,0.00,
340687,0.106,0.059,27.937,0.548,0.00,
340850,0.106,0.061,27.939,0.536,0.00,
341013,0.104,0.058,27.952,0.542,0.00,
341176,0.108,0.056,27.947,0.546,0.00,
341339,0.114,0.061,27.937,0.539,0.00,
341502,0.108,0.067,27.959,0.544,0.00,
341665,0.106,0.164,27.941,0.544,0.00,
341828,0.104,0.065,27.952,0.536,0.00,
341991,0.112,0.050,27.941,0.544,0.00,
342162,0.110,0.048,27.942,0.541,0.00,
342329,0.116,0.061,27.952,0.541,0.00,
342490,0.104,0.052,27.947,0.539,0.00,
342650,0.106,0.052,27.946,0.541,0.00,
342811,0.106,0.054,27.939,0.539,0.00,
342973,0.104,0.054,27.946,0.545,0.00,
343134,0.110,0.065,27.954,0.548,0.00,
343294,0.108,0.052,27.954,0.545,0.00,
343454,0.108,0.058,27.941,0.541,0.00,
343614,0.112,0.056,27.952,0.539,0.00,
343774,0.112,0.058,27.952,0.539,0.00,
343962,0.095,0.052,27.946,0.545,0.00,
344124,0.116,0.054,27.963,0.548,0.00,
344287,0.112,0.058,27.961,0.545,0.00,
344452,0.110,0.054,27.939,0.538,0.00,
344613,0.106,0.063,27.949,0.542,0.00,
344773,0.106,0.058,27.946,0.548,0.00,
344933,0.118,0.058,27.946,0.542,0.00,
345094,0.118,0.061,27.949,0.541,0.00,
345254,0.112,0.052,27.946,0.546,0.00,
345415,0.106,0.054,27.947,0.535,0.00,
345605,0.116,0.052,27.956,0.538,0.00,
345765,0.114,0.056,27.944,0.539,0.00,
345925,0.106,0.061,27.949,0.536,0.00,
346085,0.106,0.046,27.957,0.539,0.00,
346246,0.112,0.048,27.952,0.536,0.00,
346406,0.119,0.059,27.963,0.548,0.00,
346574,0.110,0.052,27.951,0.546,0.00,
346737,0.112,0.054,27.941,0.542,0.00,
346898,0.116,0.054,27.952,0.538,0.00,
347059,0.108,0.052,27.947,0.538,0.00,
347240,0.110,0.056,27.952,0.534,0.00,
347400,0.116,0.054,27.947,0.532,0.00,
347560,0.110,0.067,27.956,0.538,0.00,
347720,0.106,0.044,27.949,0.534,0.00,
347883,0.104,0.059,27.951,0.548,0.00,
348045,0.108,0.059,27.941,0.536,0.00,
348208,0.112,0.054,27.944,0.541,0.00,
348369,0.108,0.058,27.952,0.546,0.00,
348529,0.116,0.058,27.944,0.544,0.00,
348690,0.104,0.056,27.930,0.541,0.00,
348879,0.103,0.058,27.936,0.544,0.00,
349040,0.112,0.054,27.952,0.544,0.00,
349200,0.114,0.056,27.947,0.546,0.00,
349360,0.108,0.059,27.949,0.548,0.00,
349520,0.104,0.061,27.934,0.545,0.00,
349680,0.118,0.056,27.939,0.535,0.00,
349841,0.108,0.052,27.941,0.545,0.00,
350002,0.108,0.054,27.937,0.542,0.00,
350162,0.106,0.054,27.954,0.544,0.00,
350323,0.112,0.054,27.956,0.542,0.00,
350513,0.110,0.052,27.946,0.549,0.00,
350673,0.106,0.052,27.936,0.535,0.00,
350833,0.114,0.056,27.954,0.535,0.00,
350999,0.112,0.059,27.946,0.534,0.00,
351161,0.118,0.046,27.942,0.538,0.00,
351324,0.110,0.044,27.949,0.545,0.00,
351487,0.108,0.059,27.966,0.541,0.00,
351650,0.103,0.052,27.946,0.548,0.00,
351812,0.108,0.059,27.952,0.538,0.00,
351975,0.108,0.046,27.946,0.544,0.00,
